label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,7,2,30,319,5,30,3,20,319,2117,8,22,6,17
0,7,2,29,242,2,16,2,20,237,1505,8,12,8,17
0,8,2,32,212,5,31,3,20,151,2541,8,13,6,17
0,7,2,29,380,4,16,3,20,351,2117,8,22,7,17
0,8,2,21,220,5,16,3,20,202,2117,8,22,9,17
0,7,2,16,352,4,30,3,20,351,2117,8,22,6,17
0,2,2,19,110,4,16,3,20,346,1033,8,17,0,15
0,6,4,33,319,3,27,2,11,324,2401,8,53,0,11
0,3,2,24,319,3,30,6,28,263,2032,8,13,2,11
0,5,2,18,401,2,15,6,20,312,2117,8,38,0,16
0,5,2,16,391,2,32,6,35,215,1656,8,28,0,16
0,6,4,33,319,3,27,2,11,332,2117,8,22,2,11
0,3,2,33,319,3,27,2,35,321,2401,8,64,0,15
0,2,2,13,237,2,32,6,20,139,2032,8,17,0,15
0,7,2,16,212,5,30,3,28,278,1894,8,22,6,17
0,2,2,21,220,5,16,5,21,225,1186,8,38,0,15
0,5,2,30,319,3,30,3,20,351,2117,8,22,0,11
0,7,2,20,170,4,23,6,28,245,1135,8,38,0,16
0,8,2,18,157,2,16,5,20,202,2541,8,69,9,17
0,2,2,24,319,5,30,3,20,351,2117,8,22,0,11
0,2,2,45,419,2,30,3,20,346,2117,8,22,6,17
0,4,2,16,252,2,16,3,20,202,2117,8,17,4,17
0,5,2,16,291,4,34,7,21,237,1186,8,38,4,11
0,5,2,16,329,2,34,7,20,308,1555,8,54,0,11
0,3,2,33,319,3,16,3,20,202,2117,8,59,4,17
0,5,2,16,310,2,34,7,21,200,2401,8,38,6,17
0,5,2,20,393,4,23,6,28,245,2117,8,38,0,16
0,8,2,17,215,4,30,3,35,351,2397,8,17,5,17
0,7,2,13,389,2,30,3,20,278,2541,8,13,6,17
0,8,2,18,342,4,30,3,20,168,2117,8,22,6,17
0,8,2,17,114,2,21,4,16,349,2401,8,54,4,17
1,8,2,17,343,5,11,8,36,299,2117,8,64,0,15
0,6,4,33,319,3,30,3,20,319,2117,8,22,9,17
0,7,2,16,391,2,16,5,20,200,2401,8,54,9,17
0,8,2,33,319,3,31,3,21,151,2032,8,13,0,11
0,5,2,27,319,5,16,5,35,168,2117,8,38,6,17
0,7,2,26,329,4,16,3,35,351,2117,8,17,5,17
0,2,2,17,306,4,30,3,20,151,2117,8,22,5,17
0,7,2,34,170,4,30,3,20,319,2032,8,13,9,17
0,5,2,24,431,5,34,7,21,115,1505,8,54,0,15
0,7,2,45,419,2,30,3,35,351,2032,8,13,9,17
0,6,4,33,319,3,30,3,35,351,2117,8,22,0,15
0,6,4,33,319,3,30,3,35,351,2117,8,22,5,17
0,5,2,20,373,4,17,4,18,288,2032,8,28,0,15
0,6,4,33,319,3,27,2,11,123,2115,8,17,5,17
0,5,2,20,220,5,34,7,20,308,2117,8,37,0,16
0,8,2,17,215,4,16,5,35,225,2401,8,38,0,17
0,8,2,29,275,4,16,5,20,202,2117,8,22,4,17
0,2,2,29,240,4,34,7,20,237,2024,8,38,7,17
0,7,2,29,134,2,11,8,37,252,2541,8,13,7,17
0,7,2,13,191,4,30,3,20,351,2117,8,22,8,17
0,7,2,22,419,2,30,3,35,351,2032,8,13,7,17
0,5,2,22,408,2,34,7,16,200,2401,8,28,4,11
0,7,2,30,319,3,30,3,20,351,2117,8,22,9,17
0,7,2,29,111,2,16,3,21,151,2541,8,67,5,17
0,7,2,16,391,2,31,3,21,151,2032,8,69,5,17
0,8,2,17,184,4,30,3,20,319,2117,8,22,6,17
0,5,2,23,131,2,34,7,21,200,2401,8,38,6,17
0,7,2,26,207,4,34,7,20,308,2117,8,40,0,16
0,7,2,13,207,4,30,3,20,151,2117,8,22,4,17
0,7,2,16,264,4,16,5,20,202,2401,8,38,9,17
0,5,2,18,294,2,16,7,20,237,1505,5,54,2,17
0,7,2,16,185,2,33,6,28,140,2032,8,13,0,11
0,7,2,26,380,4,16,5,20,202,2117,8,38,5,17
0,8,2,34,393,4,16,5,20,202,2117,8,12,6,17
0,8,2,18,157,2,16,4,20,139,2541,8,38,9,17
0,8,2,32,143,2,28,2,21,329,2275,8,38,0,13
0,6,4,33,319,3,30,3,35,351,2117,8,22,6,17
0,7,2,16,420,2,30,3,20,151,2032,8,13,9,17
0,7,2,16,212,5,30,3,20,346,2103,8,17,6,17
0,3,4,33,319,3,16,3,20,351,2117,8,22,0,17
0,2,2,13,191,4,30,3,20,278,1570,8,17,0,11
0,8,2,16,212,5,36,2,21,200,2401,8,38,4,11
0,6,4,33,319,3,30,2,20,278,2541,8,22,9,17
0,5,2,20,328,5,34,7,20,200,2401,8,54,9,17
0,6,4,33,319,3,27,2,11,351,2032,8,13,8,17
0,5,2,16,300,2,17,4,32,301,2401,8,21,6,17
0,8,2,33,319,3,16,3,20,202,2117,8,22,5,17
0,2,2,20,328,5,30,3,35,351,2117,8,22,6,17
0,8,2,16,304,2,30,3,20,278,1555,8,22,0,11
0,7,2,20,173,4,30,3,20,351,2117,8,22,8,17
0,8,2,21,291,4,16,2,32,349,2401,8,69,4,17
0,7,2,13,356,2,32,6,20,229,2117,8,54,8,17
0,8,2,11,143,2,16,2,35,329,2525,8,38,0,13
0,6,4,33,319,3,27,2,20,346,2103,8,22,0,11
0,5,2,24,212,5,31,3,21,151,2032,8,13,0,11
0,6,4,33,319,3,27,2,11,278,2482,8,13,0,11
0,8,2,16,391,4,30,3,20,319,2117,8,22,4,17
0,8,2,20,434,5,21,4,16,349,2401,8,67,4,17
0,5,2,19,199,4,34,7,20,307,2401,8,54,0,11
0,2,2,17,215,4,31,3,20,346,2541,8,13,4,17
0,5,2,18,386,2,11,8,18,288,2117,8,34,0,13
0,7,2,29,363,4,30,3,20,351,2117,8,22,7,17
0,3,4,33,319,3,27,2,28,245,1135,8,67,0,16
0,5,2,41,299,2,34,7,20,115,2208,8,54,0,15
0,5,2,21,212,5,31,3,35,122,2032,8,13,0,15
0,2,2,19,151,4,16,5,35,225,2401,8,54,6,17
0,7,2,29,232,4,16,5,20,351,2117,8,59,0,17
0,2,2,16,310,2,31,3,20,151,2541,8,13,4,17
0,3,2,33,319,3,30,3,20,351,2117,8,22,9,17
0,5,2,16,179,5,31,3,20,346,2032,8,13,2,17
0,2,2,17,184,4,16,3,20,346,2117,8,22,7,17
0,7,2,45,435,2,30,3,20,278,2117,8,22,4,17
0,8,2,20,167,2,16,4,20,139,1815,8,38,4,17
0,3,4,33,319,3,30,3,20,278,2117,8,22,6,17
0,7,2,16,310,2,21,4,16,349,2401,8,38,5,17
0,5,2,30,319,3,27,3,20,151,2117,8,17,5,17
0,7,2,20,249,2,30,3,20,351,2117,8,22,2,11
0,8,2,21,434,5,30,3,35,351,2117,8,22,0,15
0,7,2,32,387,2,30,3,20,319,2117,8,22,4,17
0,3,4,33,319,3,34,2,19,141,1704,8,12,8,17
0,6,4,33,319,3,27,3,11,319,2117,8,22,6,17
0,2,2,21,200,4,16,3,20,202,2541,8,69,9,17
0,2,2,17,254,4,16,5,20,168,2117,8,59,0,17
0,7,2,16,310,2,16,5,21,168,2117,8,54,0,11
0,8,2,16,417,4,16,5,20,202,2541,8,17,9,17
0,2,2,20,263,4,16,3,20,346,2117,8,59,0,15
0,2,2,32,249,2,30,3,20,319,2117,8,22,0,11
0,7,2,17,343,5,30,3,20,351,2117,8,22,4,17
0,7,2,19,263,4,31,8,36,151,2541,8,69,8,17
0,6,4,33,319,3,27,2,11,123,2115,8,17,5,17
0,8,2,34,125,4,31,3,20,168,2541,8,17,9,17
0,8,2,17,343,5,31,3,21,151,2032,8,13,0,17
0,6,4,33,319,3,27,2,11,151,2032,8,67,8,17
0,7,2,17,343,5,31,3,21,351,2032,8,13,0,17
0,6,4,33,319,3,27,2,20,346,2032,8,17,5,17
0,8,2,27,319,5,30,3,21,151,2117,8,22,6,17
0,5,2,16,310,2,34,2,35,200,1505,8,54,6,17
0,7,2,45,106,2,16,5,20,220,2117,5,54,5,17
0,8,2,29,285,4,30,3,20,278,2117,8,22,8,17
0,7,2,20,199,4,30,3,20,351,2117,8,22,7,17
0,5,2,21,212,5,16,3,20,346,2117,8,22,0,11
0,5,2,32,212,5,30,3,20,319,2117,8,22,0,11
0,7,2,27,319,3,30,3,28,278,1555,8,17,9,17
0,8,2,17,343,5,16,3,20,202,2117,8,22,9,17
0,8,2,21,220,5,16,5,21,225,2401,8,65,0,17
0,8,2,27,319,3,16,5,20,346,2117,8,54,0,11
0,3,4,33,319,3,34,2,11,200,1186,8,38,6,17
0,5,2,20,387,2,34,7,20,217,2401,8,34,4,11
0,8,2,27,319,3,16,5,20,202,2117,8,54,4,17
0,2,2,16,196,2,31,3,20,122,1821,8,13,0,15
0,2,2,21,207,4,11,8,37,252,1786,8,67,4,17
0,7,2,34,268,4,30,3,20,351,2117,8,22,9,17
0,8,2,32,263,2,31,8,36,299,2541,8,28,6,17
0,5,2,20,372,5,23,7,16,307,2401,8,54,4,17
0,5,2,27,319,3,16,5,21,168,2117,8,54,8,17
0,3,2,33,319,3,30,3,20,351,2117,8,22,9,17
0,3,2,20,187,2,16,5,20,168,2117,8,38,0,12
0,2,2,21,281,2,30,3,20,278,2032,8,17,5,17
0,6,4,33,319,3,30,3,20,351,2117,8,22,8,17
0,3,2,33,319,3,16,5,20,346,2117,8,59,0,11
0,5,2,20,170,4,16,5,21,225,2117,8,38,9,17
0,7,2,20,163,4,30,3,20,351,2117,8,22,4,17
0,2,2,17,397,2,21,4,37,252,2117,8,67,4,17
0,6,4,33,319,3,27,2,11,349,2401,8,54,4,17
0,7,2,20,441,2,30,3,20,351,2117,8,22,4,17
0,5,2,21,207,4,32,6,20,229,2032,8,17,0,17
0,2,2,17,343,5,16,5,35,324,2117,8,54,0,13
0,8,2,17,343,5,16,5,35,225,2401,8,38,0,11
0,5,2,20,250,2,34,6,20,281,1927,8,40,0,16
0,7,2,41,122,2,30,3,28,278,2564,8,13,4,17
0,7,2,29,356,2,30,3,20,346,2541,8,13,8,17
0,5,2,16,310,2,34,7,20,260,2117,8,57,0,16
0,5,2,27,319,3,30,3,35,351,2356,8,17,2,17
0,2,2,45,197,2,30,3,20,278,2117,8,22,5,17
0,7,2,20,163,4,30,3,28,278,2032,8,13,6,17
0,8,2,16,310,2,16,3,20,346,2541,8,17,5,17
0,5,2,27,319,5,31,3,13,298,2032,8,13,2,15
0,8,2,21,313,4,30,3,35,351,1614,8,17,5,17
0,5,2,24,212,5,31,3,20,346,2032,8,13,6,17
0,8,2,27,113,5,16,8,21,302,2117,8,38,0,15
0,2,2,16,391,2,30,3,20,278,1555,8,22,4,17
0,8,2,22,250,4,16,5,21,200,2401,8,54,0,11
0,7,2,29,156,2,30,3,20,113,2117,8,22,7,17
0,2,2,16,329,2,30,3,20,346,1269,8,13,0,11
0,8,2,19,199,4,11,8,36,252,2032,8,28,0,15
0,7,2,45,425,2,30,3,20,346,2541,8,13,8,17
0,2,2,20,249,2,16,8,21,225,2401,8,34,4,11
0,8,2,21,370,2,30,3,35,351,2032,8,13,0,15
0,3,2,33,319,3,30,3,20,351,2117,8,22,8,17
0,7,2,16,329,2,34,3,20,346,2103,8,54,8,17
0,7,2,20,164,2,15,6,19,312,2117,8,38,0,16
0,7,2,13,191,4,30,3,20,319,2117,8,22,7,17
0,7,2,18,409,2,30,3,21,151,2032,8,13,2,11
0,2,2,32,422,2,30,3,20,351,2117,8,22,0,15
0,6,4,33,319,3,30,3,20,351,2117,8,22,2,11
0,3,2,27,319,3,30,3,20,351,1555,8,22,5,17
0,5,2,18,235,2,34,7,20,322,1570,8,38,3,11
0,2,2,26,300,2,16,3,20,151,1153,8,17,0,11
0,6,4,33,319,3,27,2,11,113,2117,8,22,6,17
0,5,2,20,378,2,34,7,20,307,2401,8,54,4,17
0,6,4,33,319,3,30,3,35,351,2117,8,22,4,17
0,2,2,19,227,2,16,3,20,346,2117,8,22,0,15
0,8,2,27,319,3,16,5,20,202,2117,8,54,5,17
0,5,2,27,113,5,11,8,36,252,2117,8,67,4,17
0,5,2,19,407,2,23,6,28,281,1410,8,40,0,16
0,8,2,24,212,5,31,3,20,151,2117,8,17,6,17
0,8,2,20,328,5,21,4,30,338,1186,8,38,0,11
0,8,2,16,329,2,16,7,20,202,2117,8,54,8,17
0,7,2,34,170,4,30,3,20,351,2117,8,22,8,17
0,6,2,27,319,3,27,2,11,232,1185,8,13,0,15
0,3,4,33,319,3,30,3,20,202,2117,8,22,9,17
0,8,2,20,123,2,30,3,20,351,2117,8,22,8,17
0,2,2,29,300,4,16,3,20,151,2117,8,22,7,17
0,8,2,20,328,4,21,4,21,200,2401,8,54,6,17
0,5,2,25,123,2,34,7,20,224,1815,8,38,0,16
0,2,2,34,401,2,21,7,16,307,2401,8,38,4,17
0,7,2,18,186,2,30,3,20,351,2117,8,22,4,17
0,8,2,16,345,2,31,8,36,151,2541,8,28,2,11
0,5,2,29,127,2,34,7,21,237,2401,8,38,6,17
0,2,2,41,411,2,31,3,20,346,2032,8,13,2,11
0,2,2,16,391,2,30,3,20,346,2032,8,13,0,11
0,2,2,26,172,4,11,8,17,140,2117,8,28,4,17
0,8,2,18,168,2,21,4,16,349,2117,8,38,6,17
0,8,2,27,319,3,16,5,35,225,2401,8,38,8,17
0,7,2,21,120,4,31,3,20,346,2541,8,13,7,17
0,3,2,29,160,2,16,5,20,202,2117,8,38,0,12
0,5,2,27,319,3,27,8,36,252,2541,8,54,9,17
0,7,2,11,137,2,21,4,16,349,2401,8,67,0,15
0,8,2,19,199,4,16,5,20,202,2541,8,12,4,17
0,2,2,26,172,4,16,5,20,151,2117,8,22,0,11
0,3,2,33,319,3,31,3,13,346,2032,8,13,6,17
0,6,4,33,319,3,27,2,20,263,2117,8,22,0,17
0,8,2,20,297,5,16,5,21,225,2401,8,54,9,17
0,7,2,34,420,2,30,3,35,351,2117,8,22,4,17
0,8,2,11,227,2,16,5,20,202,2541,8,59,5,17
0,8,2,20,167,2,21,4,16,349,2117,8,54,6,17
0,7,2,16,310,2,34,2,28,200,1505,5,54,2,11
0,5,2,29,392,4,23,6,21,143,1186,8,38,4,17
0,6,4,33,319,3,27,2,11,237,1631,8,38,9,17
0,3,2,33,319,3,34,7,21,200,2401,8,54,4,17
0,5,2,27,319,3,30,3,28,344,2541,8,13,5,17
0,8,2,32,439,4,30,3,20,351,2117,8,22,6,17
0,8,2,33,319,3,16,5,20,202,2117,8,54,8,17
0,5,2,29,207,4,16,3,21,151,1392,8,38,4,17
0,7,2,29,199,4,30,3,21,351,2117,8,17,5,17
0,5,2,33,319,3,27,8,36,299,2541,8,21,6,17
0,8,2,41,319,5,30,3,20,351,2117,8,22,6,17
0,8,2,24,212,5,16,3,20,168,2117,8,22,5,17
0,2,2,26,380,2,16,5,20,202,2117,8,38,0,11
0,5,2,16,310,2,23,6,21,218,2117,8,38,0,16
0,6,4,33,319,3,27,2,11,151,2032,8,13,3,17
0,7,2,29,126,2,30,3,20,278,1555,8,22,5,17
0,7,2,17,343,5,31,3,21,351,2541,8,17,8,17
0,8,2,29,304,2,30,3,20,278,1555,8,59,0,11
0,5,2,27,319,3,36,2,16,200,2401,8,38,9,17
0,7,2,32,348,4,30,3,20,351,2117,8,22,7,17
0,8,2,18,342,2,31,3,21,168,2541,8,17,5,17
0,7,2,29,407,2,30,3,28,245,2541,8,17,0,11
0,7,2,29,329,4,16,3,20,319,2117,8,59,7,17
0,7,2,29,251,4,16,3,35,351,2177,8,22,8,17
0,7,2,16,329,2,32,4,35,125,1158,8,67,4,17
0,5,2,45,162,5,34,7,19,224,2117,8,40,0,16
0,8,2,33,319,3,30,3,11,351,2117,8,22,8,17
0,3,2,30,319,3,28,2,21,329,1565,8,64,0,13
0,6,4,33,319,3,27,2,28,296,2117,8,12,8,17
0,3,2,16,426,2,16,5,20,220,1656,8,38,0,13
0,7,2,32,199,4,30,3,20,351,2117,8,22,6,17
0,8,2,32,387,4,30,3,20,351,2117,8,22,6,17
0,2,2,20,328,5,21,7,16,349,2401,8,38,8,17
0,8,2,16,212,5,30,3,20,168,2117,8,22,6,17
0,8,2,16,147,2,11,4,17,140,2032,8,34,2,17
0,5,2,16,426,2,34,2,20,306,1185,8,38,0,11
0,7,2,20,372,5,30,3,28,278,2541,8,13,6,17
0,3,2,33,319,3,27,3,20,346,2541,8,13,7,17
0,5,2,27,319,3,34,7,21,200,2401,8,34,0,15
0,8,2,21,313,4,30,3,20,351,2117,8,22,0,11
0,5,2,20,250,4,16,5,20,202,2541,8,38,4,17
0,7,2,17,215,4,30,3,20,351,2117,8,22,5,17
0,6,4,33,319,3,30,3,28,278,2217,8,17,7,17
0,7,2,29,207,4,16,3,20,351,2117,8,59,0,13
0,2,2,11,156,2,16,5,35,324,2401,8,54,7,17
0,7,2,11,341,2,21,4,30,338,1581,8,67,4,17
0,5,2,29,242,2,16,7,28,237,2438,8,38,6,17
0,2,2,28,263,4,21,4,37,252,2117,8,54,5,17
0,6,4,33,319,3,16,5,11,151,2117,8,38,2,17
0,5,2,20,249,2,34,7,21,200,2401,8,54,4,17
0,3,4,33,319,3,34,2,21,307,2401,8,38,8,17
0,8,2,16,420,2,30,3,20,346,2117,8,22,6,17
0,2,2,11,118,2,16,3,20,346,2032,8,13,0,13
0,7,2,26,329,2,30,3,21,351,2032,8,13,8,17
0,7,2,16,352,2,31,3,21,140,2032,8,13,4,17
0,5,2,24,431,5,34,7,20,217,1413,8,38,4,17
0,7,2,32,179,5,30,3,20,351,2117,8,22,6,17
0,2,2,17,328,5,21,4,16,349,2401,8,54,4,17
0,2,2,29,380,4,16,5,20,202,2117,8,38,4,17
0,6,4,33,319,3,27,2,11,351,2117,8,22,6,17
0,8,2,29,116,4,16,5,20,202,2117,8,54,8,17
0,3,2,33,319,3,21,2,16,349,2401,8,54,4,17
0,2,2,26,392,2,30,3,20,346,2032,8,13,0,11
0,6,4,33,319,3,30,3,35,351,2117,8,22,9,17
0,2,2,26,388,2,16,5,20,202,2117,8,38,5,17
0,3,2,22,199,4,34,2,21,200,2401,8,38,4,17
0,3,2,33,319,3,27,8,17,140,2032,8,13,5,17
0,8,2,26,392,4,16,5,20,202,2117,8,54,8,17
0,5,2,26,210,2,23,6,28,218,2117,8,38,0,16
0,3,4,33,319,3,27,2,11,168,2541,8,17,4,17
0,2,2,20,263,4,30,3,20,351,2117,8,22,0,11
0,8,2,17,215,4,30,3,35,351,2117,8,22,5,17
0,3,4,33,319,3,23,6,28,245,2032,8,38,0,15
0,7,2,20,286,2,30,3,35,351,2117,8,22,8,17
0,8,2,20,372,5,16,5,20,202,2541,8,38,6,17
0,3,2,18,342,2,16,5,20,334,2032,8,38,0,13
0,2,2,24,212,5,16,3,20,346,2117,8,22,0,11
0,6,4,33,319,3,27,2,20,137,2117,8,54,4,17
0,2,2,20,170,4,16,5,21,183,2401,8,54,4,17
0,7,2,20,170,4,30,3,20,151,2117,8,22,2,17
0,7,2,16,310,2,34,7,21,200,2401,8,54,4,17
0,2,2,17,224,2,30,3,20,346,2117,8,22,7,17
0,5,2,20,328,5,30,3,20,278,2217,8,17,2,11
0,8,2,27,319,5,30,3,35,351,2356,8,17,5,17
0,8,2,34,135,5,30,3,20,351,2117,8,22,9,17
0,8,2,11,207,4,16,2,21,329,2401,8,38,2,11
0,5,2,27,212,5,31,3,20,122,2032,8,13,2,11
0,5,2,20,143,2,32,6,20,229,1815,8,34,0,15
0,8,2,30,319,5,16,5,35,225,2401,8,54,4,17
0,7,2,22,266,2,34,2,21,349,2401,8,38,4,17
0,8,2,20,441,4,30,3,20,351,2117,8,22,9,17
0,7,2,29,380,4,16,5,20,351,2117,8,59,4,17
0,8,2,27,319,5,16,5,20,202,2541,8,38,6,17
0,8,2,39,220,5,30,3,21,351,2032,8,13,8,17
0,7,2,30,319,3,30,3,20,278,2541,8,22,8,17
0,6,4,33,319,3,27,2,11,142,1565,8,47,5,17
0,5,2,24,135,5,30,3,20,346,2032,8,13,6,17
0,2,2,26,172,4,16,3,20,151,2117,8,22,0,11
0,3,2,33,319,3,30,3,20,351,2117,8,22,7,17
0,2,2,20,328,5,30,3,20,278,2117,8,22,7,17
0,5,2,39,212,5,16,5,21,225,2117,8,38,5,17
0,8,2,29,356,4,16,3,20,202,2541,8,17,8,17
0,7,2,16,408,2,30,3,20,351,2397,8,22,5,17
0,2,2,26,392,2,32,6,20,229,2032,8,17,0,12
0,7,2,16,425,4,30,3,20,278,2356,8,17,6,17
0,6,4,33,319,3,27,2,11,324,2401,8,53,4,17
0,5,2,20,110,5,16,5,21,168,2117,8,38,0,15
0,3,4,33,319,3,27,2,20,346,2541,8,17,6,17
0,5,2,20,372,5,32,6,20,229,2117,8,28,0,15
0,6,4,33,319,3,27,2,11,324,1186,8,38,6,17
0,6,4,33,319,3,27,2,11,351,2032,8,13,4,17
0,5,2,19,199,4,16,5,21,225,2117,8,38,0,11
0,7,2,26,380,4,16,5,20,351,2117,8,59,0,11
0,2,2,45,198,4,16,3,20,168,2117,8,22,5,17
0,8,2,45,361,4,30,3,20,151,2541,8,13,6,17
0,7,2,11,417,4,16,5,20,202,2541,8,38,5,17
0,5,2,24,135,5,30,3,20,346,2117,8,22,6,17
0,2,2,16,391,2,16,3,20,168,2117,8,22,2,17
0,8,2,16,310,2,16,8,36,299,2541,8,28,2,11
0,3,2,29,116,2,16,3,20,202,2117,8,22,0,11
0,8,2,17,184,4,32,6,35,323,1018,8,38,0,16
0,2,2,17,215,4,30,3,20,278,2032,8,13,2,17
0,7,2,16,391,2,21,4,37,252,2541,8,54,9,17
0,8,2,20,328,5,17,4,20,139,1815,8,38,5,17
0,2,2,20,328,5,30,3,20,278,2117,8,22,5,17
0,2,2,34,393,4,30,3,20,346,2117,8,22,9,17
0,7,2,17,254,5,30,3,35,351,2117,8,22,8,17
0,8,2,26,252,2,16,5,20,324,2469,8,38,3,11
0,7,2,13,251,2,30,3,20,344,2541,8,13,5,17
0,8,2,13,203,4,11,8,32,349,2401,8,67,4,17
0,5,2,16,212,5,30,3,21,351,2117,8,22,2,17
0,6,4,33,319,3,27,2,11,151,2032,8,13,2,17
0,8,2,21,220,4,23,6,35,245,2541,8,38,5,17
0,8,2,20,372,5,30,3,20,168,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,299,2117,8,38,6,17
0,3,2,27,319,3,23,6,35,245,2117,8,38,0,15
0,5,2,20,120,4,32,6,20,215,2032,8,28,2,15
0,7,2,17,254,5,31,8,37,151,2541,8,13,8,17
0,7,2,21,313,5,30,3,20,346,2117,8,59,0,11
0,2,2,21,179,5,31,3,20,346,2032,8,17,2,17
0,5,2,29,396,2,34,7,20,314,2519,8,38,8,17
0,2,2,20,328,5,21,4,30,142,2117,8,38,6,17
0,2,2,16,206,4,30,3,20,319,2117,8,17,6,17
0,8,2,21,220,5,16,5,35,324,2401,8,38,4,17
0,9,2,32,259,2,34,2,21,307,1413,8,38,0,14
0,8,2,16,391,4,30,3,20,351,2117,8,22,5,17
0,2,2,20,328,5,21,4,30,288,2401,8,38,4,17
0,8,2,11,360,2,16,8,32,225,2401,8,69,4,17
0,2,2,16,329,4,16,3,20,168,1269,8,17,6,17
0,8,2,28,323,4,30,3,20,351,2117,8,22,9,17
0,5,2,16,329,2,23,6,21,142,2401,8,38,4,17
0,7,2,25,412,2,16,5,21,200,2401,8,54,4,17
0,3,2,30,319,5,30,3,20,351,2117,8,22,2,17
0,7,2,20,282,5,30,3,20,351,2117,8,22,0,17
0,8,2,20,283,4,17,4,20,139,2541,8,38,5,17
0,5,2,21,207,2,34,7,20,322,2519,8,38,8,17
0,5,2,16,212,5,23,6,20,142,2401,8,34,0,15
0,5,2,26,392,2,23,6,18,229,2246,8,34,2,17
0,7,2,16,391,2,16,7,20,200,2401,8,54,5,17
0,7,2,24,431,5,30,3,20,351,2117,8,22,4,17
0,5,2,24,319,5,30,3,20,278,1555,8,22,0,15
0,7,2,11,356,2,16,5,35,225,2401,8,54,0,15
0,6,4,33,319,3,27,2,20,346,2541,8,13,9,17
0,8,2,11,360,2,16,5,21,225,2401,8,69,7,17
0,7,2,22,188,2,16,3,21,351,2117,8,22,0,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,6,17
0,8,2,11,407,2,23,6,28,245,1135,8,67,0,17
0,8,2,33,319,3,27,3,20,168,2541,8,22,9,17
0,3,4,33,319,3,30,3,28,278,2217,8,13,2,11
0,5,2,16,206,2,28,2,35,316,1185,8,38,0,15
0,3,2,33,319,3,34,2,20,214,1200,8,12,4,17
0,7,2,19,120,4,30,3,20,319,2117,8,22,8,17
0,5,2,20,372,5,23,4,30,307,2401,8,54,4,17
0,8,2,16,391,4,30,3,20,351,2117,8,22,6,17
0,6,4,33,319,3,16,3,11,168,2117,8,59,0,11
0,5,2,27,212,5,31,7,20,346,2385,8,17,0,13
0,2,2,16,398,2,31,3,20,346,2117,8,17,4,17
0,6,4,33,319,3,16,5,35,324,2431,8,12,2,14
0,8,2,16,391,2,30,3,20,351,2117,8,22,5,17
0,5,2,12,224,2,17,6,20,139,1815,8,38,2,11
0,2,2,16,310,2,31,3,35,346,2032,8,13,0,15
0,3,2,20,199,4,21,2,16,200,2401,8,54,4,17
0,7,2,29,406,2,30,3,35,351,2117,8,22,8,17
0,2,2,32,143,2,28,7,20,146,1185,8,38,0,13
0,2,2,19,151,4,16,5,20,202,1656,8,38,0,11
0,8,2,34,328,5,30,3,20,319,2117,8,22,6,17
0,6,4,33,319,3,27,2,11,123,1658,8,17,5,17
0,2,2,29,126,2,30,3,20,278,2541,8,22,6,17
0,5,2,20,139,2,30,3,35,215,2032,8,13,0,13
0,6,4,33,319,3,27,2,20,137,2032,8,38,4,17
0,8,2,17,215,2,30,3,35,351,2117,8,22,8,17
0,5,2,20,440,2,34,7,20,308,2117,8,38,0,16
0,8,2,18,417,2,31,3,20,151,2032,8,17,2,11
0,8,2,13,251,4,16,3,20,351,2117,8,22,5,17
0,7,2,19,348,2,16,7,20,200,2401,8,12,9,17
0,8,2,41,123,2,30,3,20,151,2117,8,22,2,17
0,7,2,16,264,2,30,3,20,278,2217,8,17,4,17
0,2,2,16,263,4,23,4,20,142,2401,8,54,5,17
0,2,2,34,184,4,30,3,20,346,2117,8,17,6,17
0,7,2,13,251,2,30,3,28,358,2032,8,13,0,11
0,7,2,29,207,4,30,3,20,351,2117,8,22,8,17
0,2,2,34,211,2,30,3,20,278,1555,8,22,0,11
0,2,2,21,281,2,30,3,20,278,1555,8,22,4,17
0,5,2,30,319,3,23,7,20,307,2401,8,38,8,17
0,7,2,30,319,3,30,3,20,319,2117,8,22,6,17
0,5,2,27,319,3,30,3,35,351,1894,8,13,5,17
0,5,2,24,135,5,32,6,20,229,2032,8,28,2,15
0,8,2,11,207,4,30,3,35,316,1185,8,13,0,15
0,2,2,20,246,2,17,4,21,254,2401,8,21,2,11
0,7,2,16,391,4,16,5,20,202,1257,8,38,6,17
0,7,2,20,170,4,30,3,20,351,2117,8,22,4,17
0,5,2,18,235,2,34,7,20,322,1815,8,54,5,17
0,5,2,27,319,3,16,5,35,324,1186,8,38,8,17
0,6,4,33,319,3,27,2,11,151,2032,8,13,5,17
0,8,2,34,167,2,16,4,21,225,2117,8,38,8,17
0,2,2,21,179,4,30,3,35,351,1656,8,13,9,17
1,5,2,19,263,4,11,8,32,226,2401,8,64,0,13
0,5,2,30,319,3,30,3,20,351,2117,8,22,0,15
0,6,4,33,319,3,16,2,11,200,2401,8,54,6,17
0,7,2,45,126,2,30,3,20,278,1182,8,17,5,17
0,2,2,17,184,4,31,3,20,346,2541,8,13,9,17
0,7,2,20,163,2,30,3,20,278,1555,8,17,6,17
