label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,7,2,23,160,2,16,5,20,334,1459,8,12,6,17
0,7,2,20,321,2,31,3,20,346,2103,8,13,4,17
0,6,4,33,319,3,27,2,11,298,2177,8,22,0,15
0,2,3,20,328,5,21,4,16,349,2401,8,34,6,17
0,8,2,21,220,5,31,3,20,346,2103,8,17,7,17
0,3,2,16,310,2,30,3,35,319,2117,8,59,5,17
0,2,2,18,409,2,31,3,20,346,2103,8,13,8,17
0,7,2,20,170,4,30,3,35,319,2117,8,50,6,17
0,2,2,18,365,2,11,8,36,299,2032,8,17,7,17
0,5,2,28,266,2,34,7,21,115,1505,8,54,4,17
0,8,2,20,170,4,31,3,21,210,2177,8,59,9,17
0,7,2,19,240,4,31,3,20,122,2032,8,17,8,17
0,7,3,31,366,2,31,3,20,248,2519,8,13,6,17
0,7,2,11,137,2,30,3,35,351,1656,8,13,0,11
0,6,4,33,319,3,27,2,11,123,1046,8,17,5,17
0,6,4,33,319,3,27,2,11,278,2217,8,17,9,17
0,2,2,29,111,2,11,8,36,299,2117,8,21,4,17
0,7,2,30,113,5,30,3,35,113,2397,8,59,0,15
0,8,2,19,240,4,31,3,20,332,1269,8,13,0,17
0,8,2,25,121,2,30,3,21,319,2117,8,59,8,17
0,7,2,34,268,2,31,3,20,122,2117,8,59,6,17
0,7,2,19,240,4,31,3,21,151,2383,8,17,9,17
0,8,3,25,205,2,31,3,20,248,2117,8,59,5,17
0,6,4,33,319,3,27,2,11,248,2117,8,59,7,17
0,6,4,33,319,3,27,2,11,210,1966,8,13,0,15
0,8,2,41,135,5,28,2,20,259,2575,8,17,0,15
0,8,2,20,217,2,11,8,36,299,2541,8,28,8,17
0,6,4,33,319,3,27,2,11,225,1186,8,38,5,17
0,6,4,33,319,3,27,2,11,278,2482,8,17,0,15
0,7,2,45,326,2,34,7,28,147,2459,8,12,0,16
0,7,2,26,341,2,21,4,30,338,2341,8,28,7,17
0,7,2,21,251,2,16,5,20,202,2117,8,20,6,17
0,7,2,41,135,5,16,5,21,181,2401,8,54,5,17
0,5,2,39,429,5,34,7,20,217,1695,8,28,3,17
0,7,2,16,391,2,34,7,21,200,2401,8,54,9,17
0,7,2,25,420,2,34,7,21,115,2208,8,12,2,11
1,2,2,17,343,5,16,5,21,225,1880,8,13,2,15
0,8,3,25,205,2,31,3,20,248,2117,8,59,5,17
1,2,2,25,117,2,31,3,20,122,2032,8,69,4,11
0,7,2,46,354,2,31,3,20,346,2032,8,13,0,17
0,6,4,33,319,3,27,2,11,278,2217,8,17,4,11
0,7,2,21,291,4,31,3,21,151,2117,8,59,8,17
0,7,2,17,373,4,16,5,21,181,2401,8,54,5,17
0,5,2,45,419,2,31,3,20,346,1524,8,69,9,17
0,8,2,30,113,5,28,2,21,329,1927,8,40,0,13
0,2,2,42,410,2,16,5,21,225,2401,8,54,0,15
0,8,2,32,179,5,11,8,32,301,1186,8,65,4,17
0,8,2,18,297,5,32,6,19,141,2117,8,37,0,16
0,3,2,18,324,2,31,3,20,122,2032,8,13,8,17
0,2,2,20,170,4,34,7,20,137,2519,8,38,8,17
0,5,2,21,220,5,17,4,18,288,1815,8,34,0,11
1,2,2,20,170,4,30,3,35,351,2117,8,22,0,15
0,5,3,30,113,5,34,7,19,224,1821,8,38,0,13
0,8,2,21,200,4,31,3,20,346,2103,8,13,9,17
0,6,4,33,319,3,27,2,11,191,2361,8,38,4,15
0,8,2,30,113,5,31,3,20,346,2117,8,59,0,11
0,6,4,33,319,3,27,2,11,344,2117,8,22,9,17
0,6,4,33,319,3,27,2,11,122,1269,8,13,5,17
0,7,2,20,321,2,31,3,20,346,2103,8,17,4,17
0,6,4,33,319,3,27,2,11,346,2032,8,69,6,17
0,7,2,20,296,4,30,3,35,319,2117,8,50,7,17
0,8,2,45,371,5,21,4,16,293,2401,8,21,0,13
0,5,2,23,124,2,34,7,20,322,1815,8,54,9,17
0,7,2,18,368,2,31,3,21,210,1100,8,17,2,17
0,6,4,33,319,3,27,2,11,346,2117,8,50,9,17
0,2,2,41,412,2,31,3,20,346,2117,8,22,0,11
0,3,2,26,341,2,31,3,20,346,1269,8,17,5,15
0,8,2,27,162,5,31,3,20,248,1821,8,13,3,17
0,5,2,16,185,2,17,4,20,139,1815,8,64,0,13
0,5,2,27,162,5,11,8,36,299,2541,8,28,6,17
0,2,2,42,279,2,30,3,13,278,1555,8,22,6,17
0,3,4,18,297,5,11,8,36,299,2117,8,22,9,17
0,7,2,27,162,5,30,3,28,263,2117,8,50,8,11
0,8,2,21,220,5,34,7,20,217,2401,8,54,2,11
0,6,4,33,319,3,27,2,11,319,2117,8,31,9,17
0,8,2,41,411,2,17,4,20,139,1815,8,25,5,11
0,7,2,17,373,4,16,5,21,181,1186,8,12,5,17
0,6,4,33,319,3,27,2,11,302,2541,8,67,6,17
0,9,2,26,392,2,23,6,28,245,2117,8,40,0,16
0,2,2,13,191,4,30,3,28,278,2482,8,17,4,11
0,3,4,17,283,4,31,3,21,151,2117,8,59,0,11
0,2,2,12,125,4,31,3,20,346,2117,8,22,9,17
0,6,4,33,319,3,27,2,11,248,1821,8,13,1,10
0,8,2,21,220,5,16,5,20,334,2117,8,54,6,17
0,5,2,45,256,2,16,5,21,181,2438,8,17,8,17
0,7,2,16,147,2,11,8,17,140,1815,8,21,2,15
0,7,3,30,113,5,28,2,13,348,2001,8,59,5,17
0,8,2,25,123,2,31,3,21,210,2177,8,50,9,17
0,6,4,33,319,3,27,2,11,346,1815,8,22,4,17
0,4,2,11,404,2,31,3,20,346,2117,8,50,4,17
0,6,4,33,319,3,27,2,11,122,2117,8,59,2,15
0,8,2,45,371,5,21,4,16,293,2469,8,28,0,13
0,6,4,33,319,3,27,2,11,248,1821,8,13,9,17
0,2,2,19,240,4,34,7,20,153,1815,8,65,8,17
0,2,2,20,328,5,30,3,20,278,2217,8,13,8,17
0,4,2,19,115,2,31,3,20,346,2117,8,22,8,17
0,3,4,30,113,5,31,3,21,298,1100,8,17,7,17
0,2,2,26,239,2,16,5,20,202,2541,8,38,6,17
0,5,2,28,119,2,34,7,20,313,2541,8,38,0,11
0,8,2,29,127,2,31,3,21,210,2177,8,59,0,15
0,7,2,28,263,4,31,3,20,346,2117,8,22,9,17
0,6,4,33,319,3,27,2,11,190,1744,8,44,9,17
0,2,2,24,431,5,30,3,35,319,2117,8,59,5,17
0,5,2,23,262,4,11,8,36,302,1570,8,28,2,15
0,8,2,26,380,4,31,3,20,248,2117,8,50,4,17
0,3,2,30,113,5,21,4,16,349,1186,8,67,9,17
0,6,4,33,319,3,27,2,11,278,2217,8,13,9,17
0,3,2,32,179,5,30,3,35,319,2356,8,17,5,17
0,2,2,41,106,2,11,8,36,299,2541,8,17,8,17
0,7,2,28,263,4,21,4,30,338,1881,8,25,9,17
0,2,2,21,360,2,11,8,36,302,2117,8,54,9,17
0,7,2,16,391,2,34,7,21,200,2401,8,54,9,17
0,3,3,20,224,2,34,7,20,137,2032,8,12,8,17
0,2,2,16,212,5,17,4,30,112,1186,8,38,1,15
0,3,2,21,313,4,30,3,35,351,1614,8,17,5,11
0,6,4,33,319,3,27,2,11,335,2217,8,13,9,17
0,7,2,18,324,2,34,7,20,137,2117,8,54,5,17
0,2,3,18,417,2,16,5,13,168,2117,8,54,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,4,11
0,7,2,11,137,2,30,3,35,351,2117,8,59,0,11
0,8,2,46,181,2,32,6,19,234,2117,8,40,0,16
0,7,2,20,282,5,31,3,21,151,2032,8,69,9,17
0,8,2,30,113,5,30,3,35,351,2117,8,22,4,17
0,2,2,20,372,5,17,4,18,288,1815,8,21,4,17
0,8,2,17,215,4,31,3,21,210,1100,8,17,9,17
0,6,4,33,319,3,27,2,11,140,2032,8,28,3,11
0,7,2,46,223,2,31,3,21,151,2117,8,22,5,17
0,8,2,26,380,4,30,3,35,344,2032,8,13,4,11
0,5,2,12,340,2,34,7,20,153,1570,8,38,0,10
0,7,2,26,341,2,21,4,30,338,2341,8,28,7,17
0,7,2,36,208,2,11,8,36,299,2032,8,69,7,17
0,8,2,25,205,2,34,7,20,137,2117,8,54,9,17
0,6,4,33,319,3,27,2,11,168,2117,8,54,4,17
0,7,2,41,304,2,16,5,21,183,1186,8,12,7,17
0,8,2,30,113,5,31,3,21,210,2177,8,22,7,17
0,2,2,18,297,5,31,3,21,151,2117,8,59,0,13
0,6,4,33,319,3,27,2,11,248,2032,8,13,5,17
0,7,2,30,113,5,32,6,20,229,1656,8,28,2,15
0,8,2,27,162,5,30,3,13,351,2117,8,22,5,17
0,6,4,33,319,3,27,2,11,151,2383,8,17,2,17
0,5,2,27,162,5,31,3,20,248,1153,8,17,5,17
0,2,2,45,326,2,19,6,30,228,1505,8,49,6,17
0,7,2,16,212,5,30,3,13,113,2556,8,17,7,17
0,2,2,29,134,2,11,8,37,252,2117,8,21,7,17
0,6,4,33,319,3,27,2,11,324,1186,8,38,6,17
0,6,4,33,319,3,27,2,11,123,2556,8,17,5,17
0,7,2,13,271,2,11,8,36,299,2117,8,21,9,17
0,2,2,41,135,5,31,3,20,346,1269,8,69,7,17
0,3,2,16,226,2,11,8,36,299,2541,8,28,2,11
0,8,2,11,169,2,11,8,36,299,2032,8,17,5,17
0,6,4,33,319,3,27,2,11,210,2177,8,50,5,17
0,5,3,22,408,2,34,7,21,200,1631,8,38,5,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,2,15
0,7,2,30,113,5,31,3,21,210,2177,8,59,9,17
0,8,2,30,113,5,34,7,20,137,2117,8,20,2,17
0,8,2,18,297,5,11,8,36,299,2032,8,28,9,17
0,9,2,37,173,4,20,6,19,190,1744,8,40,8,17
0,7,2,41,106,2,16,5,20,220,2231,5,53,9,17
0,7,2,11,156,4,31,3,20,346,2117,8,50,0,15
0,6,4,33,319,3,27,2,11,346,2032,8,13,5,17
0,8,2,12,125,4,31,3,20,248,1033,8,17,2,17
0,2,3,46,354,2,21,4,16,349,2401,8,21,6,17
0,7,2,29,109,2,11,8,36,299,2117,8,21,9,17
0,2,2,17,184,4,23,6,21,142,2401,8,54,8,17
0,6,4,33,319,3,27,2,11,248,2117,8,59,3,11
0,2,2,17,272,4,21,4,16,293,2505,8,67,5,17
0,8,2,20,167,2,16,5,21,183,1186,8,38,9,17
0,3,2,24,431,5,32,6,20,229,2117,8,21,2,15
0,8,2,33,319,3,31,3,21,210,2177,8,50,9,17
0,5,2,21,434,5,31,3,20,346,2117,8,50,4,17
0,3,2,12,125,4,31,3,13,248,1153,8,17,4,11
0,4,2,17,306,2,31,3,20,346,2117,8,59,6,17
0,8,2,21,220,5,31,3,20,346,2103,8,17,7,17
0,8,2,41,135,5,16,5,20,334,2541,8,12,7,17
0,7,2,32,349,2,34,7,20,217,2401,8,62,8,17
0,2,2,42,279,2,30,3,13,278,2482,8,13,6,17
0,8,2,20,328,5,34,7,19,308,2117,8,42,0,16
0,7,2,26,380,4,30,3,28,344,2541,8,69,8,17
0,8,2,34,393,4,11,8,36,299,2541,8,28,2,17
0,8,2,18,152,2,31,3,20,248,2117,8,31,9,17
0,2,2,20,194,2,31,3,20,346,2117,8,22,5,17
0,6,4,33,319,3,27,2,11,226,2401,8,62,4,17
0,5,2,21,220,5,31,3,20,346,2103,8,17,6,17
1,6,4,33,319,3,27,2,11,346,2117,8,59,0,11
0,2,2,46,201,2,16,5,21,183,1786,8,38,5,17
0,3,4,41,135,5,34,7,20,105,1815,8,26,4,15
0,3,2,16,310,2,16,5,20,202,2117,8,54,0,13
0,3,2,17,343,5,30,3,28,263,1639,8,17,5,17
0,7,2,34,211,2,31,3,20,346,2032,8,13,5,11
0,2,2,12,125,4,31,3,20,346,2117,8,22,9,17
0,7,2,16,332,2,11,8,32,301,2438,8,28,9,17
0,8,2,30,113,5,30,3,35,351,2117,8,22,2,11
0,8,2,41,135,5,30,3,35,319,2117,8,22,4,17
0,7,2,37,173,4,30,3,13,351,2117,8,59,7,17
0,2,2,11,437,2,31,3,20,248,2117,8,22,3,17
0,7,2,20,170,4,31,3,21,210,2177,8,50,9,17
0,6,4,33,319,3,27,2,11,123,1403,8,13,4,11
0,8,2,20,372,5,31,3,21,151,2117,8,59,5,17
0,7,2,20,282,5,31,3,13,151,2117,8,22,9,17
0,5,2,16,352,2,31,3,21,122,2117,8,59,7,17
1,8,3,18,324,2,11,8,36,302,2117,8,26,0,15
0,6,4,33,319,3,27,2,11,346,2032,8,13,5,17
0,6,4,33,319,3,27,2,11,317,1264,8,13,3,11
0,4,2,21,434,5,31,3,21,346,2117,8,22,0,11
0,5,2,16,310,2,34,7,21,115,1505,8,52,4,14
0,8,2,41,135,5,31,3,21,151,2103,8,13,0,15
0,6,4,33,319,3,27,2,11,113,2397,8,59,9,17
0,3,2,20,167,2,31,3,20,346,2117,8,22,9,17
0,7,2,20,163,4,30,3,28,278,1555,8,22,4,17
0,7,2,45,371,5,31,3,20,346,2103,8,13,4,10
0,8,2,21,245,2,30,3,35,123,2564,8,69,5,11
0,8,2,23,363,2,23,6,20,142,2401,8,41,9,17
0,6,4,33,319,3,27,2,11,122,2117,8,22,9,17
0,3,2,27,162,5,11,8,36,302,2117,8,63,9,17
0,8,2,13,191,4,31,3,13,346,2117,8,50,5,17
0,6,4,33,319,3,27,2,11,123,2397,8,50,6,17
0,8,2,19,151,4,16,5,35,321,2401,5,53,5,17
0,7,2,16,391,2,11,8,36,302,2117,8,54,9,17
0,8,2,21,245,2,28,2,21,329,1018,8,17,2,11
0,6,4,33,319,3,27,2,11,302,2117,8,54,2,17
0,8,2,11,118,2,31,3,20,248,2117,8,59,2,11
0,8,2,21,220,5,16,5,20,334,2117,8,26,6,17
0,6,4,33,319,3,27,2,11,346,2117,8,22,9,17
0,2,2,24,431,5,31,3,21,210,1100,8,17,8,17
1,4,2,11,404,2,31,3,20,346,2032,8,17,4,17
0,7,2,34,378,2,34,7,19,308,2117,8,47,0,16
0,5,2,18,342,2,15,6,20,257,2103,8,69,2,12
0,2,2,20,328,5,31,3,20,346,2117,8,22,6,17
0,2,2,45,371,5,17,4,20,139,2541,8,28,9,17
0,6,4,33,319,3,27,2,11,278,1555,8,31,2,11
0,6,4,33,319,3,27,2,11,301,1186,8,28,9,17
0,8,2,20,163,4,34,7,35,280,2032,8,38,7,17
0,4,2,13,433,2,16,5,20,202,2117,8,54,8,17
0,7,2,13,237,2,30,3,35,351,2117,8,59,9,17
0,6,4,33,319,3,27,2,11,272,1199,8,22,4,17
0,6,4,33,319,3,27,2,11,319,2117,8,59,2,17
0,6,4,33,319,3,27,2,11,168,2032,8,12,4,17
0,7,2,20,170,4,34,7,20,137,2117,5,53,2,17
0,2,2,20,282,5,21,4,30,125,2117,8,21,5,11
0,2,2,21,424,5,34,7,21,304,1186,8,12,4,17
0,3,2,29,389,2,30,3,28,278,2482,8,17,6,17
0,2,2,16,147,2,31,3,21,346,2117,8,59,3,11
0,6,4,33,319,3,27,2,11,334,2117,8,54,8,17
0,6,4,33,319,3,27,2,11,248,2117,8,22,4,17
0,3,2,21,313,4,30,3,35,351,2117,8,59,5,11
0,3,4,33,319,3,20,6,19,190,1744,8,36,6,17
0,2,2,24,431,5,31,3,20,346,2032,8,13,9,17
0,2,2,16,310,2,21,4,16,349,1186,8,69,9,17
0,2,2,24,431,5,21,4,16,349,2401,8,21,2,11
0,7,2,16,352,2,16,5,35,191,2231,8,26,8,17
0,3,2,22,203,4,20,6,19,190,1744,8,44,0,16
0,5,2,45,371,5,30,3,28,278,1555,8,59,9,17
0,7,2,26,252,2,31,3,20,346,2103,8,13,7,17
0,8,2,20,163,4,32,6,35,141,2117,8,40,0,16
0,7,2,23,363,2,31,3,13,346,2117,8,22,7,17
0,8,2,19,348,2,16,5,21,183,2401,5,53,7,17
1,7,2,20,328,5,34,7,21,237,1505,8,54,0,11
0,2,2,16,210,2,17,4,20,139,2541,8,28,0,13
0,8,3,33,319,3,16,5,35,324,1186,8,12,8,17
0,5,2,16,147,2,16,5,21,330,2401,8,54,8,17
0,3,2,18,297,5,31,3,20,248,2032,8,13,6,17
0,7,2,19,348,2,32,6,20,215,2117,8,62,0,10
0,5,2,26,329,2,31,3,20,346,2103,8,13,8,17
0,8,2,26,380,4,32,6,20,229,2519,8,28,4,17
0,8,2,41,405,2,16,5,21,225,2401,8,54,7,17
0,8,2,18,297,5,34,7,20,217,1186,8,69,9,17
0,8,2,11,437,2,31,3,20,346,2032,8,13,5,17
0,7,2,30,113,5,31,3,20,346,2117,8,59,5,17
0,7,2,29,109,2,11,8,36,299,2117,8,34,9,17
0,8,3,18,297,5,31,3,20,346,1269,8,13,2,10
0,5,2,39,429,5,23,6,28,245,2117,8,37,0,16
0,6,4,33,319,3,27,2,11,324,2401,8,54,2,15
0,7,2,16,210,2,23,6,28,218,1614,8,67,0,16
0,5,2,20,321,2,21,4,30,338,2341,8,28,3,11
0,5,2,20,224,2,16,5,20,334,2117,5,53,9,17
0,8,2,32,179,5,30,3,21,319,2117,8,50,6,17
0,2,2,32,108,2,15,6,16,307,1284,8,28,3,17
0,8,2,45,361,2,31,3,21,151,1048,8,17,9,17
0,8,2,30,113,5,30,3,28,344,2117,8,59,5,17
0,7,2,20,194,2,34,7,21,237,2438,8,17,4,11
0,7,2,20,194,2,34,7,21,237,2438,8,17,4,11
0,6,4,33,319,3,27,2,11,346,2117,8,59,5,17
0,7,2,34,393,4,34,7,35,137,2117,5,53,4,17
0,7,2,17,343,5,31,3,21,317,2177,8,58,4,17
0,7,2,27,162,5,30,3,28,117,1555,8,22,0,15
0,2,2,26,380,4,31,3,20,248,2519,8,13,5,17
0,7,2,21,291,4,31,3,21,151,2117,8,59,8,17
0,7,2,11,281,2,16,5,35,324,2401,8,54,0,17
0,8,2,30,113,5,31,3,20,346,2032,8,13,9,17
0,7,2,22,379,2,31,3,20,346,2032,8,13,8,17
0,6,4,33,319,3,27,2,11,210,2177,8,22,0,11
0,8,2,16,310,2,31,3,20,346,2117,8,59,9,17
0,7,2,16,258,2,31,3,20,346,1524,8,13,0,15
0,6,4,33,319,3,27,2,11,210,2177,8,50,5,17
0,7,2,19,240,4,31,3,20,122,2117,8,22,8,17
0,6,4,33,319,3,27,2,11,293,2469,8,28,4,17
0,5,2,13,191,4,30,3,35,351,2117,8,50,8,17
0,6,4,33,319,3,27,2,11,346,2032,8,69,9,17
0,9,2,26,380,4,16,5,21,183,2438,8,38,4,17
0,8,3,17,254,5,16,5,35,324,2469,8,38,6,17
0,5,2,17,343,5,31,3,20,346,2117,8,22,4,17
0,2,2,41,412,2,16,5,21,225,2438,8,38,5,11
0,8,2,18,235,2,31,3,21,317,2177,8,22,3,17
0,5,2,46,354,2,34,7,35,137,2117,8,54,6,17
0,8,2,18,409,2,31,3,21,151,2032,8,13,3,17
0,2,2,46,354,2,30,3,28,278,2482,8,69,4,17
0,5,2,11,415,2,30,3,35,123,2397,8,32,4,17
0,8,2,27,162,5,30,3,35,351,2117,8,58,9,17
0,7,2,26,380,4,31,3,13,151,2117,8,59,3,17
0,2,2,26,380,4,31,3,20,248,2117,8,22,5,17
0,7,2,29,109,2,11,8,36,299,2117,8,34,9,17
0,8,2,16,212,5,23,6,28,245,1614,8,67,0,16
0,6,4,33,319,3,27,2,11,142,2401,8,34,0,11
0,3,2,20,321,2,36,2,21,116,2401,5,53,8,17
0,6,4,33,319,3,27,2,11,113,2397,8,50,6,17
0,6,4,33,319,3,27,2,11,288,2541,8,28,3,17
0,8,2,21,313,4,32,6,19,141,1821,8,69,0,16
0,7,2,19,407,2,34,7,20,217,2401,8,25,7,17
0,8,2,17,373,4,11,8,32,216,2401,8,62,0,17
0,8,2,12,340,2,32,6,19,141,1821,8,67,7,17
0,6,4,33,319,3,27,2,11,122,2032,8,13,2,11
1,7,2,11,281,2,34,7,20,326,2103,8,38,4,11
0,5,2,27,162,5,16,5,21,183,2438,8,12,6,17
0,6,4,33,319,3,27,2,11,346,2103,8,17,4,17
1,5,2,26,275,4,16,5,35,324,1186,8,38,0,15
0,7,2,16,210,2,23,6,28,218,2117,8,49,0,16
0,6,4,33,319,3,27,2,11,346,2117,8,31,6,17
0,6,4,33,319,3,27,2,11,263,2117,8,59,5,17
0,6,4,33,319,3,27,2,11,351,2117,8,50,4,17
0,7,2,41,299,2,34,7,21,115,2208,8,12,0,17
1,8,2,20,282,5,17,4,18,288,2032,8,38,0,13
0,6,4,33,319,3,27,2,11,113,2397,8,22,5,17
0,8,2,18,409,2,31,3,21,151,2383,8,17,3,17
0,8,2,46,354,2,17,4,18,288,1105,8,67,2,17
0,6,4,33,319,3,27,2,11,319,2117,8,59,7,17
0,7,2,18,297,5,30,3,28,278,1555,8,50,6,17
0,6,4,33,319,3,27,2,11,226,2438,8,28,8,17
0,8,2,16,310,2,31,3,20,122,2117,8,59,5,17
0,7,2,22,314,2,36,2,21,116,1631,8,38,9,11
0,2,2,21,232,2,34,7,35,137,2117,8,26,6,17
0,7,2,41,411,2,11,8,32,226,2438,8,28,5,17
0,6,4,33,319,3,27,2,11,122,2543,8,13,9,17
0,3,2,21,313,4,30,3,35,351,2032,8,13,5,11
0,8,2,18,297,5,11,8,36,299,2032,8,28,2,17
0,2,2,29,207,4,31,3,21,210,2177,8,59,0,17
0,4,2,32,143,2,32,6,20,229,2117,8,42,0,17
0,7,2,42,188,2,31,3,21,151,2117,8,22,0,11
0,8,2,26,380,4,30,3,35,344,2117,8,22,4,11
0,7,2,22,379,2,31,3,20,346,2117,8,50,8,17
0,5,2,44,414,2,16,5,35,324,2401,8,26,6,17
0,2,2,20,383,2,30,3,35,123,2397,8,50,4,17
0,6,4,33,319,3,27,2,11,317,2177,8,22,9,17
0,8,2,17,283,4,17,4,20,139,2032,8,28,6,17
0,7,3,41,135,5,16,5,35,324,2401,8,54,0,13
0,2,2,18,342,2,17,4,20,139,2032,8,17,0,10
0,7,2,16,210,2,16,5,21,183,2401,5,53,5,11
1,8,2,28,263,4,31,3,21,151,2117,8,22,0,11
0,7,2,28,266,2,32,6,20,222,2482,8,38,0,16
0,7,2,16,352,2,16,5,35,191,2231,5,53,8,17
0,4,2,18,324,2,11,8,32,204,2401,8,34,4,17
0,7,2,25,420,2,21,4,30,338,1881,8,62,0,15
0,7,2,25,117,2,30,3,35,319,1614,8,17,5,17
0,6,4,33,319,3,27,2,11,346,2117,8,59,5,17
0,8,2,16,310,2,31,3,21,151,1048,8,17,4,17
0,8,3,46,270,2,30,3,28,278,1555,8,31,9,17
0,8,2,13,271,2,34,7,20,153,2032,8,38,5,17
0,8,2,41,135,5,31,3,20,346,2117,8,50,9,17
0,7,2,20,194,2,34,7,21,237,2438,8,12,4,11
0,6,4,33,319,3,27,2,11,113,2556,8,17,9,17
0,2,2,21,360,2,11,8,32,301,1186,8,69,7,17
0,7,3,41,405,2,31,3,21,151,1048,8,17,7,17
0,6,4,33,319,3,27,2,11,301,2401,8,62,4,11
0,6,4,33,319,3,27,2,11,346,2032,8,17,6,17
0,7,2,44,136,2,16,5,21,150,2401,8,42,9,17
0,8,2,22,132,2,31,3,21,151,2117,8,50,2,17
0,8,2,18,297,5,30,3,21,278,1555,8,22,7,17
0,7,2,17,343,5,30,3,35,319,2356,8,17,1,11
0,8,2,28,263,4,30,3,35,123,2397,8,59,1,17
0,5,2,13,103,2,34,7,28,280,2117,8,54,0,15
0,8,2,19,151,4,31,3,20,122,2117,8,50,2,11
0,7,2,20,282,5,34,7,20,153,1815,8,54,9,17
1,5,2,18,386,2,11,8,36,299,2117,8,34,0,11
0,6,4,33,319,3,27,2,11,278,2419,8,17,7,17
0,9,2,21,220,5,23,6,20,245,2117,8,40,4,15
0,7,2,34,268,2,31,3,20,122,2032,8,17,6,17
0,7,2,28,263,4,31,3,20,346,2032,8,69,9,17
0,8,2,16,212,5,11,8,36,302,2117,8,54,6,17
0,8,2,16,120,4,31,3,21,122,2117,8,22,6,17
0,5,2,20,167,2,17,4,31,208,2401,8,21,9,17
0,8,2,46,201,2,31,3,20,346,2117,8,22,4,17
0,7,2,41,106,2,16,5,20,220,2231,8,43,9,17
0,7,2,18,297,5,32,6,28,312,2117,8,36,3,15
0,8,2,11,118,2,28,2,21,306,2275,8,17,9,12
0,8,2,17,254,5,30,3,35,117,1775,8,17,2,17
0,5,2,18,417,2,34,7,20,166,1555,8,47,0,16
0,6,4,33,319,3,27,2,11,278,2217,8,13,9,17
0,3,2,16,212,5,32,6,20,229,2117,8,34,6,17
1,8,2,16,110,4,16,5,20,334,2117,8,42,2,17
1,5,2,18,297,5,31,3,20,346,2117,8,22,2,11
0,7,2,17,164,2,32,6,19,312,2032,8,17,0,16
0,7,2,26,252,2,31,3,20,346,2103,8,17,8,17
0,3,2,27,162,5,31,3,20,122,2117,8,59,6,17
0,3,2,16,352,2,23,6,20,142,1186,8,69,6,11
0,8,2,16,212,5,11,8,36,302,2032,8,28,6,17
0,9,2,18,324,2,11,8,36,299,2541,8,69,9,17
0,8,2,16,212,5,30,3,35,319,2117,8,22,5,17
0,5,2,13,237,2,34,7,20,153,1815,8,54,0,11
0,6,4,33,319,3,27,2,11,299,2117,8,34,5,17
1,8,2,30,113,5,28,2,20,316,2001,8,40,2,15
0,2,2,17,272,4,21,4,16,293,2401,8,62,5,17
0,4,2,11,404,2,31,3,20,346,2117,8,22,4,17
0,8,2,23,126,2,31,3,20,248,2117,8,32,5,17
0,8,2,21,313,4,32,6,19,141,2117,8,47,0,16
0,6,4,33,319,3,27,2,11,351,2117,8,22,5,17
0,8,2,22,203,4,16,5,21,183,2401,8,54,0,10
0,7,2,26,341,2,21,4,30,338,2533,8,67,7,17
0,8,2,16,110,4,11,8,36,299,1570,8,28,6,17
0,5,2,16,212,5,16,5,21,225,2401,5,53,0,13
0,7,2,41,259,2,11,8,36,299,2117,8,63,6,17
1,3,2,20,328,5,30,3,35,123,2397,8,22,0,15
0,5,2,23,234,2,34,7,35,137,2117,8,43,0,11
0,2,2,41,106,2,30,3,20,278,1308,8,17,5,17
0,8,3,39,429,5,28,2,13,286,1185,8,27,0,15
0,8,2,16,310,2,34,7,20,137,2117,8,54,9,17
0,5,2,16,212,5,36,2,21,116,2401,8,54,8,17
0,2,2,46,247,2,31,3,20,248,2032,8,13,9,17
0,8,2,32,179,5,16,5,20,202,2117,5,53,4,17
0,6,4,33,319,3,27,2,11,123,2397,8,22,5,17
0,2,2,16,210,2,11,8,17,140,2117,8,34,9,17
0,5,2,20,167,2,16,5,35,324,2469,8,69,9,11
0,6,4,33,319,3,27,2,11,263,2117,8,22,4,17
0,7,2,21,220,5,16,5,21,183,2401,8,54,9,17
0,2,2,20,372,5,19,6,30,228,1505,8,54,9,17
0,8,2,34,278,5,11,8,36,299,2117,8,62,5,17
0,5,2,26,264,2,28,2,35,279,1185,8,17,4,17
0,8,2,16,258,2,31,3,35,248,1821,8,58,4,17
1,8,2,16,110,4,28,2,35,279,1200,8,22,0,17
0,6,4,33,319,3,27,2,11,302,2117,8,54,0,11
0,4,2,16,210,2,30,3,35,351,2117,8,59,0,15
0,7,2,20,399,2,15,6,16,307,1505,8,54,3,17
0,8,2,20,328,5,31,3,21,210,2177,8,50,9,17
0,8,2,41,106,2,11,8,36,302,2117,5,53,6,17
0,2,2,13,191,4,16,5,35,324,2401,8,54,0,15
0,5,2,17,215,4,16,5,20,202,2218,8,12,0,15
0,7,2,20,328,5,34,7,20,137,2117,8,54,3,17
0,5,2,45,371,5,30,3,28,278,1555,8,22,9,17
0,5,2,41,135,5,34,7,21,200,2401,8,54,4,17
0,8,2,20,282,5,31,3,21,210,1966,8,13,0,17
0,2,2,17,254,5,31,3,20,122,2032,8,13,0,17
