label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,8,2,27,328,5,31,3,13,151,2117,8,13,6,17
0,5,2,26,113,5,12,4,13,329,2117,8,67,2,11
0,5,2,42,120,2,30,3,35,351,2397,8,22,5,17
0,5,2,16,253,5,15,7,20,142,2117,8,54,6,17
0,7,4,13,250,2,34,7,21,280,2401,5,54,6,17
0,5,2,23,120,5,23,7,36,245,2117,8,59,4,11
0,6,4,33,319,3,27,2,35,122,1186,8,28,6,17
1,3,2,41,393,2,34,7,20,334,2117,8,26,0,15
0,5,2,22,167,4,26,8,37,234,2401,8,25,7,17
0,7,3,21,113,2,31,3,20,210,2103,8,22,7,17
0,8,2,16,354,4,11,8,32,302,2438,8,67,4,17
0,3,4,33,319,3,27,2,17,204,2117,8,17,0,13
0,8,2,30,113,5,30,3,28,351,1555,8,13,9,17
1,5,2,27,162,5,16,5,35,183,2401,8,54,0,11
0,8,2,31,263,2,33,8,20,117,2032,8,65,3,17
0,8,2,19,282,4,31,3,20,248,2117,8,13,4,17
0,2,4,12,426,5,34,7,20,280,1555,8,54,0,15
0,9,2,34,326,4,20,6,32,190,2117,8,67,8,17
0,6,4,33,319,3,27,2,11,346,2117,8,13,9,17
0,8,2,14,224,4,16,5,20,324,2401,8,12,9,11
0,8,2,18,113,5,31,3,20,122,2117,8,22,4,17
0,5,2,21,167,4,11,4,16,301,1815,8,55,9,17
0,6,4,33,319,3,27,2,11,263,1565,5,28,9,17
0,6,4,33,319,3,27,2,11,123,2001,8,28,0,17
0,5,2,21,407,2,11,8,32,140,2117,8,34,4,17
0,7,2,21,310,5,23,6,20,139,2117,8,64,0,17
0,2,2,32,250,4,11,8,21,140,2117,8,25,3,17
0,2,3,31,232,2,31,3,20,346,2117,8,17,4,15
0,7,2,44,353,4,34,7,21,200,1505,8,53,6,17
0,8,2,16,388,2,15,6,20,280,2117,8,47,4,17
0,7,3,29,365,2,11,8,32,252,2117,8,62,2,12
0,8,2,19,328,4,31,3,20,122,2117,8,13,4,17
0,5,2,26,310,2,31,3,20,344,2117,8,38,5,11
1,2,2,19,354,4,16,5,21,334,2401,8,38,0,11
0,5,2,30,113,5,30,3,28,123,1555,8,22,4,17
0,8,2,19,220,4,31,3,20,151,2117,8,50,9,11
0,8,2,19,310,4,31,3,20,248,2032,8,22,9,17
0,2,2,29,429,4,11,8,37,225,2401,8,67,6,17
0,2,2,42,164,4,12,7,30,301,2401,8,44,2,17
0,2,2,11,168,4,16,5,13,203,2117,8,50,0,17
1,8,2,19,371,4,17,3,20,248,2117,8,13,0,11
0,8,3,30,113,5,30,3,13,151,2177,8,22,6,17
0,7,2,26,391,2,34,7,21,322,1505,8,53,9,17
1,5,2,25,294,4,16,5,21,191,2246,8,38,8,17
0,2,2,13,266,4,31,2,21,183,1555,8,17,2,17
0,9,3,25,136,2,34,7,20,217,2401,8,53,2,14
0,6,4,33,319,3,27,2,11,168,2177,5,31,9,17
0,8,2,29,329,5,31,3,20,346,2117,8,22,6,17
0,5,2,18,328,2,17,4,30,139,2401,8,40,8,11
0,2,2,41,215,5,30,3,28,278,2117,8,13,9,17
0,8,2,16,199,2,34,7,20,217,2117,8,12,6,17
0,8,2,26,343,4,11,8,36,299,2217,8,13,6,17
0,7,2,18,191,2,21,3,21,168,1186,8,21,9,17
0,3,2,34,313,4,23,6,16,142,2117,8,67,0,16
0,8,2,31,170,5,31,3,20,248,2117,8,50,6,17
0,8,2,42,304,4,11,8,17,216,2401,8,67,5,17
0,5,2,26,343,2,21,4,30,338,2020,8,34,6,17
0,5,3,17,321,4,31,3,20,122,2117,8,17,3,17
1,4,2,11,354,2,31,3,21,122,2117,8,22,7,17
0,5,2,26,254,4,17,4,28,293,2401,8,44,7,17
1,5,3,34,103,4,34,7,20,137,2117,8,12,0,14
0,8,3,29,419,2,11,8,36,226,2117,8,21,9,17
1,8,2,30,113,4,34,7,20,316,1565,8,26,0,15
0,2,3,46,332,2,34,7,20,200,2117,8,12,6,17
0,9,2,34,242,2,32,6,19,190,2117,8,36,7,16
0,7,3,39,169,4,11,8,32,226,2117,8,63,4,13
0,6,4,33,319,3,27,2,11,334,2117,8,28,9,17
0,5,2,45,119,5,31,3,21,122,2117,8,13,4,17
1,7,2,25,392,4,34,7,21,183,2401,8,54,0,17
0,2,2,18,204,2,34,7,20,200,2117,8,53,6,17
0,5,2,18,220,5,31,3,21,151,2117,8,22,4,17
0,2,2,27,108,2,28,2,28,139,2117,8,38,3,11
0,8,3,45,434,5,31,3,20,151,2117,8,69,9,17
0,5,2,18,212,2,11,7,20,217,2117,8,54,0,11
0,7,2,21,328,5,31,3,13,248,2117,8,50,9,17
0,2,2,45,157,2,11,8,32,216,2401,8,34,9,17
0,2,2,30,179,4,30,3,13,319,1403,8,17,9,17
0,5,3,27,113,5,34,7,20,137,2117,8,54,2,17
0,9,2,33,371,3,32,3,28,346,2117,8,42,0,11
0,7,3,42,291,2,31,3,20,210,2177,8,13,7,17
0,6,4,33,319,3,27,2,11,346,2032,8,17,9,17
1,6,4,33,319,3,30,3,35,123,2397,8,13,0,10
0,8,2,29,265,2,32,6,20,139,1413,8,67,9,17
0,5,2,26,170,4,30,3,13,351,1403,8,50,9,17
0,4,2,26,380,2,30,3,20,330,2117,8,12,3,17
0,2,2,32,404,2,11,8,17,140,2401,8,62,7,17
1,8,2,42,424,5,17,8,18,288,2401,8,28,4,17
0,8,2,30,113,5,30,3,28,123,2397,8,22,9,17
0,5,2,19,313,5,17,4,18,288,2117,8,43,4,15
0,8,2,30,113,5,31,3,28,346,2103,8,50,9,17
0,2,2,11,420,4,15,6,20,204,1821,8,58,0,11
1,5,2,21,135,4,34,7,20,322,2117,8,26,0,12
0,8,2,28,220,4,11,8,36,302,2401,8,28,6,17
0,5,3,45,251,4,31,3,28,210,1033,8,13,6,17
0,2,2,21,233,4,34,5,35,358,2401,8,55,4,17
0,8,2,16,409,2,31,3,20,351,2117,8,17,2,17
0,7,2,46,196,2,17,8,31,302,2117,8,67,4,17
0,6,4,33,319,3,27,2,11,346,1614,8,17,4,17
1,2,2,11,389,2,16,5,30,321,2077,8,54,3,17
1,7,2,11,109,2,16,3,35,116,2117,8,38,8,17
0,2,2,26,123,4,21,8,30,338,2275,8,28,0,17
0,6,4,33,319,3,27,2,11,299,2541,8,28,4,17
0,5,2,41,108,2,30,3,35,351,1555,8,59,3,11
1,5,3,28,270,5,30,3,35,123,2117,8,59,6,11
0,5,2,27,263,4,31,3,20,351,1560,8,50,5,17
0,3,2,41,199,4,17,4,18,288,2117,8,69,0,17
0,6,4,33,319,3,27,2,11,248,2117,8,17,9,17
0,8,2,16,282,4,31,3,20,248,2117,8,69,3,17
0,8,2,21,204,2,31,3,21,210,2117,8,13,5,17
0,2,2,29,354,4,16,7,21,183,2401,8,38,9,17
0,2,2,27,162,4,16,5,35,183,2231,8,54,9,11
0,8,2,13,125,4,31,3,20,346,2117,8,22,2,17
0,8,3,34,185,4,34,7,20,137,1509,8,26,2,12
0,5,2,16,328,4,16,5,20,117,2401,8,54,3,17
1,5,2,45,356,4,16,5,20,183,1186,8,38,7,17
0,8,2,19,210,4,32,6,20,346,2117,8,22,8,17
0,8,2,34,297,2,23,6,20,229,2117,8,42,4,17
0,2,2,19,232,4,31,3,21,346,2117,8,13,6,17
0,2,2,18,275,5,11,8,36,299,2541,8,62,9,17
0,8,2,16,372,4,32,6,28,141,2117,8,28,0,16
0,8,2,26,371,4,21,4,16,293,2401,8,34,5,17
1,8,3,27,162,3,16,5,21,324,2401,8,54,0,17
1,2,2,11,116,4,17,4,30,208,2020,8,34,5,17
0,5,2,29,266,4,31,3,20,210,2103,8,13,8,17
0,2,2,45,417,2,31,3,20,248,2117,8,22,2,17
0,5,2,46,113,2,30,3,13,278,2117,8,13,9,17
0,8,2,26,108,2,17,4,16,288,2231,8,34,9,17
0,5,2,27,354,5,11,8,32,216,2482,8,21,5,17
0,5,3,11,120,2,31,5,21,168,1078,8,54,7,15
1,8,2,18,113,2,31,3,20,248,2117,8,13,6,17
0,5,2,46,434,2,11,8,32,329,1656,8,60,7,17
0,5,2,30,387,4,30,3,13,319,1403,8,13,6,17
0,5,2,41,170,5,17,4,20,349,1171,8,28,6,17
0,8,2,19,113,5,31,3,20,151,2117,8,13,4,17
0,2,2,28,263,2,11,8,17,140,2117,8,67,4,17
0,8,2,24,195,2,31,3,20,346,2117,8,17,2,17
1,5,2,20,283,2,16,5,21,191,1739,8,54,7,17
0,8,2,34,212,2,34,7,20,217,2117,8,12,0,12
0,9,2,34,401,4,20,6,19,190,2541,8,17,8,17
0,5,2,44,152,5,34,7,35,139,2401,8,38,5,11
1,2,2,26,371,2,21,4,30,349,2469,8,65,9,11
1,8,2,27,162,5,16,5,21,202,1186,8,54,0,11
0,6,4,33,319,3,27,2,11,210,1614,8,28,2,17
1,2,3,42,179,2,31,3,37,122,2117,8,59,7,17
0,4,2,26,255,4,21,4,16,349,1786,8,28,0,17
0,8,2,11,123,5,31,3,13,319,2117,8,13,6,17
0,3,2,16,354,3,28,7,20,346,2117,8,54,9,13
0,8,2,30,253,5,15,6,20,142,1815,8,34,2,16
0,5,2,21,113,5,16,5,20,170,1739,8,38,4,17
0,5,2,41,380,4,30,3,35,351,2117,8,13,6,11
0,2,2,21,272,2,31,3,21,210,2117,8,17,7,17
0,5,3,45,380,2,30,3,35,278,1555,8,17,2,11
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
0,6,4,33,319,3,27,2,11,356,2117,8,13,4,17
0,8,2,25,204,2,34,7,20,237,1413,5,53,1,17
0,6,4,33,319,3,27,2,11,248,2117,8,50,3,17
0,2,2,17,365,4,31,3,20,248,2177,8,50,7,17
0,6,4,33,319,3,27,3,11,346,2117,8,17,9,17
1,4,2,29,215,2,31,3,20,151,2117,8,13,9,17
0,8,2,46,245,5,31,3,13,151,2032,8,59,6,17
0,8,2,45,282,2,31,3,20,122,2482,8,50,7,11
0,6,4,33,319,3,27,2,11,248,1565,8,43,2,11
0,9,2,16,431,4,20,6,19,141,2117,8,34,0,16
0,5,2,34,354,2,34,7,20,115,1821,8,53,0,12
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
0,8,2,21,431,3,11,8,32,216,2401,8,34,4,17
0,9,2,21,313,2,32,6,19,141,2117,8,47,7,16
0,9,2,20,234,2,32,6,20,190,1505,8,38,7,15
0,2,2,41,203,4,16,5,21,324,2543,8,12,1,17
0,5,2,24,239,2,11,8,17,226,2401,8,21,7,17
0,2,2,32,226,4,30,7,20,304,2103,8,12,9,17
0,8,2,41,220,2,34,7,21,153,2401,8,28,6,17
0,2,2,28,199,4,11,8,32,216,2401,8,34,5,17
1,8,2,16,106,5,34,7,20,153,1815,8,47,0,11
0,8,2,20,106,2,23,6,28,142,2117,8,42,2,16
0,8,2,26,371,2,21,4,30,338,2117,8,34,9,17
0,8,2,28,326,2,16,5,21,321,2247,8,54,9,15
0,5,2,20,328,4,17,4,18,288,2117,8,28,5,17
0,8,2,30,339,5,11,8,36,299,2117,8,34,9,17
0,8,3,18,272,5,31,3,21,210,1200,8,22,6,17
0,8,2,16,328,2,31,3,20,210,2117,8,59,3,17
0,4,2,18,440,2,21,4,16,349,1815,8,34,7,17
0,8,2,16,328,2,32,6,28,280,2117,8,47,0,16
0,8,2,34,147,2,23,6,19,245,2117,8,40,0,16
0,8,3,17,106,2,31,3,20,210,2117,8,34,4,17
0,8,2,18,441,5,31,3,20,122,2117,8,69,6,17
1,8,2,14,127,4,16,5,21,324,1505,8,54,9,15
0,2,2,12,212,5,31,3,13,248,2117,8,50,3,17
1,6,4,33,319,2,30,3,35,351,2397,8,13,5,10
0,2,2,24,237,4,31,3,28,151,2032,8,69,6,17
0,8,2,21,370,5,19,6,28,226,1269,8,64,0,17
0,5,2,30,103,2,23,6,28,307,2217,8,28,9,16
1,8,2,20,207,4,32,6,28,229,2117,8,47,4,16
0,5,2,19,169,5,31,3,20,151,2117,8,13,4,17
0,7,2,16,341,2,21,4,30,338,2401,8,62,0,17
1,2,2,29,223,2,16,5,21,237,2401,8,38,9,17
0,6,4,33,319,3,27,2,11,301,2117,8,50,6,17
0,2,2,25,249,2,16,5,20,139,1786,8,54,0,17
0,8,2,17,266,4,34,7,20,200,1505,8,54,7,17
0,5,2,17,198,4,16,5,35,134,1648,8,26,7,17
0,9,2,26,328,5,17,4,20,153,1135,8,58,4,17
1,5,2,26,286,5,17,4,18,139,1881,8,28,0,17
0,7,2,26,341,2,21,4,30,338,2541,8,34,6,17
0,6,4,33,319,3,27,2,11,248,2177,8,13,5,17
0,5,2,11,215,2,16,3,35,228,2117,8,12,6,17
0,9,4,37,173,4,20,6,19,190,1744,8,34,8,16
0,2,2,27,162,5,16,5,21,324,2401,8,54,0,15
1,8,2,16,212,2,34,7,21,153,1505,5,54,6,15
0,2,2,36,159,4,11,8,32,302,2032,8,34,7,17
0,6,4,33,319,3,27,2,11,263,2032,8,28,2,17
0,7,2,28,354,2,34,7,21,324,2401,8,12,6,17
0,6,4,33,319,3,31,2,20,308,2383,8,17,2,17
0,5,2,19,360,4,31,3,20,248,2117,8,50,9,17
0,6,4,33,319,3,27,2,11,183,2117,5,59,2,17
0,8,2,18,405,2,17,7,20,234,1656,8,22,0,11
0,8,2,18,371,2,17,4,16,218,1656,8,17,4,17
0,2,2,39,324,2,11,8,37,299,2401,8,25,2,11
0,5,2,32,417,5,34,7,20,137,2401,8,38,6,15
0,2,2,27,162,4,16,5,21,324,2401,8,54,9,17
0,5,2,17,412,5,11,4,34,349,2117,8,62,9,17
0,7,3,16,391,2,34,7,20,183,2401,8,54,6,17
0,8,2,19,319,5,11,8,20,252,1815,8,13,4,17
0,3,4,33,319,3,27,2,11,151,2541,8,17,4,17
0,5,3,18,368,2,31,3,20,248,2117,8,32,7,17
0,5,2,18,263,5,30,3,13,278,2208,8,17,6,17
0,8,3,45,328,2,31,3,20,151,2397,8,13,3,17
0,6,4,33,319,3,27,2,11,215,2117,8,13,8,17
0,6,4,33,319,3,27,2,11,113,2117,8,28,9,11
0,2,2,41,404,2,34,7,20,310,2401,8,38,9,15
1,7,2,32,116,2,28,5,16,338,1171,8,29,0,11
0,5,2,25,179,2,34,7,21,115,2117,5,69,4,17
0,8,2,20,200,2,34,6,20,151,2401,8,34,2,17
0,5,2,11,373,2,31,3,20,122,2117,8,22,7,17
1,3,2,27,191,4,16,5,35,183,2401,8,54,4,17
0,5,2,33,135,4,28,2,19,312,1631,8,17,7,15
0,8,2,42,245,2,15,5,21,329,2117,8,56,7,17
0,5,2,21,210,4,32,6,20,142,2117,8,34,0,11
0,8,2,16,120,2,31,3,20,122,2117,8,13,4,17
1,2,2,41,380,4,16,5,21,202,2167,8,54,9,15
0,8,2,30,113,5,30,3,28,351,2117,8,47,5,17
0,8,2,21,220,4,11,8,17,226,1656,8,62,8,17
0,6,4,33,319,3,27,2,11,301,2217,8,22,4,17
0,5,2,26,420,4,21,4,30,324,2401,8,21,5,17
0,5,2,14,278,3,28,3,20,344,1524,8,22,8,11
0,8,2,29,417,2,31,3,20,151,2117,8,13,2,17
0,2,2,45,113,4,31,3,20,248,2117,8,22,8,17
0,5,2,16,296,2,34,7,20,237,2438,8,26,0,17
0,8,2,26,212,5,19,3,21,316,2024,8,28,4,17
0,8,3,41,113,5,31,3,20,151,2032,8,13,4,17
0,6,4,33,319,3,27,7,11,166,2032,5,54,5,17
1,5,2,11,148,2,16,5,35,191,1945,8,12,9,15
1,2,2,11,288,4,16,5,20,191,1581,8,12,7,17
1,5,2,16,227,4,19,5,20,191,2240,8,28,4,17
0,8,3,30,179,5,31,3,20,346,2117,8,22,6,17
1,8,3,23,319,4,28,2,20,252,2117,8,62,0,17
1,6,4,33,319,3,27,2,11,225,2117,5,54,2,17
1,5,2,33,319,3,30,3,35,319,2397,8,13,6,10
0,5,2,41,187,4,16,5,21,324,2401,8,12,7,17
0,8,2,41,162,5,11,8,36,252,2541,8,34,4,17
0,7,2,25,246,2,16,5,21,166,2117,8,54,7,17
0,8,2,30,409,4,31,7,21,217,2401,8,12,9,14
0,5,2,19,417,5,34,7,20,116,2438,8,12,6,10
0,5,2,16,354,4,31,3,21,226,2117,8,21,9,17
0,6,4,33,319,3,27,2,11,346,2117,8,13,6,17
0,3,2,30,128,2,34,7,20,115,1505,8,54,0,16
0,9,4,37,313,4,20,6,19,190,1744,8,28,9,16
0,3,2,23,319,4,16,5,25,324,2231,8,38,3,17
0,5,2,17,352,4,31,3,21,344,1033,8,13,8,17
0,6,4,33,319,3,27,2,11,248,2431,8,17,4,17
1,8,2,21,324,5,31,3,35,122,1821,8,13,4,12
0,9,2,20,328,2,17,4,16,288,1656,8,29,5,15
0,2,2,16,306,2,16,7,20,140,1631,8,38,7,17
0,8,2,18,368,5,32,6,20,142,2117,8,26,8,17
0,8,2,45,262,5,31,3,20,248,2117,8,13,4,17
0,5,2,45,354,5,21,4,16,139,2541,8,28,4,17
0,8,2,25,313,4,11,6,20,139,1135,8,25,2,13
0,5,3,30,113,5,30,3,28,248,1524,8,50,2,17
0,5,3,45,263,5,31,3,20,346,2117,8,13,0,11
0,5,2,16,199,5,11,8,32,246,2032,8,28,9,17
0,5,2,41,249,4,21,6,20,307,1413,8,34,8,16
1,5,2,42,270,4,30,3,35,319,1614,8,13,9,17
1,7,2,21,244,3,30,3,35,123,1403,8,13,2,10
0,8,2,21,199,4,11,8,36,299,2541,8,22,9,17
0,2,2,41,167,2,17,8,20,190,2401,8,12,8,17
0,5,3,30,215,5,30,3,35,351,1403,8,17,5,17
0,6,4,33,319,3,27,2,11,215,2431,8,59,2,17
0,8,2,21,128,5,31,3,20,248,2177,8,22,3,17
0,4,2,26,328,2,21,4,16,349,1815,8,34,2,17
0,5,2,18,435,5,18,4,25,116,2438,8,21,2,17
0,5,2,45,260,2,34,7,20,334,1815,8,13,0,13
1,5,2,25,260,2,16,5,20,324,1924,8,38,4,11
0,5,2,45,321,4,19,3,20,229,2117,8,67,9,17
0,8,2,20,224,4,31,3,20,346,2117,8,13,4,17
0,2,2,29,354,4,31,3,20,210,2117,8,69,9,17
0,6,4,33,319,3,27,2,11,219,2469,8,31,6,17
0,5,2,31,191,4,16,5,21,298,1570,8,38,7,17
0,5,2,29,272,4,23,6,20,349,2117,8,28,2,11
0,5,3,11,135,4,30,3,35,351,2397,8,59,9,17
0,5,2,19,146,2,23,6,19,245,2117,8,67,0,16
0,8,2,27,159,2,11,8,36,252,2117,8,34,6,17
0,5,3,20,167,2,17,7,16,139,2519,8,40,9,17
0,6,4,33,319,3,27,2,11,351,2541,8,38,2,17
0,5,2,19,363,2,19,4,21,225,1966,8,38,9,17
1,8,2,11,186,4,16,3,35,248,2564,8,13,3,11
0,8,2,13,286,2,34,7,20,224,1815,8,38,0,12
0,8,2,45,291,4,11,8,36,299,2117,8,62,6,17
0,7,2,45,185,2,11,8,32,216,2032,8,34,6,17
0,2,2,46,429,4,11,8,32,252,2401,8,69,4,17
0,4,2,23,179,2,30,3,28,278,1153,8,22,6,11
0,6,4,33,319,3,27,2,11,151,2177,8,13,9,17
0,8,2,18,179,2,30,3,28,278,2117,8,13,0,10
0,7,2,29,252,4,31,3,21,346,2117,8,22,7,17
0,2,2,11,212,2,31,3,20,346,2117,8,22,7,17
0,5,3,45,111,5,31,3,20,346,2117,8,13,6,17
0,9,2,21,154,5,33,8,20,150,1656,8,28,6,17
1,5,2,14,354,5,31,3,20,346,1656,8,50,7,17
0,5,2,30,328,5,17,4,18,125,2541,8,34,0,11
0,2,2,28,431,4,11,8,36,216,2117,8,25,4,17
0,2,2,19,329,4,31,3,20,122,2117,8,17,0,17
0,7,2,45,282,4,11,8,17,216,2482,8,67,6,17
0,2,2,26,108,4,31,3,20,191,2117,8,69,6,17
0,8,2,39,120,4,11,8,36,299,2117,8,62,9,17
0,8,2,30,113,5,31,3,20,151,2117,8,22,4,17
0,5,3,30,113,5,30,3,35,123,2001,8,13,0,11
1,8,2,16,156,2,30,3,35,319,2117,8,22,9,10
0,6,4,33,319,3,27,2,11,151,2117,8,13,9,17
1,6,3,21,372,3,30,3,35,278,2397,8,22,0,12
0,7,2,16,118,5,31,3,20,122,1656,8,59,8,17
0,2,2,26,425,2,21,4,30,338,1186,8,34,3,17
0,5,2,30,113,5,31,3,28,278,2117,8,22,9,17
0,9,3,34,349,2,34,7,20,280,2438,8,22,8,10
0,9,2,17,316,2,16,5,20,321,1423,8,38,3,15
1,5,3,14,119,2,16,5,35,324,2401,8,54,4,15
0,2,2,28,439,2,16,5,35,334,2401,8,38,3,17
0,4,2,29,252,2,31,3,20,122,2103,8,50,7,17
0,5,3,30,113,5,30,3,28,210,2117,8,22,5,17
0,2,2,28,167,4,16,5,30,246,2401,8,53,9,17
0,2,2,41,147,5,17,6,28,248,1744,8,64,2,11
0,6,4,33,319,3,27,2,11,346,2177,8,50,4,17
0,9,2,12,136,2,34,7,20,216,2117,8,43,6,13
0,5,2,25,104,2,34,7,20,200,2117,8,53,1,17
0,8,2,41,235,5,16,5,35,150,1787,8,38,3,13
0,7,2,29,158,2,34,7,20,200,2401,8,53,6,17
0,8,2,46,138,2,11,8,36,299,2117,8,12,2,17
0,8,2,41,113,2,31,3,20,122,2117,8,58,6,17
0,8,2,17,328,2,23,6,19,116,2117,8,42,0,16
0,5,2,41,210,2,11,5,20,316,2401,8,54,9,17
0,2,2,16,118,4,31,3,20,166,2117,8,54,9,17
0,7,2,21,392,4,31,3,20,248,2117,8,13,9,17
0,6,4,33,319,3,27,2,11,351,2117,5,59,1,17
0,8,2,16,328,4,16,8,16,151,2117,8,59,9,17
0,5,2,27,372,5,34,7,21,200,1821,8,54,0,16
0,5,2,30,113,5,31,3,20,210,2117,8,32,4,17
0,5,2,13,426,2,31,3,20,346,2117,8,17,6,17
0,8,2,16,156,4,30,3,13,151,1656,8,22,5,17
1,2,2,11,296,4,16,8,35,302,1502,8,38,9,17
0,7,2,42,441,4,34,7,20,248,2401,8,12,2,17
0,5,2,45,220,4,17,4,16,139,2541,8,34,6,17
0,2,2,26,251,4,15,7,20,299,2117,8,38,8,17
0,8,2,31,365,5,31,3,20,122,2383,8,26,9,17
0,5,2,45,328,5,31,3,21,319,2482,8,22,7,17
0,7,3,28,240,4,11,8,37,216,2541,8,69,7,17
0,7,2,18,429,4,16,7,21,183,2401,8,54,4,17
0,8,2,45,137,2,31,6,28,329,2117,8,63,2,17
0,8,3,27,162,5,16,5,21,183,2401,8,54,0,11
0,7,2,16,159,2,11,8,32,216,2117,8,34,5,17
0,5,2,21,134,5,11,8,36,216,2001,8,25,5,17
0,3,2,30,135,5,34,7,20,280,1171,8,28,8,15
0,5,2,30,184,5,31,3,35,151,1555,8,17,9,17
0,5,2,41,113,2,34,7,21,153,2401,8,53,9,17
0,7,2,26,199,4,21,4,30,338,2469,8,34,6,17
0,7,2,19,154,4,23,6,21,245,2117,8,36,4,17
1,5,2,34,343,2,34,7,20,280,2541,8,54,0,15
1,6,3,42,319,4,30,3,35,351,2397,8,13,0,12
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
1,5,2,17,356,4,16,5,35,296,1186,8,38,7,17
0,6,4,33,319,3,27,2,11,204,2117,8,59,9,17
0,8,2,20,359,2,16,5,21,183,2401,8,38,9,11
0,6,4,33,319,3,27,2,11,351,2117,8,67,8,17
1,8,3,39,120,5,30,7,20,210,2401,8,22,6,15
0,5,2,17,116,4,17,4,18,125,1815,8,69,8,17
0,5,2,29,365,2,31,3,20,248,1966,8,22,7,17
0,5,2,26,279,2,32,3,20,224,1048,8,31,1,11
0,5,2,32,429,5,11,8,36,299,2117,8,21,3,17
0,7,2,11,108,5,34,7,20,153,2401,8,54,6,17
0,2,2,27,181,5,28,8,17,202,2117,8,25,0,17
1,2,2,27,348,5,11,8,20,281,2401,8,34,3,17
0,2,2,16,265,2,34,7,20,137,2438,8,42,6,17
0,5,2,26,441,2,26,3,20,210,1821,8,64,1,10
0,7,2,19,113,5,34,7,20,322,2541,8,28,6,17
0,5,2,20,135,2,23,7,28,322,2401,8,38,0,17
0,2,3,22,431,2,31,3,20,346,2117,8,17,9,17
1,2,2,16,121,2,33,8,17,153,2401,8,28,4,15
0,5,2,19,220,4,31,3,20,122,2117,8,13,4,17
0,6,4,33,319,3,27,3,11,319,1966,8,22,2,11
1,7,2,23,262,4,30,3,35,278,2117,8,22,9,10
0,8,2,27,339,2,30,3,13,351,1033,8,50,7,17
0,3,4,33,319,3,27,2,11,301,2541,8,28,9,17
0,7,2,11,135,2,34,5,32,301,2401,8,53,8,17
0,9,2,37,173,4,20,6,19,190,1744,8,67,8,16
0,8,2,16,431,4,11,3,20,306,2117,8,34,7,17
0,6,4,33,319,3,27,2,11,324,2541,5,32,4,17
0,2,3,32,135,2,16,5,13,183,2401,8,38,2,17
0,6,4,33,319,3,27,2,11,181,2541,5,50,6,17
0,5,2,21,200,4,31,3,20,210,2117,8,50,2,17
0,5,2,42,220,2,30,3,13,248,2117,8,17,4,17
0,8,2,21,328,5,31,3,28,210,2117,8,59,4,17
1,8,2,29,391,2,34,7,21,202,1927,8,53,2,17
0,8,2,21,232,4,31,3,20,248,2117,8,17,7,17
0,2,2,41,104,2,16,5,20,321,2452,8,54,3,11
0,5,2,16,349,5,34,7,28,200,2117,8,38,0,17
0,5,2,12,106,2,34,7,20,115,2117,8,12,2,14
0,2,2,21,319,5,28,2,21,225,1570,8,34,4,17
0,5,2,21,106,4,32,6,20,229,2117,8,47,0,16
0,2,3,23,120,2,31,3,20,122,2117,8,13,7,17
0,5,2,46,275,2,28,6,20,312,2117,8,40,0,16
0,3,2,41,123,4,34,5,20,301,1821,8,38,9,11
0,5,2,21,170,2,32,6,19,229,1815,8,40,0,16
0,9,4,37,173,4,20,6,19,190,1744,8,67,8,16
0,5,2,25,391,2,34,7,20,137,2401,8,54,8,14
0,5,2,19,215,4,31,3,20,346,2117,8,50,6,17
0,8,2,45,362,2,11,8,32,299,2541,8,34,9,17
0,2,2,36,109,4,11,8,32,302,2117,8,34,3,17
0,6,4,33,319,3,27,2,11,248,2217,8,50,6,17
0,8,2,41,207,4,15,4,20,229,2383,8,34,9,11
0,2,2,19,254,4,31,3,20,346,2117,8,13,6,17
0,8,2,46,380,5,31,3,20,346,2383,8,17,4,17
0,7,2,29,157,2,11,8,32,252,2401,8,25,2,17
0,7,2,11,258,2,31,3,13,248,2117,8,59,6,17
0,4,2,18,254,4,21,4,16,349,1171,8,34,0,17
0,6,4,33,319,3,27,2,11,224,2117,5,53,9,17
0,6,4,33,319,3,27,2,11,263,1200,5,31,2,17
0,5,2,20,163,2,19,6,20,139,1821,8,44,8,17
0,2,3,17,366,2,11,8,37,252,2533,8,31,2,17
0,2,2,19,135,4,31,3,20,204,1815,8,26,8,17
1,2,2,41,187,2,16,5,21,321,1817,8,38,0,17
1,5,3,30,310,2,34,7,20,115,1505,8,38,0,17
0,8,2,25,366,5,31,3,20,210,1656,8,50,9,17
0,8,2,19,217,4,31,3,20,248,2032,8,13,6,17
0,6,4,33,319,3,27,2,11,151,2117,8,54,4,17
0,7,3,42,328,5,31,3,20,151,1555,8,22,2,17
0,7,2,19,135,2,31,3,20,248,2117,8,59,9,17
0,5,3,23,113,2,30,3,35,351,2117,8,50,3,17
0,5,3,25,272,2,30,7,37,142,2032,8,64,6,17
0,6,4,33,319,3,27,2,11,168,2117,8,17,4,17
0,6,4,33,319,3,27,2,11,122,2177,8,22,8,17
0,8,2,17,159,3,11,8,36,299,2401,8,34,6,17
0,7,2,26,113,4,16,5,20,290,1927,8,43,1,17
0,2,3,31,362,4,31,3,13,248,1269,8,67,4,17
