label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,5,2,18.0,251.0,4,31,3,21,154.0,2109.0,8,22.0,0,17
0,7,2,21.0,228.0,5,30,3,35,345.0,2152.0,8,59.0,3,17
0,3,2,28.0,255.0,2,11,8,37,256.0,2114.0,8,34.0,7,17
0,8,2,20.0,169.0,2,31,3,20,354.0,2147.0,8,57.0,6,17
0,6,3,15.0,305.0,2,27,2,11,144.0,1211.0,8,15.0,8,17
0,8,2,21.0,361.0,5,30,3,35,348.0,2106.0,8,15.0,8,17
1,9,2,19.0,195.0,4,15,6,16,300.0,1432.0,8,69.0,0,17
0,8,2,33.0,315.0,3,31,3,21,144.0,2181.0,8,21.0,6,17
0,7,2,25.0,380.0,4,31,3,20,253.0,1258.0,8,18.0,5,17
0,8,2,25.0,185.0,2,31,3,20,124.0,2151.0,8,49.0,4,17
0,8,2,28.0,168.0,5,31,3,20,356.0,2163.0,8,23.0,9,17
0,2,2,21.0,276.0,5,31,3,13,319.0,1954.0,8,14.0,6,17
0,7,2,45.0,258.0,2,31,3,20,350.0,2522.0,8,14.0,2,17
0,7,3,20.0,226.0,5,31,3,20,357.0,2176.0,8,31.0,5,17
0,2,3,45.0,175.0,2,28,2,21,299.0,1970.0,8,57.0,0,15
0,7,2,33.0,347.0,2,31,3,21,208.0,2132.0,8,21.0,8,17
0,8,2,26.0,258.0,2,30,3,28,281.0,2444.0,8,16.0,4,17
1,8,3,22.0,121.0,2,16,5,21,330.0,2370.0,8,24.0,0,13
0,5,2,44.0,140.0,2,34,7,20,142.0,2149.0,8,55.0,0,15
0,3,4,33.0,313.0,3,32,6,19,142.0,1843.0,8,35.0,0,16
0,8,2,16.0,206.0,5,30,3,35,115.0,1408.0,8,13.0,8,17
0,2,2,41.0,147.0,5,16,5,21,191.0,2198.0,8,13.0,7,17
0,2,2,11.0,182.0,2,11,8,36,295.0,2558.0,8,29.0,5,17
0,8,2,21.0,293.0,2,11,8,32,224.0,2367.0,8,60.0,3,17
0,8,2,16.0,427.0,2,11,8,36,302.0,2175.0,8,27.0,4,17
0,8,2,20.0,230.0,5,31,3,20,353.0,2159.0,8,24.0,9,17
0,8,2,18.0,174.0,4,31,3,20,357.0,2171.0,8,22.0,0,17
1,7,2,34.0,175.0,5,30,3,35,128.0,2571.0,8,13.0,0,15
0,7,2,26.0,347.0,2,34,7,21,201.0,2415.0,8,55.0,2,11
0,8,2,40.0,432.0,5,30,3,20,282.0,2434.0,8,13.0,5,17
0,6,4,33.0,319.0,3,27,2,11,217.0,2133.0,8,58.0,0,15
0,6,4,33.0,307.0,3,27,2,11,296.0,1481.0,8,12.0,0,15
0,7,2,34.0,277.0,5,31,3,20,352.0,2073.0,8,17.0,7,11
0,7,2,27.0,152.0,5,16,5,20,336.0,2558.0,8,14.0,5,17
0,8,2,30.0,118.0,5,34,7,20,139.0,2125.0,8,55.0,9,17
0,9,2,17.0,270.0,5,31,3,21,215.0,2126.0,8,24.0,9,17
0,7,2,21.0,245.0,2,31,3,20,348.0,2144.0,8,49.0,3,17
0,8,2,20.0,187.0,4,32,6,20,223.0,2144.0,8,61.0,4,17
0,8,2,29.0,108.0,5,30,3,35,350.0,2141.0,8,22.0,9,17
0,8,3,20.0,169.0,4,31,3,13,148.0,2062.0,8,18.0,6,17
0,8,2,14.0,187.0,4,31,3,21,211.0,1408.0,8,18.0,4,17
0,8,2,29.0,120.0,2,31,3,21,214.0,2184.0,8,58.0,8,17
0,8,2,27.0,157.0,5,30,3,35,119.0,2391.0,8,58.0,9,17
0,9,2,29.0,102.0,5,34,7,20,138.0,1641.0,8,69.0,7,17
0,8,2,40.0,429.0,5,34,7,21,117.0,1509.0,8,55.0,2,11
0,3,2,20.0,439.0,5,16,5,35,327.0,2416.0,8,54.0,8,17
0,7,2,30.0,117.0,5,19,6,30,220.0,2425.0,8,36.0,4,17
0,6,4,33.0,306.0,3,27,2,11,253.0,2165.0,8,50.0,7,17
0,8,2,21.0,249.0,2,21,4,16,283.0,2568.0,8,66.0,5,17
0,8,2,26.0,377.0,4,30,3,35,124.0,1431.0,8,16.0,9,17
0,7,2,41.0,414.0,2,32,6,20,225.0,2053.0,8,30.0,0,16
0,7,2,15.0,406.0,2,31,3,20,122.0,1018.0,8,17.0,0,12
0,2,2,26.0,243.0,2,31,3,21,252.0,2114.0,8,23.0,2,17
0,5,2,21.0,433.0,2,34,7,21,205.0,2347.0,8,26.0,2,12
0,5,2,42.0,198.0,2,34,7,20,211.0,1410.0,8,28.0,2,17
0,7,2,20.0,250.0,2,11,8,36,295.0,2086.0,8,65.0,0,10
0,5,2,15.0,263.0,2,11,8,37,257.0,2571.0,8,28.0,7,17
0,8,2,21.0,323.0,5,17,4,18,286.0,1815.0,8,54.0,2,17
0,6,2,23.0,310.0,2,27,2,11,118.0,2381.0,8,56.0,2,17
0,5,2,37.0,180.0,4,16,5,21,189.0,2419.0,8,55.0,2,11
0,7,2,13.0,345.0,2,31,3,21,148.0,2131.0,8,44.0,4,17
0,8,2,28.0,161.0,5,30,3,35,354.0,2155.0,8,23.0,9,17
0,7,2,20.0,436.0,2,31,3,35,354.0,1809.0,8,71.0,4,17
0,6,4,33.0,313.0,3,27,2,11,123.0,2138.0,8,47.0,3,17
0,8,2,21.0,326.0,5,31,3,20,245.0,2173.0,8,57.0,0,15
0,6,4,33.0,318.0,3,27,2,11,328.0,2356.0,8,56.0,4,17
0,8,2,20.0,329.0,5,30,3,20,278.0,1495.0,8,22.0,2,11
0,5,2,32.0,369.0,2,31,3,20,253.0,2184.0,8,22.0,8,17
0,3,4,32.0,312.0,3,23,6,28,251.0,2169.0,8,66.0,0,11
0,9,2,20.0,361.0,2,23,6,28,347.0,2034.0,8,29.0,0,16
0,2,2,12.0,132.0,2,11,8,32,225.0,1173.0,8,70.0,3,15
0,6,4,32.0,319.0,3,27,2,11,217.0,2125.0,8,22.0,3,17
0,6,4,33.0,313.0,3,27,2,11,307.0,2140.0,8,48.0,9,17
0,8,2,22.0,209.0,4,16,5,21,190.0,2500.0,8,17.0,8,17
0,6,4,23.0,313.0,2,27,2,11,120.0,2369.0,8,50.0,6,17
0,7,2,30.0,213.0,2,16,5,35,325.0,2345.0,5,53.0,3,11
0,2,2,21.0,360.0,5,32,6,21,229.0,2035.0,8,29.0,4,17
0,6,4,32.0,316.0,3,27,2,11,293.0,1501.0,8,23.0,6,17
0,6,3,16.0,312.0,2,27,2,11,220.0,2416.0,8,58.0,7,17
0,6,4,33.0,313.0,3,27,2,11,122.0,2061.0,8,15.0,4,11
0,2,2,16.0,380.0,4,31,3,20,345.0,2185.0,8,23.0,5,17
0,4,2,29.0,105.0,2,31,3,20,357.0,2156.0,8,58.0,9,17
0,4,2,30.0,101.0,5,31,3,20,347.0,2073.0,8,13.0,6,17
0,4,2,41.0,395.0,2,31,3,20,254.0,2133.0,8,59.0,5,17
0,5,2,21.0,338.0,5,34,7,20,140.0,2116.0,8,14.0,0,11
0,6,3,15.0,316.0,2,27,2,11,108.0,1226.0,8,70.0,1,11
0,6,4,33.0,308.0,3,27,2,11,355.0,2161.0,8,64.0,2,15
0,8,2,24.0,435.0,5,16,5,21,296.0,2362.0,8,19.0,6,17
0,4,2,35.0,329.0,2,23,6,28,255.0,2053.0,8,36.0,0,16
0,3,4,32.0,308.0,3,20,6,19,184.0,1726.0,8,62.0,0,16
0,2,2,21.0,432.0,5,31,3,20,348.0,2177.0,8,24.0,4,17
0,2,2,16.0,116.0,4,16,5,21,185.0,2397.0,8,54.0,7,17
0,8,2,24.0,440.0,5,31,3,20,254.0,2171.0,8,58.0,7,17
0,5,2,45.0,211.0,2,16,5,21,328.0,2409.0,8,55.0,8,11
0,8,2,26.0,181.0,2,31,3,20,126.0,1040.0,8,15.0,7,17
0,2,2,24.0,437.0,5,34,7,20,152.0,1832.0,8,56.0,6,17
0,2,2,21.0,435.0,5,11,8,36,300.0,2128.0,8,26.0,5,11
0,7,2,33.0,309.0,3,23,6,28,251.0,2577.0,8,38.0,2,17
0,7,2,13.0,153.0,4,31,3,20,352.0,2121.0,8,22.0,6,17
0,3,2,19.0,166.0,2,11,8,37,249.0,1789.0,8,68.0,6,17
0,8,3,30.0,106.0,5,32,6,19,140.0,2107.0,8,45.0,0,13
0,2,2,21.0,171.0,4,31,3,21,219.0,2173.0,8,57.0,6,17
0,2,2,21.0,180.0,4,23,6,28,256.0,1278.0,8,36.0,0,11
0,5,2,30.0,110.0,5,31,3,21,214.0,1966.0,8,14.0,5,17
0,5,2,16.0,212.0,4,34,7,21,204.0,1605.0,8,36.0,0,16
0,5,2,27.0,161.0,5,34,7,20,212.0,2354.0,8,54.0,0,12
1,6,4,32.0,309.0,3,27,2,11,346.0,2177.0,8,57.0,0,11
0,2,2,21.0,230.0,2,31,3,20,351.0,2139.0,8,48.0,9,17
0,7,2,20.0,288.0,4,30,3,28,341.0,1617.0,8,16.0,6,17
0,6,4,33.0,313.0,3,27,2,11,255.0,2162.0,8,21.0,2,11
0,8,2,26.0,390.0,2,11,8,37,245.0,2153.0,8,25.0,0,15
0,8,3,26.0,246.0,4,21,4,16,353.0,2417.0,8,22.0,5,17
0,5,2,13.0,190.0,4,16,5,35,329.0,2370.0,8,56.0,0,10
0,9,2,18.0,183.0,4,20,6,19,182.0,1771.0,8,39.0,8,17
0,2,2,20.0,167.0,2,21,4,30,337.0,1889.0,8,23.0,5,17
0,7,2,26.0,238.0,2,31,3,20,352.0,2180.0,8,57.0,7,17
0,8,2,14.0,112.0,2,30,3,13,349.0,1633.0,8,15.0,4,17
0,2,2,12.0,134.0,4,11,8,37,250.0,2111.0,8,60.0,7,17
0,3,4,21.0,436.0,5,31,3,20,353.0,2029.0,8,70.0,7,17
0,3,2,19.0,357.0,2,34,7,21,204.0,2358.0,8,60.0,6,17
0,3,2,45.0,265.0,2,21,4,16,289.0,2491.0,8,67.0,9,17
0,3,2,45.0,340.0,2,30,3,35,125.0,2365.0,8,22.0,6,17
0,7,2,20.0,240.0,2,31,3,20,350.0,2032.0,8,16.0,6,15
0,5,2,26.0,350.0,2,23,6,20,137.0,2376.0,8,35.0,3,14
0,6,4,33.0,317.0,3,27,2,11,218.0,1959.0,8,23.0,9,17
0,8,2,20.0,153.0,2,34,7,20,141.0,2572.0,8,36.0,5,17
0,6,3,16.0,315.0,2,27,2,11,228.0,2468.0,8,37.0,4,17
0,8,2,42.0,150.0,5,31,3,20,332.0,2038.0,8,17.0,5,17
0,8,2,12.0,146.0,2,31,3,20,354.0,2093.0,8,69.0,0,11
0,4,2,33.0,316.0,3,30,3,35,351.0,2352.0,8,16.0,3,17
0,7,2,26.0,207.0,2,26,7,28,217.0,2148.0,8,56.0,3,11
0,7,2,14.0,112.0,2,32,6,20,227.0,2147.0,8,36.0,5,17
0,6,4,32.0,308.0,3,27,2,11,352.0,2178.0,8,48.0,7,17
0,6,4,33.0,319.0,3,27,2,11,247.0,2120.0,8,50.0,3,11
0,8,2,42.0,122.0,2,16,5,21,184.0,2363.0,8,39.0,0,11
0,8,2,21.0,370.0,5,30,3,35,127.0,2365.0,8,57.0,6,17
0,5,2,15.0,390.0,2,31,3,21,147.0,2095.0,8,70.0,9,17
0,8,2,15.0,332.0,2,32,6,32,329.0,1678.0,8,66.0,4,17
0,2,2,21.0,243.0,2,21,4,16,289.0,2015.0,8,66.0,5,17
0,7,2,15.0,208.0,5,23,6,20,138.0,2369.0,8,21.0,3,11
0,3,4,34.0,315.0,3,11,8,36,302.0,2567.0,8,28.0,8,17
1,6,4,32.0,309.0,3,27,2,11,350.0,1434.0,8,14.0,0,15
0,8,2,35.0,390.0,2,30,3,35,309.0,2178.0,8,58.0,1,11
0,8,2,29.0,104.0,5,31,3,20,130.0,2179.0,8,56.0,9,17
0,5,2,33.0,314.0,3,16,5,20,338.0,2119.0,8,55.0,7,17
0,6,2,15.0,317.0,2,27,2,11,247.0,1808.0,8,13.0,5,17
0,2,2,46.0,344.0,2,34,7,20,326.0,1398.0,8,13.0,8,17
0,7,2,25.0,134.0,2,34,7,21,200.0,2358.0,8,60.0,9,17
0,2,2,44.0,148.0,2,31,3,21,153.0,2123.0,8,23.0,2,15
0,5,2,16.0,224.0,2,34,7,20,215.0,1190.0,8,64.0,8,17
0,7,2,34.0,312.0,3,31,3,21,309.0,2063.0,8,13.0,4,17
0,7,2,26.0,383.0,4,16,5,35,186.0,2469.0,8,38.0,7,17
0,7,2,41.0,288.0,2,30,3,35,309.0,1592.0,8,16.0,7,17
0,3,2,16.0,216.0,5,16,5,21,181.0,1174.0,8,14.0,9,17
0,8,2,21.0,165.0,4,11,8,37,253.0,1403.0,8,29.0,0,12
0,6,4,34.0,310.0,3,27,2,11,245.0,1982.0,8,13.0,0,16
0,8,3,28.0,165.0,5,30,3,35,319.0,2134.0,8,49.0,8,17
0,3,2,13.0,193.0,4,31,3,20,350.0,2085.0,8,13.0,6,17
0,7,2,25.0,346.0,2,21,4,30,338.0,1070.0,8,29.0,7,17
0,8,3,28.0,167.0,5,15,6,16,297.0,1445.0,8,69.0,8,17
1,8,2,19.0,157.0,2,23,6,20,135.0,2181.0,8,46.0,5,17
0,8,2,20.0,437.0,5,30,3,35,346.0,1811.0,8,48.0,4,11
0,5,2,13.0,181.0,2,34,7,20,212.0,1611.0,8,36.0,8,17
0,8,2,30.0,104.0,5,11,8,32,209.0,1194.0,8,68.0,4,17
0,3,2,21.0,276.0,5,34,7,20,151.0,2506.0,8,36.0,6,17
0,8,2,30.0,104.0,5,31,3,21,304.0,2517.0,8,17.0,9,17
0,2,2,21.0,366.0,5,30,3,35,315.0,1646.0,8,13.0,0,11
0,7,2,46.0,292.0,2,16,5,21,191.0,1202.0,8,36.0,0,11
0,7,2,42.0,406.0,2,34,7,20,217.0,2421.0,8,56.0,2,17
0,3,2,21.0,359.0,5,11,8,36,299.0,2070.0,8,29.0,8,17
0,7,2,42.0,292.0,2,32,6,20,230.0,2532.0,8,27.0,6,17
0,8,2,45.0,267.0,2,30,3,28,273.0,1520.0,8,58.0,9,17
0,5,2,30.0,111.0,5,34,7,20,148.0,1853.0,8,24.0,5,17
0,3,2,18.0,346.0,5,17,4,18,286.0,1828.0,8,63.0,3,17
0,4,2,20.0,186.0,2,30,3,35,320.0,2164.0,8,23.0,8,17
0,7,2,42.0,302.0,2,30,3,13,117.0,2488.0,8,70.0,6,17
0,2,2,44.0,362.0,5,30,3,35,127.0,1435.0,8,12.0,8,17
0,5,2,18.0,161.0,2,31,3,20,350.0,1480.0,8,15.0,7,17
0,8,2,46.0,361.0,5,30,3,35,351.0,2112.0,8,56.0,5,17
0,8,2,29.0,104.0,5,31,3,20,355.0,2114.0,8,58.0,3,17
0,2,2,26.0,286.0,4,30,3,35,349.0,2179.0,8,48.0,0,11
0,8,2,20.0,347.0,2,31,3,21,150.0,2114.0,8,23.0,3,17
0,8,2,44.0,368.0,2,20,6,19,193.0,1768.0,8,43.0,0,16
0,5,2,33.0,319.0,3,34,7,21,205.0,2408.0,8,55.0,4,11
0,2,2,34.0,278.0,5,34,7,20,312.0,2134.0,8,55.0,2,17
0,5,2,30.0,112.0,5,16,5,21,229.0,2380.0,8,24.0,7,17
0,3,2,19.0,409.0,2,30,3,20,277.0,2220.0,8,16.0,2,11
1,5,2,28.0,255.0,2,28,2,20,314.0,1988.0,8,58.0,0,17
0,2,2,31.0,162.0,2,31,3,20,255.0,2179.0,8,49.0,9,17
0,2,2,18.0,254.0,4,28,2,21,328.0,1515.0,8,39.0,0,15
0,8,2,46.0,372.0,5,11,8,36,307.0,2573.0,8,29.0,8,17
0,8,2,22.0,270.0,4,31,3,20,353.0,2131.0,8,32.0,9,17
1,8,2,42.0,128.0,2,31,3,20,353.0,2131.0,8,24.0,0,15
0,5,2,21.0,228.0,5,31,3,20,250.0,2116.0,8,59.0,6,11
0,8,2,28.0,164.0,5,30,3,35,353.0,2169.0,8,49.0,5,17
0,6,4,33.0,315.0,3,27,2,11,229.0,2450.0,8,13.0,8,17
0,8,2,41.0,150.0,5,31,3,21,210.0,2136.0,8,22.0,6,17
0,8,2,42.0,422.0,2,31,3,21,219.0,1091.0,8,15.0,3,17
0,2,2,26.0,163.0,2,32,6,19,142.0,1792.0,8,67.0,0,16
0,8,2,19.0,157.0,2,31,3,20,249.0,1798.0,8,38.0,5,17
0,7,2,21.0,330.0,5,34,7,21,116.0,1794.0,8,36.0,9,17
0,8,2,12.0,131.0,4,32,6,20,221.0,1501.0,8,49.0,9,17
0,8,2,18.0,266.0,5,32,6,19,138.0,1862.0,8,37.0,0,16
0,5,2,34.0,272.0,5,16,5,20,163.0,2109.0,8,54.0,9,17
1,9,2,29.0,102.0,5,34,7,20,146.0,1847.0,8,14.0,0,16
0,7,2,24.0,428.0,5,31,3,13,310.0,1969.0,8,71.0,0,11
0,3,4,42.0,393.0,2,30,3,21,319.0,2168.0,8,50.0,9,17
0,8,2,23.0,193.0,2,31,3,20,353.0,2152.0,8,47.0,4,17
0,3,2,27.0,153.0,2,30,3,35,350.0,2130.0,8,50.0,0,11
0,5,2,16.0,232.0,2,16,5,21,192.0,1173.0,8,13.0,5,11
0,8,2,18.0,191.0,4,31,3,21,150.0,2350.0,8,16.0,0,11
0,4,2,15.0,307.0,2,31,3,20,121.0,2149.0,8,24.0,0,15
0,8,2,20.0,334.0,5,11,8,32,216.0,1192.0,8,29.0,6,17
1,7,2,26.0,250.0,4,31,3,20,351.0,2118.0,8,50.0,2,17
0,8,2,42.0,299.0,2,30,3,35,111.0,1551.0,8,50.0,6,17
0,5,2,46.0,406.0,2,31,3,20,355.0,2090.0,8,15.0,4,17
0,8,2,20.0,335.0,5,31,3,21,215.0,1277.0,8,70.0,0,15
0,7,2,35.0,396.0,2,11,8,36,299.0,2092.0,8,70.0,9,17
0,6,4,32.0,317.0,3,27,2,11,190.0,2479.0,8,30.0,2,17
0,7,2,41.0,413.0,2,30,3,28,275.0,1536.0,8,21.0,0,15
0,7,2,40.0,441.0,5,31,3,20,354.0,2110.0,8,48.0,3,17
0,6,4,33.0,306.0,3,27,2,11,354.0,1623.0,8,67.0,2,17
0,5,2,32.0,161.0,2,23,6,28,255.0,2183.0,8,39.0,3,14
0,7,2,21.0,231.0,2,31,3,20,357.0,2099.0,8,13.0,4,17
0,6,4,32.0,317.0,3,27,2,11,301.0,2144.0,8,49.0,8,17
0,6,4,32.0,309.0,3,27,2,11,333.0,2576.0,8,16.0,0,11
0,7,2,19.0,193.0,4,34,7,21,114.0,1509.0,8,55.0,4,15
0,2,2,18.0,221.0,2,31,3,13,151.0,2421.0,8,15.0,0,13
0,8,2,19.0,186.0,4,31,3,21,152.0,2111.0,8,49.0,9,17
0,3,4,33.0,356.0,2,26,7,28,211.0,2372.0,8,38.0,0,10
0,6,3,21.0,306.0,4,27,2,11,129.0,2411.0,8,58.0,5,11
0,6,4,32.0,312.0,3,27,2,11,352.0,2121.0,8,21.0,5,17
0,6,4,34.0,317.0,3,27,2,11,130.0,2577.0,8,15.0,8,17
0,8,2,41.0,297.0,2,11,8,36,300.0,2540.0,8,28.0,3,15
0,7,2,35.0,380.0,2,30,3,13,314.0,2183.0,8,48.0,7,17
0,2,2,42.0,149.0,5,34,7,20,131.0,2117.0,8,24.0,0,15
0,7,2,30.0,115.0,2,30,3,35,350.0,2180.0,8,58.0,9,17
0,2,2,15.0,223.0,2,30,3,35,125.0,1418.0,8,69.0,0,11
0,7,3,30.0,116.0,2,31,3,13,126.0,2159.0,8,23.0,5,11
0,2,2,21.0,323.0,5,17,4,17,187.0,2374.0,8,40.0,1,15
0,3,2,26.0,256.0,2,12,8,19,201.0,1019.0,8,45.0,4,17
0,7,2,27.0,290.0,2,16,5,13,326.0,1164.0,8,14.0,6,17
0,5,2,18.0,413.0,2,23,6,28,246.0,2159.0,8,40.0,0,16
0,8,2,20.0,277.0,5,30,3,35,316.0,2180.0,8,22.0,3,11
0,3,2,16.0,339.0,2,23,6,21,134.0,1433.0,8,70.0,7,17
0,7,2,28.0,156.0,5,16,5,35,328.0,2477.0,8,14.0,9,17
1,8,2,33.0,314.0,3,30,3,35,128.0,2349.0,8,16.0,6,17
0,7,2,27.0,379.0,4,31,3,20,247.0,2146.0,8,23.0,5,17
0,4,2,18.0,235.0,2,28,2,21,327.0,1908.0,8,42.0,0,15
0,2,3,36.0,173.0,4,16,5,35,184.0,2402.0,8,55.0,0,10
0,2,2,12.0,120.0,4,31,3,20,350.0,2107.0,8,57.0,9,17
0,8,2,41.0,390.0,2,28,2,20,148.0,1764.0,8,38.0,0,11
0,2,3,17.0,381.0,4,31,3,21,214.0,2114.0,8,49.0,5,17
0,2,2,30.0,114.0,5,36,2,21,118.0,1598.0,8,36.0,8,17
0,8,2,42.0,292.0,2,31,3,20,118.0,1011.0,8,17.0,2,17
0,8,2,13.0,187.0,4,30,3,20,342.0,2081.0,8,15.0,5,17
0,8,2,25.0,327.0,2,16,5,20,197.0,2160.0,8,54.0,5,17
0,8,2,15.0,120.0,4,34,7,35,138.0,2144.0,8,53.0,2,17
0,6,4,32.0,320.0,3,27,2,11,252.0,2111.0,8,22.0,9,17
0,4,2,32.0,305.0,3,11,8,32,214.0,1239.0,8,64.0,9,17
0,5,2,16.0,102.0,4,30,3,35,119.0,2567.0,8,13.0,8,17
0,8,2,44.0,353.0,2,16,5,35,193.0,2369.0,8,56.0,0,17
0,5,2,43.0,138.0,2,34,7,20,133.0,2116.0,8,53.0,6,17
0,8,2,24.0,436.0,5,31,3,21,213.0,1146.0,8,17.0,2,17
0,2,2,29.0,107.0,5,16,5,21,150.0,2419.0,8,56.0,3,17
0,2,2,30.0,211.0,4,17,4,30,293.0,1248.0,8,29.0,1,11
0,6,4,32.0,322.0,3,27,2,11,297.0,2043.0,8,29.0,6,17
0,8,2,14.0,197.0,4,16,5,35,321.0,2369.0,8,54.0,5,17
1,3,2,18.0,156.0,2,28,2,21,329.0,2136.0,8,38.0,2,11
0,2,2,33.0,315.0,3,28,2,21,257.0,1907.0,8,45.0,9,12
0,5,2,15.0,180.0,2,34,7,20,140.0,2156.0,8,37.0,2,15
0,8,2,19.0,269.0,2,30,3,35,353.0,2124.0,8,50.0,8,17
0,9,4,27.0,153.0,5,20,6,19,184.0,1777.0,8,38.0,0,16
0,5,3,41.0,137.0,5,34,7,20,109.0,1496.0,5,52.0,1,13
0,3,2,44.0,355.0,2,31,3,21,145.0,2183.0,8,23.0,8,17
0,8,2,12.0,141.0,2,21,4,16,293.0,2353.0,8,62.0,5,17
0,4,2,45.0,403.0,2,31,3,20,353.0,1520.0,8,14.0,6,17
0,7,2,19.0,293.0,5,30,3,35,358.0,2165.0,8,59.0,4,17
0,5,2,14.0,435.0,2,31,3,21,149.0,2097.0,8,71.0,4,17
0,7,2,13.0,171.0,2,34,7,20,138.0,2142.0,8,55.0,0,16
0,8,3,20.0,334.0,5,34,7,19,316.0,1608.0,8,38.0,0,15
0,8,2,21.0,302.0,4,11,8,36,305.0,2515.0,8,28.0,9,17
0,5,2,35.0,206.0,2,34,7,20,135.0,2481.0,8,36.0,5,17
0,3,3,14.0,104.0,2,21,4,30,333.0,1899.0,8,24.0,5,17
0,8,2,20.0,381.0,2,31,3,13,127.0,2039.0,8,16.0,7,11
0,4,2,23.0,417.0,2,21,4,30,337.0,1037.0,8,29.0,0,12
0,5,2,20.0,233.0,5,31,3,20,349.0,2165.0,8,57.0,5,17
0,8,2,29.0,105.0,5,31,3,20,356.0,2068.0,8,17.0,9,17
0,8,2,15.0,208.0,5,34,7,21,236.0,1497.0,5,52.0,4,17
0,5,2,28.0,162.0,5,34,7,21,306.0,1203.0,8,69.0,4,17
0,2,2,20.0,251.0,2,11,8,36,306.0,2515.0,8,15.0,5,17
0,7,3,30.0,108.0,5,31,3,20,354.0,2135.0,8,22.0,9,17
0,2,2,13.0,189.0,4,30,3,35,349.0,1702.0,8,13.0,6,17
0,7,2,45.0,403.0,2,21,4,16,356.0,2403.0,8,65.0,8,17
0,2,3,44.0,145.0,2,16,5,21,145.0,2344.0,8,56.0,7,17
0,2,2,29.0,217.0,4,31,3,21,212.0,2159.0,8,23.0,0,17
0,8,2,21.0,236.0,2,30,3,28,270.0,2254.0,8,16.0,9,17
0,2,2,30.0,103.0,5,16,5,35,184.0,2216.0,8,20.0,7,17
0,8,2,20.0,438.0,5,31,3,20,351.0,1304.0,8,17.0,6,17
0,2,2,45.0,231.0,2,31,3,21,153.0,2182.0,8,57.0,0,17
0,6,3,16.0,319.0,2,27,2,11,153.0,2095.0,8,14.0,9,17
0,6,2,16.0,305.0,2,27,2,11,115.0,2354.0,8,58.0,5,17
0,7,2,21.0,251.0,2,31,3,20,349.0,2156.0,8,58.0,9,17
0,3,4,33.0,321.0,3,30,3,35,350.0,2133.0,8,24.0,4,17
0,2,2,16.0,105.0,4,31,3,20,347.0,2167.0,8,22.0,6,17
0,8,2,26.0,344.0,2,11,8,36,297.0,2147.0,8,61.0,9,17
0,7,2,21.0,385.0,2,30,3,35,124.0,2562.0,8,17.0,5,17
0,6,2,15.0,305.0,2,27,2,11,248.0,2155.0,8,58.0,1,17
0,6,4,33.0,311.0,3,27,2,11,123.0,2358.0,8,56.0,4,17
0,6,2,16.0,305.0,2,27,2,11,166.0,2089.0,8,13.0,4,17
0,8,2,42.0,144.0,5,31,3,20,358.0,2118.0,8,56.0,7,17
0,2,2,18.0,193.0,4,31,3,20,352.0,2126.0,8,57.0,9,17
0,9,2,21.0,433.0,5,17,4,20,142.0,1801.0,8,34.0,0,10
0,6,4,33.0,305.0,3,27,2,11,251.0,2181.0,8,30.0,5,17
0,6,4,33.0,314.0,3,27,2,11,287.0,1223.0,8,27.0,3,17
0,6,4,33.0,319.0,3,27,2,11,150.0,2289.0,8,27.0,0,11
0,7,2,32.0,354.0,2,17,4,30,325.0,1489.0,8,41.0,7,14
0,7,2,27.0,241.0,2,16,5,20,333.0,2039.0,8,38.0,9,17
0,8,2,21.0,357.0,5,11,8,36,303.0,2172.0,8,25.0,5,17
0,6,4,34.0,319.0,3,27,2,11,253.0,2094.0,8,14.0,2,17
0,8,2,16.0,432.0,2,34,7,20,153.0,1587.0,8,37.0,8,17
0,6,4,33.0,310.0,3,27,2,11,121.0,2356.0,8,48.0,5,17
0,6,4,33.0,306.0,3,27,2,11,327.0,2488.0,8,12.0,8,17
0,6,4,34.0,321.0,3,27,2,11,350.0,2062.0,8,12.0,9,17
0,5,2,46.0,188.0,2,11,8,32,220.0,2449.0,8,27.0,4,17
0,8,2,42.0,417.0,2,31,3,20,348.0,2173.0,8,57.0,4,17
0,8,2,21.0,302.0,4,11,8,36,297.0,2510.0,8,28.0,3,11
0,7,2,19.0,304.0,5,31,3,21,213.0,2165.0,8,58.0,7,17
0,8,2,42.0,102.0,2,31,3,20,348.0,2033.0,8,68.0,9,17
0,2,2,25.0,171.0,2,31,3,20,121.0,1871.0,8,49.0,3,17
0,3,2,21.0,433.0,5,30,3,35,123.0,1399.0,8,14.0,5,17
0,2,2,42.0,151.0,5,31,3,21,153.0,2154.0,8,58.0,6,17
0,8,2,28.0,160.0,5,31,3,20,346.0,2151.0,8,48.0,9,17
0,7,2,45.0,429.0,2,31,3,20,128.0,2070.0,8,14.0,2,17
0,3,2,29.0,102.0,5,16,5,20,335.0,1263.0,8,13.0,9,17
0,5,2,21.0,430.0,5,30,3,35,119.0,2561.0,8,16.0,5,17
0,7,2,32.0,362.0,2,31,3,13,250.0,1039.0,8,16.0,7,17
0,5,2,21.0,430.0,2,36,2,21,109.0,1607.0,8,38.0,8,17
0,8,2,16.0,430.0,2,31,3,13,248.0,2179.0,8,49.0,0,15
