label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,3,2,12,328,5,17,4,30,328,2231,8,38,2,17
0,6,4,33,319,3,27,2,11,124,2401,8,12,7,17
0,7,2,23,294,2,16,5,21,191,2032,8,54,7,17
0,9,2,26,281,2,16,5,20,334,2401,8,38,5,17
0,5,2,30,372,5,34,7,35,137,2401,8,54,9,17
0,8,2,22,310,2,34,7,21,200,1505,8,32,6,17
0,3,4,41,360,4,14,6,23,207,1656,8,37,8,17
0,8,2,22,263,2,16,5,13,168,2401,8,54,2,17
0,2,3,21,191,2,31,3,28,344,2032,8,31,2,17
0,8,2,39,429,5,32,6,35,312,1555,8,67,0,16
0,3,2,33,297,3,16,5,11,176,2032,8,38,4,17
0,5,2,31,372,5,30,3,28,249,2469,8,13,8,17
0,7,2,18,328,5,17,4,18,288,1815,8,15,8,17
0,2,2,19,389,2,16,3,35,124,2117,8,13,0,17
0,2,2,21,328,5,21,4,16,293,1629,8,21,7,17
0,7,2,28,297,4,21,4,16,293,2231,8,21,8,17
0,8,4,16,277,2,30,3,13,272,2353,8,22,9,17
0,5,2,26,352,4,11,8,36,299,2032,8,63,4,17
0,4,2,26,275,2,32,6,20,207,1413,8,21,9,17
0,5,2,20,374,5,17,4,16,288,1505,8,38,9,11
0,6,4,33,319,3,27,2,11,305,1560,8,28,0,17
0,5,2,41,120,2,34,7,21,115,1505,8,38,6,17
0,2,2,20,345,5,16,5,30,225,2541,8,54,0,11
0,7,2,39,424,5,23,6,28,245,2032,8,67,0,16
0,5,2,14,179,2,16,5,19,240,2541,8,38,0,16
0,5,2,31,227,2,34,7,28,130,1269,8,40,0,10
0,6,4,33,319,3,27,2,11,183,2401,8,54,7,17
0,2,2,45,440,2,16,5,28,220,2541,8,38,0,16
1,8,2,32,256,2,16,5,19,240,2001,8,44,0,16
0,8,2,20,191,5,12,6,19,196,2117,8,67,0,16
0,2,2,17,220,4,31,3,35,248,2032,8,13,7,17
0,3,2,21,329,5,17,2,14,179,1815,8,38,4,17
0,8,2,46,318,2,32,6,20,207,1072,8,38,1,17
0,7,2,26,281,3,16,5,11,176,2478,8,54,5,17
0,8,2,27,135,4,23,6,19,156,1058,8,38,0,16
0,3,2,41,434,5,32,6,14,116,1413,8,28,6,17
0,2,2,20,352,5,17,4,20,139,1970,8,63,0,10
0,3,3,12,258,2,15,6,28,222,2032,8,28,7,16
0,5,3,13,208,2,20,6,19,190,1744,8,60,0,16
0,5,2,19,299,5,11,6,32,187,1413,8,58,9,17
0,3,2,18,328,5,19,6,30,228,1505,8,40,7,13
0,3,2,26,424,2,11,8,29,142,1656,8,28,4,17
0,3,2,34,310,2,16,5,19,109,2117,8,28,7,17
0,3,2,14,168,4,31,3,21,120,2032,8,38,9,17
0,3,2,20,328,5,32,6,14,131,1413,8,25,7,17
0,5,2,30,113,5,34,7,21,137,2401,8,54,9,17
0,9,2,18,292,2,16,5,35,262,1891,8,53,2,17
0,3,4,18,282,2,14,6,23,142,1186,8,47,8,17
0,3,4,33,227,3,14,6,23,357,1505,8,38,7,17
0,9,2,13,372,4,34,7,20,237,1927,8,54,0,15
1,6,4,33,319,3,27,2,11,116,2032,8,28,9,17
0,2,2,45,237,2,16,5,35,202,1186,8,12,0,15
0,5,4,33,319,3,27,2,11,115,2401,8,54,7,17
0,5,2,26,355,4,34,7,20,136,2401,8,28,4,17
0,3,4,40,372,5,24,2,23,305,1603,8,38,8,15
0,9,2,41,383,2,16,5,13,124,2032,8,38,4,13
0,3,2,20,162,5,16,5,21,208,2401,5,53,9,17
0,3,2,30,113,5,17,4,30,228,1881,8,38,7,17
0,8,2,20,220,4,30,3,28,346,2353,8,13,7,17
0,5,4,20,170,4,30,3,11,151,1966,8,59,4,17
0,3,2,12,294,5,31,3,13,211,2117,8,17,8,17
0,8,2,30,328,5,23,6,20,147,2067,8,49,0,16
0,3,3,17,365,5,16,5,28,278,2032,8,54,0,17
0,4,2,18,354,2,30,3,13,265,2117,8,13,7,17
0,8,2,18,115,5,28,2,20,313,2001,8,13,0,14
0,5,2,19,143,2,20,6,35,202,2001,8,40,0,11
1,5,2,41,429,2,16,5,20,191,2001,8,13,0,12
0,7,2,16,307,2,16,5,13,262,1171,8,38,9,17
0,2,2,20,165,4,30,3,28,280,2032,8,13,7,17
0,8,2,26,301,2,34,5,19,262,1631,8,38,0,17
0,5,2,13,144,2,34,7,19,260,1821,8,12,0,16
0,8,2,26,187,2,21,4,37,338,2024,8,28,8,17
0,7,2,16,310,2,31,3,21,151,2217,8,22,6,17
0,6,2,33,319,3,27,2,11,137,2032,8,54,9,17
0,2,2,42,135,2,16,6,29,333,2032,8,28,9,17
0,3,4,33,319,3,16,5,11,176,2401,8,54,9,17
0,5,2,16,263,4,11,8,17,226,1413,8,67,0,11
0,6,4,33,319,3,27,2,11,210,2117,8,13,7,17
0,8,2,27,162,5,31,3,20,248,2117,8,13,8,17
0,2,3,20,431,5,32,6,14,229,1413,8,28,7,17
0,8,2,16,110,5,21,4,12,310,1186,8,21,6,17
0,7,2,13,162,5,34,7,35,153,2117,8,63,7,17
0,3,2,21,354,2,30,3,13,272,2353,8,17,9,17
0,2,2,21,291,5,21,4,16,310,1078,8,28,9,17
0,3,2,46,195,2,16,5,11,296,2401,8,38,7,17
0,8,2,30,425,5,11,8,32,301,2401,8,21,9,17
0,6,4,33,319,3,27,2,11,153,2401,8,13,5,17
0,9,2,34,347,2,15,6,20,257,1815,8,28,8,17
0,7,2,29,353,4,31,3,28,272,2032,8,22,4,17
0,3,2,20,220,2,30,3,35,278,2397,8,13,9,17
0,2,2,26,237,5,31,2,20,275,2103,8,50,3,17
0,4,2,26,186,2,32,6,19,229,1945,8,28,9,17
0,8,2,13,120,4,34,3,21,248,2383,8,54,4,17
0,7,2,20,166,5,16,5,21,206,2401,5,53,7,17
0,3,2,46,441,2,16,5,21,183,1603,8,59,8,17
0,5,2,26,371,2,34,7,21,322,2519,8,54,1,17
0,3,2,28,420,2,16,3,13,202,2032,8,13,4,17
0,2,2,32,434,5,21,4,12,310,2231,8,21,9,11
0,3,2,44,328,5,11,8,29,337,2401,8,28,8,17
0,8,3,18,152,5,30,3,28,210,1975,8,22,4,17
0,3,2,40,127,5,28,2,35,305,1603,8,17,8,17
0,3,2,20,328,5,16,5,11,127,2401,5,53,7,17
0,8,2,16,399,2,34,5,19,260,2579,8,54,0,17
0,8,2,30,372,5,34,7,21,170,2401,8,38,8,11
0,9,2,13,266,4,34,7,20,224,1815,8,54,0,10
0,3,4,11,121,5,24,2,23,311,1603,8,40,0,12
0,2,2,16,191,4,16,5,21,324,2401,8,38,6,17
0,3,2,11,424,5,30,5,35,164,2117,8,13,9,17
0,2,2,30,113,5,34,6,28,245,1654,8,67,0,11
0,2,2,29,328,2,32,6,19,224,1821,8,44,2,16
0,3,2,16,313,2,16,5,13,262,2401,8,54,6,17
0,5,2,30,113,5,23,6,28,245,1555,8,67,0,16
0,3,2,42,251,2,14,2,30,344,1743,8,54,9,17
0,7,2,32,240,4,34,7,21,322,1815,8,38,1,17
0,7,2,15,265,5,21,4,12,288,1881,8,21,8,17
0,3,4,20,237,5,16,5,11,292,2401,5,53,7,17
0,8,2,16,117,2,30,3,35,210,2115,8,59,7,17
0,8,2,32,181,2,11,8,36,299,2117,8,28,6,17
0,3,4,20,297,5,24,2,23,305,1603,8,17,8,17
0,2,2,22,200,5,11,8,32,299,2401,8,21,4,17
0,3,2,27,220,5,31,3,21,210,1975,8,59,9,17
0,2,2,19,434,2,30,3,13,278,2032,8,17,4,11
0,8,2,19,434,4,11,8,28,240,2541,8,67,0,11
0,5,2,19,239,2,16,5,35,202,1171,8,26,7,17
0,8,2,27,162,5,31,3,35,346,2103,8,13,4,11
0,5,2,26,371,2,16,5,35,240,2117,8,40,5,11
0,5,2,20,429,5,32,6,19,141,1555,8,44,0,16
0,6,4,33,319,3,27,2,11,193,2032,8,28,5,17
0,3,2,20,200,5,21,4,30,125,2431,8,38,8,17
0,7,2,20,429,5,32,6,14,156,1656,8,20,2,17
0,6,4,33,319,3,27,2,11,325,1199,8,28,8,17
0,8,2,34,110,2,16,5,20,176,2117,8,38,7,17
0,3,2,20,120,2,19,5,20,305,1656,8,38,8,17
0,3,2,17,429,5,19,6,30,228,1505,8,17,0,13
0,3,2,26,104,2,19,5,21,324,1710,8,38,9,17
1,2,2,18,316,2,16,5,19,164,1263,8,40,0,16
0,8,2,28,120,2,16,5,19,198,2117,8,40,0,11
0,8,2,16,281,2,16,5,20,333,2401,8,12,5,17
0,3,4,33,319,3,11,5,11,304,2032,8,13,6,17
0,6,4,33,319,3,27,2,11,107,2117,8,13,0,17
0,8,2,20,420,4,23,6,28,356,1815,8,27,2,17
0,7,2,13,106,2,34,7,28,260,1135,8,38,0,16
0,8,2,16,388,2,30,3,13,272,2271,8,50,9,17
0,8,2,20,135,5,16,5,21,202,2401,5,53,6,17
0,3,2,27,409,5,19,6,30,228,1186,8,17,7,17
0,5,2,20,151,5,17,4,36,303,2032,8,34,8,17
0,8,2,30,113,5,34,7,21,137,1505,8,38,7,17
0,6,4,33,319,3,27,2,11,122,2032,8,59,5,17
1,5,2,18,278,2,16,5,28,164,2117,8,40,0,15
0,7,2,41,429,4,28,7,20,280,2117,8,54,7,17
0,4,2,16,185,2,32,6,32,229,1815,8,28,6,17
0,3,2,37,391,2,11,8,36,302,1186,8,28,4,17
0,8,2,14,282,2,16,5,21,334,2401,5,53,9,17
0,2,2,20,239,2,33,6,30,125,2401,8,38,5,17
0,8,2,20,220,4,21,4,12,310,1186,8,28,8,17
0,3,2,14,186,2,32,6,30,228,1263,8,37,7,17
0,3,2,29,226,2,31,3,21,151,1881,8,22,9,17
0,6,4,33,319,3,27,2,11,193,1058,8,28,4,17
0,7,2,29,170,4,30,3,28,278,1100,8,59,4,17
0,5,2,20,437,2,16,5,21,183,1631,8,12,3,17
0,7,2,23,215,2,16,5,20,198,2401,8,28,4,17
0,8,2,19,393,2,34,5,19,224,1821,8,38,0,16
0,5,2,20,328,5,34,7,28,290,2401,8,54,6,17
0,7,2,34,240,2,16,5,20,220,2305,8,38,0,17
0,6,4,33,319,3,28,2,11,346,2397,8,13,4,17
0,7,2,20,258,2,34,3,20,122,2271,8,29,4,17
0,7,2,37,354,2,11,8,32,301,2032,8,28,4,17
0,4,2,23,424,2,15,6,19,219,1381,8,57,1,17
0,7,2,18,207,4,11,8,36,203,2541,8,67,0,15
0,5,2,30,113,5,26,6,28,117,2231,8,21,0,16
0,5,2,30,113,5,16,5,21,324,2231,8,42,4,11
0,3,2,17,372,5,30,4,35,139,1033,8,17,8,17
0,5,2,17,347,2,32,6,29,131,1263,8,28,8,17
0,7,2,25,372,5,30,3,35,210,1704,8,13,8,17
0,3,3,20,328,5,32,6,32,156,2469,8,17,7,17
0,3,2,16,226,2,30,3,13,272,2271,8,13,9,17
0,8,2,19,195,2,34,3,11,275,2117,8,54,5,17
0,3,2,30,264,5,31,3,21,115,2032,8,54,5,11
0,9,2,34,313,2,34,7,21,322,1505,8,12,0,15
0,8,2,13,125,5,26,7,19,260,2541,8,12,0,16
0,8,2,20,178,5,21,4,16,287,2301,8,63,9,17
0,6,4,33,319,3,27,2,29,153,2032,8,28,7,17
0,3,2,41,146,4,28,7,30,318,2093,8,38,0,17
0,8,2,20,265,2,11,8,32,301,2032,8,34,2,11
0,6,4,33,319,3,27,2,11,213,2032,8,28,8,13
0,8,2,34,313,2,31,3,21,206,2305,8,59,0,17
0,5,2,13,366,2,16,5,19,176,2117,8,12,7,17
0,3,4,16,354,2,30,3,13,272,1603,8,59,9,17
0,8,2,27,162,5,31,3,35,123,2177,8,22,9,17
0,3,2,20,144,5,30,2,35,262,1565,8,13,0,15
0,5,2,14,179,2,16,5,19,240,1555,8,38,0,16
0,7,2,16,260,4,30,3,28,304,2032,8,13,9,11
0,3,3,20,252,2,30,3,28,351,2032,8,22,4,17
0,9,2,17,202,2,15,6,19,229,1815,8,28,6,17
0,3,2,46,227,2,11,8,29,213,1365,8,28,9,15
0,3,3,29,354,2,11,8,29,213,2032,8,28,0,15
0,3,2,44,354,2,11,8,29,109,1105,8,67,2,15
0,7,2,21,412,2,34,7,35,313,2032,8,54,1,17
0,7,2,16,163,2,33,6,35,142,2032,8,28,5,17
0,3,2,26,397,2,15,6,29,142,1656,8,28,7,17
0,3,4,24,282,5,16,5,21,168,2401,5,53,9,11
0,6,4,33,319,3,27,2,11,249,2401,8,54,7,17
0,3,2,20,377,5,17,4,16,116,2024,8,28,8,17
0,5,2,31,135,4,23,6,30,228,2111,8,37,7,17
0,2,2,20,137,5,17,4,18,208,1139,8,28,4,17
0,3,2,16,354,2,30,3,13,272,2118,8,17,6,17
0,7,2,13,242,2,34,7,21,260,2519,8,38,0,16
0,2,2,27,162,5,30,3,35,123,2217,8,22,8,17
0,3,2,20,184,5,28,4,21,117,1603,8,38,9,15
0,5,2,23,361,5,32,6,14,354,1656,8,38,7,17
0,7,2,34,352,2,11,8,36,299,2032,8,63,4,17
0,5,2,19,104,2,11,8,29,252,1975,8,31,5,17
0,3,2,27,245,5,17,4,30,328,1656,8,17,2,17
0,6,4,33,319,3,27,2,11,125,2541,8,13,5,17
0,7,2,28,263,2,16,5,19,334,2356,8,38,8,17
0,3,3,16,310,5,19,6,30,228,2032,8,38,9,17
0,4,2,34,249,2,11,8,21,216,2401,8,17,6,17
0,7,2,29,380,4,31,8,19,337,2032,8,67,0,17
0,7,2,41,117,4,20,6,19,141,2032,8,38,0,16
0,7,2,41,199,2,23,6,28,356,2032,8,27,9,17
0,9,2,26,148,2,34,7,21,224,1815,8,38,0,10
0,5,2,11,256,4,12,8,32,290,2271,8,69,7,17
0,3,2,18,437,2,16,3,13,265,2401,8,38,7,17
0,3,4,16,371,2,16,8,29,252,2401,8,38,9,17
0,8,2,20,328,5,32,6,32,207,2438,8,34,9,17
0,3,2,32,378,5,23,6,28,356,2401,8,27,7,17
0,5,2,46,339,4,34,7,21,280,1505,8,38,6,17
0,3,2,20,306,2,30,5,11,272,2032,8,17,7,17
0,6,4,33,319,3,27,2,11,123,2519,8,22,8,17
0,5,2,23,272,4,36,7,21,214,1945,8,29,3,17
1,6,4,33,319,3,27,2,11,193,2117,8,28,9,17
0,7,2,16,328,5,31,3,21,229,2117,8,22,7,17
0,8,2,20,343,5,30,3,35,278,2117,8,13,0,17
0,2,2,39,170,4,11,3,19,252,2117,8,67,0,16
0,3,2,33,319,3,32,6,29,109,1186,8,54,6,17
0,7,2,25,153,4,16,5,20,220,2032,8,28,7,17
0,3,3,21,319,2,16,5,11,170,2401,5,53,8,17
0,6,4,33,319,3,27,2,11,278,2177,8,54,6,17
0,2,2,30,113,5,23,6,28,141,1555,8,60,0,16
0,8,2,27,412,4,31,3,21,210,2117,8,13,4,17
0,8,2,27,162,5,31,3,35,278,2103,8,22,7,17
0,8,2,32,328,5,21,4,31,310,1881,8,28,9,11
0,8,2,32,310,4,11,8,36,299,2117,8,54,0,15
0,6,4,33,319,3,27,2,11,210,1614,8,59,4,17
0,5,2,20,283,4,16,5,11,164,1559,8,38,9,17
0,5,2,34,116,5,34,7,20,183,1786,8,54,1,17
0,6,4,33,319,3,27,2,11,145,2177,8,22,7,17
0,3,2,20,224,5,30,2,11,278,2118,8,17,9,17
0,6,4,33,319,3,27,2,11,193,2032,8,17,5,17
0,3,4,33,319,3,24,2,23,357,1603,8,38,5,17
0,5,2,26,439,4,31,3,20,125,2117,8,38,8,17
0,6,4,33,319,3,27,2,19,276,1200,8,28,0,16
0,4,2,19,207,4,11,8,36,302,2117,8,67,7,17
0,4,3,45,420,2,21,6,28,229,2401,8,69,9,17
0,3,2,16,362,2,30,3,13,265,2271,8,22,9,17
0,3,2,45,227,2,11,8,29,213,2117,8,31,7,17
0,8,2,16,254,4,30,3,13,278,1199,8,13,8,17
0,2,2,30,113,5,32,6,20,245,2117,8,57,0,16
0,6,4,33,319,3,27,2,11,151,1199,8,13,9,17
0,8,2,11,120,4,31,3,20,123,2032,8,13,7,17
0,9,2,17,151,2,16,5,20,262,2032,8,54,5,17
0,5,2,30,328,5,34,7,21,170,2401,8,54,4,17
0,5,2,20,328,5,32,6,32,229,2401,8,62,7,17
0,3,3,16,332,2,31,3,21,265,1199,8,13,2,17
0,8,2,18,115,4,16,5,19,164,2117,8,38,0,16
0,7,2,31,278,4,34,7,21,322,2032,8,13,1,17
0,3,2,20,429,5,32,6,29,131,2469,8,28,6,17
0,5,2,27,278,5,28,3,24,145,1614,8,38,7,17
0,3,2,20,271,5,16,5,35,164,2117,8,27,8,11
1,6,4,33,319,3,27,2,11,323,2117,8,54,7,17
0,7,2,27,162,5,30,3,35,278,2482,8,22,7,17
0,3,2,25,282,4,16,5,28,225,2206,8,27,8,17
0,6,4,33,319,3,27,2,11,351,2032,8,13,5,17
0,2,2,20,328,5,11,8,29,109,2401,8,21,9,17
0,2,2,41,207,2,11,8,29,213,1656,8,28,9,17
0,6,4,33,319,3,27,2,11,319,2177,8,13,7,17
0,5,2,41,171,2,16,5,28,240,2117,8,38,0,16
0,4,2,16,368,2,12,8,28,266,2206,8,42,0,11
0,3,2,24,372,5,32,6,29,207,2519,8,28,6,17
0,3,2,45,151,3,16,5,21,308,2032,8,13,6,15
0,8,3,42,264,2,11,8,32,140,2401,8,21,8,17
0,3,2,20,276,5,21,4,37,338,1629,8,28,8,17
0,3,2,13,371,4,12,3,28,260,2117,8,28,7,17
1,2,2,30,113,5,32,6,28,245,2117,8,67,0,16
0,2,2,15,372,5,21,4,30,293,2231,8,21,9,17
0,7,2,26,195,2,16,5,35,168,2231,8,38,4,17
0,8,2,20,157,2,34,6,28,260,2032,8,38,6,17
0,5,2,20,183,5,17,4,31,125,2401,8,28,8,17
0,3,2,20,328,5,26,4,16,187,2469,8,38,4,17
0,3,4,20,162,2,16,5,11,333,2231,8,38,9,17
0,8,2,25,263,2,16,3,19,316,2541,8,40,0,11
0,3,2,26,175,2,34,7,21,115,1505,8,20,4,17
0,3,2,24,113,5,32,6,29,207,2032,8,28,5,17
0,5,2,13,329,4,16,5,21,176,2478,8,12,7,17
0,5,2,16,227,2,33,6,32,228,1186,8,28,8,17
0,5,2,11,191,4,30,8,35,298,2271,8,13,8,17
0,4,2,18,415,5,21,4,37,338,2469,8,28,0,17
0,5,2,25,179,5,32,6,32,229,1413,8,28,9,17
0,3,2,19,424,2,16,5,11,321,2401,8,38,4,17
0,8,2,20,143,5,31,3,20,263,2353,8,22,7,17
0,3,2,18,310,2,11,8,29,213,2117,8,34,7,17
0,3,2,27,328,5,17,4,30,328,2231,8,17,8,17
0,5,2,26,191,5,16,5,19,240,2117,8,38,0,16
0,5,2,30,278,5,34,7,20,137,1815,8,12,7,17
0,2,2,20,200,4,21,4,16,293,1186,8,21,9,17
0,9,2,13,125,2,34,7,20,224,1951,8,38,0,10
0,3,2,30,328,5,17,4,30,328,2231,8,38,9,17
0,5,2,30,113,5,34,6,20,202,1199,8,21,7,17
0,8,2,26,222,4,11,8,19,302,2541,8,67,0,16
0,5,2,20,200,5,32,6,32,229,1413,8,28,7,17
0,3,4,18,429,2,11,8,29,109,2341,8,28,2,15
0,5,2,20,372,2,11,8,32,216,2032,8,34,6,17
0,6,2,22,319,3,27,2,20,248,2401,8,26,7,17
0,5,2,30,113,5,11,7,29,137,2401,8,54,7,17
0,5,2,26,250,2,15,6,20,145,1332,8,17,5,17
0,5,2,41,313,2,34,7,21,137,2401,8,54,7,17
0,8,2,26,220,2,16,3,35,106,2032,8,20,9,17
0,6,4,33,319,3,27,7,11,280,2401,8,12,7,17
0,5,4,20,319,5,30,2,11,272,2177,8,13,4,17
0,8,2,20,170,5,11,6,16,226,2401,8,34,7,17
0,8,2,20,159,5,17,4,18,139,1366,8,34,8,14
0,7,2,19,411,5,16,5,35,123,2032,8,12,7,17
0,7,2,13,319,3,16,5,11,176,2032,8,12,9,17
0,6,4,33,319,3,27,2,11,349,2032,8,28,9,17
0,4,3,41,310,2,11,8,29,337,1656,8,28,9,15
0,3,2,20,339,2,17,4,30,328,1186,8,38,2,17
0,3,2,18,424,5,28,2,23,289,2016,8,37,0,14
0,3,2,20,328,5,32,6,29,229,1413,8,34,7,17
0,7,2,16,163,5,33,4,30,228,2032,8,38,9,17
0,4,2,33,342,2,16,5,35,176,1171,8,38,8,17
0,5,2,26,323,5,16,5,28,240,2067,8,38,0,16
0,3,4,33,239,2,16,5,11,145,2032,8,38,7,17
0,9,2,29,179,5,19,4,30,184,1815,8,62,3,17
1,8,2,12,324,2,16,5,21,334,1710,8,44,0,15
0,2,2,20,339,4,16,6,20,202,2117,8,53,8,17
0,6,4,33,319,3,27,2,11,248,2032,8,13,5,17
0,3,2,22,308,5,17,4,30,228,1092,8,21,9,17
0,3,4,18,372,2,24,2,23,305,1603,8,38,9,15
0,8,2,37,343,5,30,3,35,123,2032,8,50,9,17
0,9,2,20,282,5,16,5,21,202,2401,5,53,7,17
0,6,4,33,319,3,27,2,11,346,1443,8,28,2,17
0,3,3,18,114,2,11,8,29,213,2353,8,28,7,17
0,3,2,13,254,5,34,7,20,176,1570,8,40,4,17
0,3,2,46,177,4,34,7,21,138,1815,8,33,6,17
0,7,2,45,372,5,21,4,30,125,2469,8,38,0,17
0,8,2,28,352,2,16,5,35,170,1171,8,17,7,17
0,6,4,33,319,3,27,2,11,275,1058,8,22,7,17
0,6,4,33,319,3,27,2,11,278,1199,8,22,9,12
0,9,2,37,118,2,34,7,21,224,2541,8,54,0,10
0,6,4,33,319,3,27,2,11,353,2032,8,13,5,17
0,7,2,41,162,5,21,4,12,310,2231,8,50,8,17
0,8,3,23,179,2,11,8,36,302,2117,8,28,6,17
0,8,2,30,113,5,34,7,21,313,2401,8,54,4,17
0,5,2,28,369,2,32,6,16,348,2541,8,28,4,15
0,2,2,26,217,2,15,7,32,229,1072,8,54,4,17
0,2,2,26,292,4,32,8,20,131,1413,8,38,6,17
0,2,2,20,343,2,34,7,20,317,2117,8,54,4,17
0,2,2,20,289,5,17,4,18,139,2555,8,21,8,10
0,5,2,46,266,2,16,5,19,240,2478,8,38,0,16
0,5,2,32,245,5,20,6,19,190,1744,8,60,0,16
0,3,2,20,120,5,17,4,30,328,1186,8,17,2,17
0,7,2,19,226,4,30,3,13,151,2397,8,22,7,17
0,2,2,18,120,2,34,5,19,318,2541,8,38,0,16
0,5,2,20,433,5,19,4,29,162,2231,8,62,6,17
0,7,4,12,250,3,36,2,35,123,1565,8,13,0,17
0,3,4,16,104,4,34,2,35,192,1033,8,58,2,17
0,5,2,26,399,2,16,5,28,240,2419,8,60,0,16
0,8,2,29,232,2,11,5,32,333,2541,8,13,8,17
0,5,2,26,179,2,16,5,19,240,1710,8,38,0,16
0,2,3,20,220,4,34,4,28,348,1570,8,69,0,17
0,3,2,34,120,5,21,4,12,310,1186,8,69,8,17
0,3,4,33,319,5,16,5,21,176,2401,5,53,7,17
0,3,4,30,113,5,19,6,30,228,1505,8,40,9,17
0,3,4,28,262,5,19,6,30,228,2001,8,40,0,13
0,5,2,34,280,5,17,6,20,196,2478,8,54,6,17
1,8,2,25,321,2,16,5,21,262,2401,8,54,0,15
0,5,2,30,113,5,34,7,21,217,1505,8,38,9,17
0,3,2,13,183,5,19,6,30,290,1186,8,38,5,17
0,8,2,26,187,4,16,5,35,220,2231,8,13,3,17
0,8,2,12,372,5,17,4,30,264,1974,8,34,5,17
0,2,2,26,366,2,16,5,13,220,2478,8,54,5,17
0,7,2,26,169,2,32,5,19,124,1509,8,40,0,11
0,4,2,23,412,2,16,5,20,168,2478,8,54,7,17
0,2,2,26,376,2,11,6,32,299,1186,8,67,7,17
0,7,2,27,220,5,34,7,21,217,2280,8,38,9,17
0,5,2,20,431,5,16,5,19,191,2541,8,38,4,17
0,8,3,29,195,5,23,6,28,203,2401,8,40,9,17
0,5,4,33,319,3,11,7,20,136,2401,8,26,7,17
0,5,2,14,282,4,16,5,19,225,1555,8,12,0,16
0,5,2,30,372,5,11,4,35,220,2032,8,38,9,17
0,8,2,32,354,2,31,3,35,280,1135,8,22,0,11
0,8,2,34,313,2,20,5,19,220,1744,8,40,0,16
0,3,2,27,431,5,34,7,21,137,1505,8,54,5,17
0,6,4,33,319,3,27,2,11,278,2032,8,13,6,17
0,3,3,42,376,2,11,8,29,109,1443,8,28,3,15
0,2,2,20,264,4,31,3,28,122,2032,8,22,7,17
0,8,2,17,308,5,17,4,18,130,1116,8,21,5,17
0,2,2,20,158,2,16,5,28,164,1710,8,47,0,16
0,3,3,20,162,5,32,6,29,156,1413,8,34,7,17
0,4,2,46,389,2,30,3,35,265,2397,8,27,2,17
0,4,2,31,329,2,16,5,20,115,2117,8,38,8,17
0,5,2,46,311,2,32,6,29,229,1656,8,28,9,17
0,5,2,13,110,4,16,5,21,220,2001,8,12,9,17
0,9,2,20,336,4,17,4,29,120,1443,8,25,9,17
0,3,2,20,120,4,33,4,37,328,2401,8,38,9,17
1,5,2,18,316,2,16,5,19,245,1631,8,38,0,16
0,8,2,16,173,5,16,5,11,202,2401,5,53,7,17
0,3,2,16,354,2,31,3,13,211,2482,8,13,9,17
0,8,2,20,277,4,21,4,12,310,2231,8,28,9,11
0,5,2,27,162,4,31,3,21,210,2177,8,22,8,17
0,7,2,25,199,2,16,5,21,334,1891,8,54,4,17
0,5,2,20,113,5,26,5,35,323,2401,8,38,0,16
1,8,2,41,275,2,16,5,28,164,1786,8,60,0,16
0,9,2,31,183,2,34,7,21,260,1815,8,38,0,10
1,8,2,26,300,2,16,5,19,164,1656,8,60,0,16
0,7,2,44,372,4,21,4,30,338,2401,8,28,8,17
0,6,4,33,319,3,27,2,11,145,1403,8,28,2,17
0,5,2,20,235,5,17,4,18,288,2485,8,17,8,17
0,8,2,28,431,5,21,4,16,349,2401,8,21,9,17
0,8,2,20,359,5,28,4,20,328,2032,8,38,8,16
0,3,2,19,372,5,31,3,35,151,1043,8,13,5,17
0,8,2,28,207,4,11,8,36,299,2032,8,28,0,15
0,4,3,20,328,5,16,5,19,176,2401,8,34,2,17
0,8,2,27,162,5,30,3,35,123,2397,8,22,9,17
0,5,2,25,199,2,16,5,20,225,2032,8,26,4,17
0,8,2,27,207,5,31,3,13,151,2177,8,50,9,17
0,3,2,24,162,5,16,5,21,170,2401,5,38,8,17
0,7,2,20,263,2,16,5,11,168,2231,8,38,8,17
0,4,2,19,376,2,11,8,32,299,2032,8,28,7,17
0,4,2,26,380,2,16,5,13,191,1704,8,12,5,17
0,7,2,13,440,2,31,3,19,333,1744,8,54,9,17
0,9,2,20,305,5,32,6,16,248,2519,8,28,8,17
0,2,3,16,352,2,11,8,29,337,1186,8,28,9,17
0,8,2,26,371,2,16,5,28,262,1710,8,54,0,17
0,6,4,33,319,3,27,2,11,107,2231,8,28,6,17
0,7,2,27,434,5,30,3,13,145,1199,8,17,9,17
0,3,2,34,334,2,19,6,30,228,1505,8,62,8,13
1,5,2,39,429,5,32,6,19,202,2117,8,44,0,16
0,7,2,20,430,5,32,6,28,187,2032,8,38,9,17
0,3,4,30,113,5,30,3,23,252,1603,8,22,9,17
0,5,2,26,263,2,16,5,19,164,1710,8,40,0,16
0,3,2,34,380,2,11,8,29,176,1186,8,28,7,17
0,6,4,33,319,3,27,2,11,137,2401,8,54,7,17
0,2,2,30,328,5,26,6,20,312,1555,8,57,4,11
0,6,4,33,319,3,27,2,11,290,2401,8,26,4,17
0,5,2,34,179,5,14,7,20,313,1815,8,26,1,17
0,7,2,20,328,5,32,6,32,131,1413,8,63,8,17
0,2,2,13,380,4,32,6,32,207,1186,8,28,9,17
0,2,2,20,429,5,32,6,20,229,1555,8,36,7,17
