label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,2,2,25,106,2,11,5,35,321,2117,8,54,6,17
0,5,2,41,431,5,32,6,28,222,2117,8,17,0,16
0,3,2,13,252,2,11,5,28,240,2117,8,37,9,17
0,2,2,23,319,4,16,5,28,202,2117,8,17,9,17
0,3,2,18,297,2,11,8,14,131,1697,8,17,0,17
0,3,4,24,431,5,32,6,20,312,2032,8,17,4,17
0,3,2,13,125,2,11,5,32,237,1786,8,17,9,17
0,7,2,25,205,2,16,5,28,278,2117,8,22,7,17
0,3,4,31,166,2,16,5,11,240,1881,8,17,7,17
0,5,4,24,431,5,27,2,20,224,2117,8,40,0,16
0,2,2,18,136,2,16,5,28,240,2117,8,17,0,16
1,8,2,18,297,5,16,5,28,202,2469,8,17,2,11
0,7,2,41,135,5,16,5,28,240,2117,8,60,0,17
0,2,2,20,212,2,32,6,28,222,2117,8,40,0,16
0,3,2,41,135,2,16,8,20,240,2231,8,17,7,17
0,8,2,25,186,2,16,7,28,141,2117,8,40,0,16
0,3,2,34,286,2,11,8,37,252,2231,8,34,7,17
0,3,4,20,372,5,32,6,11,131,1697,8,17,7,17
0,7,2,24,431,5,16,5,28,240,2117,8,60,0,16
0,3,2,41,135,5,32,6,14,131,1631,8,17,9,17
0,3,4,33,431,3,11,5,11,252,2117,8,42,9,17
0,8,2,24,431,5,17,4,16,278,2117,8,63,6,17
0,5,2,33,431,5,17,4,20,278,1505,8,21,9,17
0,3,4,33,431,5,32,6,20,222,2117,8,26,2,15
0,8,3,20,167,2,16,5,28,202,2117,8,40,5,17
0,7,2,41,441,2,15,6,16,307,2117,8,63,9,17
0,3,2,25,156,2,32,6,28,228,2271,8,17,0,11
1,2,2,26,388,2,17,6,11,255,2117,8,63,0,15
0,3,2,33,431,5,16,5,11,321,2117,8,22,9,17
0,3,2,45,308,2,16,5,11,240,2231,8,37,9,17
0,5,2,13,158,2,16,5,28,324,1505,8,54,2,15
0,7,2,24,431,5,16,5,28,202,2541,8,17,5,17
0,3,2,16,387,2,32,6,30,228,1505,8,17,6,17
0,9,2,13,127,2,32,6,14,131,2117,8,47,7,17
0,3,2,23,262,4,32,6,28,141,2117,8,17,0,16
0,7,2,20,212,5,32,6,28,222,2541,8,17,0,16
0,7,2,41,431,5,16,5,28,202,2117,8,17,2,17
0,8,2,45,431,5,16,5,28,240,2117,8,17,0,16
0,7,2,24,431,5,16,5,28,202,2117,8,17,8,17
0,7,2,24,431,5,32,6,21,156,2117,8,63,9,17
0,3,2,19,292,4,16,8,28,240,1544,8,17,0,15
0,6,4,33,431,3,16,5,11,321,2401,8,47,3,17
0,3,2,13,252,2,15,6,28,222,2117,8,17,9,17
0,7,2,20,262,4,11,8,32,255,2401,8,63,6,17
0,3,2,25,327,2,17,4,30,208,1786,8,17,9,17
0,3,2,20,431,5,32,6,30,228,2117,8,40,2,17
0,3,2,20,372,5,16,5,11,240,1881,8,47,6,17
0,8,2,13,178,2,16,5,28,240,2541,8,17,0,16
0,8,2,24,431,5,32,6,28,141,2117,8,54,9,17
0,8,2,25,266,2,16,3,28,202,2117,8,54,2,17
0,5,2,13,263,2,16,5,28,202,2117,5,22,6,17
0,5,2,41,106,2,32,3,28,326,2117,8,54,6,17
0,7,2,13,156,2,15,6,28,222,2032,8,34,9,17
0,7,2,24,431,5,16,7,30,208,2117,8,54,9,17
0,3,2,24,431,5,17,7,28,224,2117,8,40,0,16
0,5,2,25,354,2,16,5,28,240,2541,8,17,0,16
0,5,2,13,158,2,16,7,28,308,2541,8,17,6,17
0,5,2,41,412,2,16,5,28,202,2117,8,69,2,11
0,3,4,24,431,5,17,2,11,228,1775,8,49,0,11
0,8,2,13,158,2,15,6,20,257,2117,8,63,5,17
0,3,2,29,262,4,15,6,20,156,2032,8,34,9,17
0,3,2,13,158,2,32,6,14,131,1745,8,17,8,17
0,5,2,41,106,2,16,7,28,326,2117,8,54,7,17
0,7,2,41,135,5,16,3,28,278,2117,8,22,8,17
0,7,2,20,227,2,11,6,32,156,2117,8,63,6,17
1,3,2,20,278,5,24,2,23,357,1775,8,17,2,11
0,7,2,13,158,2,15,6,28,222,2117,8,62,0,15
0,8,2,25,186,5,16,5,28,244,2117,8,54,2,17
0,3,2,41,106,2,32,6,14,131,2353,8,17,4,11
0,9,2,18,186,5,15,6,28,222,2117,8,17,0,16
0,3,4,24,431,5,15,6,20,228,2117,8,17,9,17
0,7,2,41,135,2,16,5,28,202,2117,8,22,2,17
0,7,2,45,212,5,16,5,21,237,1505,8,54,5,17
0,8,2,18,152,2,16,3,28,245,2117,8,50,2,17
0,2,2,23,227,4,16,5,28,202,2117,5,22,9,17
0,5,2,24,431,5,16,6,28,141,2117,8,40,0,16
0,3,4,24,431,5,16,2,11,311,2401,8,40,6,17
0,5,2,13,118,2,16,5,28,202,2117,8,54,6,17
0,7,2,13,345,2,16,5,28,240,2117,8,40,9,17
0,5,2,29,242,2,16,5,28,240,2579,8,17,2,15
0,3,2,13,252,2,15,6,28,222,2117,8,34,9,17
0,8,2,24,431,5,16,3,28,202,2117,8,22,5,17
0,3,2,24,431,5,17,4,16,228,2231,8,63,9,17
0,3,3,13,158,2,19,6,30,228,1745,8,47,4,17
0,7,2,41,431,5,26,7,28,326,2117,8,37,2,17
0,8,2,20,268,2,16,5,28,245,2117,8,47,9,17
0,4,2,13,273,2,11,5,28,245,2117,8,58,9,17
0,9,2,33,135,5,16,5,28,324,2401,8,54,2,11
0,5,2,25,142,2,11,6,32,156,1786,8,17,7,17
0,7,2,20,113,5,32,6,20,141,2117,8,40,0,16
0,7,2,41,135,5,16,5,28,240,2117,8,17,0,16
0,3,2,13,375,2,11,8,11,321,2117,8,54,6,17
0,7,2,13,252,2,30,3,28,278,2117,8,59,2,17
0,2,2,24,431,5,17,4,28,307,2117,8,63,6,17
0,5,2,20,217,5,32,6,28,229,2541,8,17,2,17
0,3,2,20,212,5,17,2,30,255,1505,8,37,6,17
0,8,2,41,106,2,16,5,28,202,2117,8,22,4,17
0,7,2,29,262,4,30,3,28,344,2117,8,22,8,17
0,7,2,13,178,2,15,6,20,222,2117,8,62,5,17
0,5,2,13,158,2,32,6,28,245,2117,8,47,0,16
0,3,2,20,207,4,32,6,14,131,1505,8,54,5,17
0,3,2,32,431,5,17,4,30,228,1505,8,17,5,17
0,7,2,13,121,2,32,7,28,346,2117,8,26,7,17
0,3,2,26,207,4,16,5,11,252,2117,8,54,3,17
0,7,2,29,207,4,30,3,28,278,1555,8,17,2,17
0,7,2,13,121,2,11,3,37,278,2117,8,22,7,17
0,5,2,29,125,2,15,6,28,307,2117,8,34,9,17
0,5,4,24,431,5,26,7,28,141,2117,8,44,0,16
0,3,4,41,412,2,11,8,11,228,1697,8,17,9,17
0,8,2,23,262,4,32,6,19,141,1821,8,17,0,16
1,5,4,24,431,3,34,7,20,130,2117,8,40,0,11
0,3,2,13,264,2,32,6,14,131,2117,8,40,7,17
0,7,2,13,121,2,15,6,28,278,2117,8,63,5,17
0,9,2,29,262,2,17,4,20,141,2117,8,37,0,16
0,5,2,29,200,4,15,6,20,257,2541,8,17,2,17
0,7,2,41,121,2,32,7,28,326,2117,8,54,7,17
0,3,4,24,431,3,16,5,28,240,2117,8,40,9,17
0,3,2,26,207,4,16,5,11,334,2117,8,60,4,17
0,8,2,24,431,5,11,8,37,252,2117,8,63,9,17
0,5,2,13,121,2,32,6,28,278,1786,8,17,9,17
0,7,2,13,121,2,16,3,28,278,2117,8,22,7,17
0,8,2,20,431,5,16,5,28,240,2117,8,40,0,17
0,3,4,33,431,5,15,6,16,307,2541,8,17,3,14
0,2,2,13,239,2,11,8,37,252,2032,8,58,5,17
0,6,4,24,431,5,27,2,20,161,2117,8,67,0,16
0,3,2,31,166,2,16,5,20,240,2117,8,37,4,17
0,3,2,13,104,2,17,4,30,310,2117,8,54,2,17
0,7,2,25,121,2,16,3,28,202,2117,8,22,3,17
0,5,2,13,178,2,15,6,28,307,2117,8,34,5,17
0,3,2,13,354,2,11,8,14,131,1786,8,17,7,17
0,3,2,29,388,2,14,6,30,228,1505,8,40,2,11
0,3,2,26,158,2,16,8,11,176,2117,8,60,3,11
0,7,3,41,135,5,16,5,28,202,2117,8,22,7,17
0,3,2,29,266,2,32,8,14,131,1697,8,40,7,17
0,2,2,41,135,5,16,5,28,202,2117,8,54,5,17
0,5,2,45,431,5,16,7,21,278,1786,8,17,2,17
0,7,2,41,431,5,16,5,28,278,2117,5,22,9,17
0,2,2,29,393,4,16,5,28,240,2231,8,17,9,17
0,3,2,41,311,2,32,6,14,131,1786,8,17,8,17
0,3,2,13,430,2,15,6,16,307,1505,8,54,4,17
0,3,2,18,354,2,11,8,37,252,2117,8,63,2,17
0,7,2,13,158,2,15,6,28,222,2117,8,40,0,16
0,7,2,41,106,2,16,5,35,202,2117,8,54,9,17
0,5,2,13,158,2,16,7,28,198,2401,8,17,7,17
0,6,4,24,431,5,27,2,11,311,1603,8,47,0,17
0,3,2,13,186,2,16,7,21,136,2117,8,54,0,11
0,7,2,25,348,2,16,3,28,278,2117,8,22,2,17
0,8,2,13,158,2,15,6,28,141,2117,8,47,5,17
0,5,2,41,431,5,15,6,28,228,2117,8,40,9,17
0,5,2,24,431,5,16,7,28,224,2117,8,37,2,17
0,2,2,29,207,4,16,5,28,240,1269,8,12,9,17
0,7,2,25,121,2,32,6,28,278,2117,8,50,6,17
0,3,2,13,121,2,32,6,20,198,1786,8,17,9,17
0,3,2,41,106,2,32,6,14,131,1505,8,17,5,17
0,8,2,24,431,5,32,6,28,346,2117,8,17,7,17
0,5,2,13,158,2,16,5,28,202,2117,8,47,0,16
0,5,2,45,135,5,15,6,20,141,2117,8,34,2,11
0,3,2,24,431,5,19,6,30,228,1786,8,17,5,17
0,2,2,13,125,2,16,8,28,240,2231,8,17,9,16
0,3,2,29,389,2,19,4,30,228,1505,8,17,5,17
0,3,2,24,431,5,24,2,11,311,2117,8,40,5,17
0,3,2,13,178,2,16,7,28,308,2117,8,54,6,17
0,8,2,24,431,5,16,3,28,202,2117,8,50,7,17
0,8,2,41,135,2,16,5,28,202,2117,8,22,7,17
0,3,2,33,135,5,32,6,19,228,2117,8,40,0,14
0,8,2,13,207,2,11,5,28,240,2231,8,54,9,17
0,3,2,13,341,2,16,5,35,240,2117,8,54,6,17
0,5,2,41,406,2,11,8,37,252,2541,8,17,7,17
0,6,4,24,431,5,27,2,20,278,2117,8,63,9,17
0,5,2,13,252,2,16,5,28,240,2117,8,58,0,17
0,3,2,24,431,5,16,5,11,324,2401,8,26,9,17
0,7,2,20,372,2,17,4,16,208,2401,8,26,9,17
0,3,2,13,158,2,16,5,28,202,2541,8,17,6,17
0,7,2,41,411,2,16,5,28,202,2117,8,22,4,17
0,2,2,41,106,2,11,3,28,278,2401,8,17,5,17
0,5,2,41,135,5,32,6,28,245,2117,8,40,0,16
0,3,2,13,264,2,16,3,28,278,2117,8,22,2,17
0,7,2,41,227,2,11,6,18,307,1786,8,63,1,17
0,6,4,24,431,5,16,5,11,176,1881,8,26,2,11
0,8,2,13,158,2,32,6,28,245,2117,8,44,4,17
0,7,2,29,170,2,32,6,16,208,2117,8,63,9,17
0,3,2,24,431,5,16,7,28,240,2117,8,40,0,16
0,8,2,41,106,2,32,3,28,278,2117,8,50,9,17
0,8,2,21,245,5,26,7,28,138,2117,8,60,0,16
0,3,2,23,372,2,17,4,20,190,2117,8,40,0,11
0,3,4,20,167,2,24,2,11,131,2117,8,40,2,11
0,2,2,41,431,5,11,6,14,131,2401,8,21,9,17
0,2,2,23,319,3,17,4,11,278,2231,8,34,0,11
0,7,2,33,135,3,27,3,28,245,2117,8,17,8,17
0,3,2,13,178,2,11,8,32,131,1786,8,17,7,17
0,8,2,13,178,2,32,6,28,222,2117,8,40,0,16
0,7,2,13,121,2,15,6,28,222,2117,8,59,5,17
0,9,2,41,339,2,15,6,28,222,2117,8,17,9,17
0,3,2,41,121,2,15,6,28,222,2541,8,17,9,17
0,7,2,24,431,5,11,6,28,278,2117,8,63,9,17
0,7,2,13,192,2,16,5,28,240,2117,8,40,0,16
0,3,2,13,158,2,16,5,28,138,2541,8,17,6,17
0,3,2,33,431,3,17,4,20,190,2117,8,40,3,11
0,8,2,33,431,5,34,7,28,217,2541,8,17,9,17
0,9,2,23,227,4,15,6,16,307,2438,8,17,4,17
0,8,2,13,207,2,16,5,28,202,2117,8,54,2,17
0,3,3,13,310,2,17,2,23,228,2469,8,17,0,11
0,9,2,20,170,4,15,6,28,222,2117,8,42,0,16
0,7,2,34,285,2,16,5,28,240,2117,8,17,0,16
0,5,2,13,433,2,16,5,28,202,2478,8,54,2,17
0,3,2,13,158,2,32,6,14,131,1505,8,17,8,17
0,3,2,20,372,2,15,6,30,228,2117,8,40,7,17
0,8,2,29,389,2,16,5,28,240,2231,8,12,9,17
0,8,2,18,297,2,32,6,28,141,2117,8,17,0,16
0,7,2,21,401,2,11,8,37,252,2541,8,17,5,17
0,8,2,23,441,4,16,3,28,202,2117,8,22,9,17
0,3,4,24,431,3,11,8,11,252,2401,8,17,2,17
0,7,2,23,262,4,11,8,37,252,2117,8,63,6,17
0,3,2,25,101,2,32,6,14,131,2438,8,17,0,17
0,3,2,29,125,2,32,6,14,131,1697,8,17,5,17
0,7,2,13,273,2,16,5,28,202,2117,8,47,6,17
0,3,4,33,135,3,32,6,11,228,1505,8,54,2,11
0,3,4,24,431,5,32,2,28,278,2117,8,17,5,17
0,3,2,25,205,2,32,7,21,187,2117,8,34,8,17
0,5,2,29,127,2,15,6,16,307,1505,8,63,2,17
0,3,2,41,135,5,16,5,11,324,1656,8,12,6,17
0,3,4,17,200,4,16,6,11,131,1697,8,17,2,17
0,9,2,45,440,2,32,6,20,281,2541,8,17,0,16
0,5,2,29,263,2,16,3,28,278,2117,8,22,4,17
0,8,3,20,170,4,16,5,28,240,2117,8,60,0,16
0,8,2,13,239,2,16,5,28,202,2117,8,37,4,11
0,2,2,13,104,2,16,3,28,138,2117,8,37,0,15
0,3,2,24,431,5,16,5,11,118,2117,8,40,2,11
0,8,2,41,135,2,15,6,28,278,2117,8,63,9,17
0,8,2,12,156,4,16,7,28,141,2117,8,47,0,16
0,2,2,18,297,5,15,6,20,141,2117,8,63,2,17
0,9,2,13,121,2,32,6,28,245,2117,8,37,0,15
0,5,2,24,431,5,16,5,28,202,2541,8,17,0,17
0,3,4,24,431,5,17,4,11,208,2117,8,63,9,17
0,8,2,41,359,2,11,8,37,252,2117,8,63,7,17
0,3,2,25,354,2,16,5,28,245,2117,8,40,7,17
0,8,2,24,431,5,17,6,16,307,1505,8,63,9,17
0,5,2,13,158,2,16,5,28,202,2117,8,54,5,17
0,7,2,24,431,5,32,6,20,156,2117,8,63,2,17
0,8,2,13,178,2,17,7,20,278,2541,8,17,5,17
0,3,2,21,245,2,16,5,11,176,2117,8,40,5,17
0,8,2,18,368,2,32,6,30,228,1505,8,17,9,17
0,8,2,34,108,2,16,5,28,240,2231,8,26,4,17
0,5,2,13,258,2,16,5,28,202,2117,8,54,2,11
0,8,2,13,264,2,16,5,28,202,2117,8,54,4,11
0,5,2,29,200,2,16,7,28,198,2541,8,17,2,17
0,5,2,13,127,2,16,7,28,141,2117,8,12,0,17
0,9,2,20,246,2,15,6,20,228,2117,8,40,7,17
0,7,2,13,169,4,15,6,28,222,2117,8,17,0,16
0,5,2,41,146,2,16,5,28,278,2117,8,17,5,17
0,3,2,20,431,5,32,2,30,131,1786,8,17,9,17
0,8,2,41,393,2,16,5,28,240,2117,8,54,9,17
0,3,4,24,431,5,27,2,28,278,2117,8,17,5,17
0,7,2,13,158,2,16,5,28,141,2117,8,47,0,16
0,3,4,20,431,5,14,2,11,228,2231,8,49,2,17
0,7,2,20,441,4,16,5,28,278,2117,8,22,5,17
0,3,2,21,250,2,11,8,32,187,1786,8,17,9,17
0,9,2,24,431,5,16,5,28,324,1186,8,17,2,17
0,2,2,20,441,4,11,6,28,245,2117,8,17,9,17
0,3,2,24,431,5,34,7,21,115,1565,8,17,2,15
0,3,2,13,437,2,11,8,11,240,2579,8,17,9,17
0,3,2,29,242,4,11,5,37,252,2117,8,54,4,17
0,7,2,41,232,2,30,3,28,138,2117,8,50,0,17
0,5,2,33,431,5,32,6,28,245,2117,8,17,0,16
0,6,4,24,431,5,27,2,11,115,2401,8,54,9,17
0,3,2,25,156,2,32,6,14,131,2438,8,17,5,17
0,8,2,13,332,2,16,5,28,240,2117,8,40,0,16
0,8,2,13,354,2,32,4,28,141,1135,8,17,0,16
0,6,4,24,431,5,27,2,11,187,2401,8,62,9,17
0,5,2,13,292,2,16,8,28,240,1544,8,17,0,16
0,5,2,41,186,2,16,5,28,202,2117,8,40,0,16
0,2,2,44,119,2,11,3,37,252,2117,8,22,2,17
0,6,4,24,431,3,16,2,20,248,2117,8,58,5,17
0,7,2,13,264,2,11,5,37,202,2117,8,69,8,17
0,3,3,13,396,2,32,7,28,141,2117,8,17,6,17
0,2,2,13,104,2,16,5,28,240,2117,8,40,0,16
0,5,2,41,308,2,15,6,16,307,1786,8,34,4,17
0,2,2,24,431,5,15,6,16,307,1505,8,63,6,17
0,7,2,29,323,2,16,5,28,164,2059,8,17,2,17
0,2,2,41,135,5,30,3,28,278,2117,8,17,6,17
0,8,2,18,245,2,17,4,20,130,1536,8,37,0,13
0,3,4,24,431,5,32,6,30,131,2401,8,17,2,17
0,3,4,24,431,5,32,6,11,187,2117,8,63,9,17
0,8,2,41,431,5,15,6,28,278,2117,8,59,9,17
0,3,2,24,431,5,16,5,11,170,2231,8,54,9,17
0,3,4,24,431,5,17,6,11,257,2117,8,63,9,17
0,7,2,23,441,4,16,5,28,240,2117,8,40,9,17
0,8,3,21,370,2,11,8,37,252,2231,8,63,9,17
0,3,2,13,158,2,32,6,30,131,2117,8,40,5,17
0,3,2,13,329,2,32,6,30,131,1505,8,40,2,15
0,9,2,20,108,2,15,6,16,307,1505,8,34,4,17
0,8,2,41,431,5,11,8,37,252,2117,8,63,7,17
0,8,2,29,405,2,11,5,21,252,2401,8,54,5,17
0,7,2,13,104,2,32,7,28,141,2117,8,40,0,16
0,3,2,13,380,2,32,6,19,312,2117,8,40,0,16
0,7,2,21,245,2,16,5,35,324,2117,8,54,6,17
0,3,2,23,319,4,17,6,11,207,2117,8,40,0,14
0,8,2,25,186,2,16,7,28,153,2117,8,54,2,11
0,5,2,18,130,2,15,6,16,307,2117,8,63,8,17
0,7,2,13,354,2,16,7,21,217,2401,8,26,8,17
0,5,2,33,431,3,27,7,28,138,2117,8,58,0,16
0,2,2,45,431,5,11,5,32,252,2231,8,54,5,17
0,3,4,24,431,5,27,2,11,187,2401,8,26,2,11
0,8,2,20,321,2,16,5,28,240,2117,8,40,0,16
0,3,2,21,397,2,11,8,11,252,2117,8,63,9,17
0,3,2,24,431,5,16,5,35,240,1881,8,40,2,11
0,3,2,13,178,2,15,6,20,257,2117,8,62,4,17
0,3,2,21,220,5,32,6,14,131,2401,8,37,2,11
0,3,2,20,393,4,11,5,11,252,1891,8,26,9,17
0,5,2,13,273,2,16,5,28,202,2117,8,17,9,17
0,3,4,34,278,2,11,8,11,252,1697,8,17,7,17
0,9,2,25,121,2,32,6,20,222,2117,8,40,0,16
0,3,2,13,158,2,15,6,16,228,1505,8,17,9,17
0,3,2,41,417,2,32,8,14,131,1697,8,17,7,17
0,5,2,41,431,5,16,5,35,240,2401,8,54,2,17
0,3,2,24,431,5,32,6,19,228,1808,8,17,8,17
0,3,2,23,262,4,17,7,19,162,2117,8,54,4,11
0,3,2,25,205,2,32,6,14,131,2117,8,49,5,17
1,3,4,33,319,5,16,5,11,176,2117,8,40,3,11
0,3,4,20,113,5,16,5,11,357,2401,8,40,5,17
0,7,2,13,207,4,15,6,28,156,2117,8,63,6,17
0,3,2,32,179,5,32,6,14,131,1505,8,17,9,17
0,7,2,20,170,4,32,6,32,131,1186,8,17,2,17
0,3,4,20,319,5,11,5,11,321,1058,8,17,2,17
0,3,2,20,328,2,19,6,30,228,1505,8,37,6,17
0,6,4,24,431,5,15,6,20,161,2117,8,63,3,17
0,8,2,14,300,2,16,5,28,240,1381,8,17,0,16
0,3,4,24,431,5,17,6,23,228,1702,8,17,0,12
0,3,2,41,135,5,16,5,20,240,2032,8,17,9,17
0,3,2,41,135,2,15,6,20,222,2117,8,34,9,17
0,6,4,24,431,5,16,2,28,346,2117,8,22,9,17
0,7,2,13,178,2,32,7,20,214,2541,8,17,7,17
0,3,4,24,431,3,27,2,11,131,2401,8,17,2,17
0,5,2,41,441,4,15,6,18,307,1786,8,34,8,17
0,3,2,13,121,2,32,7,28,346,1786,8,17,7,17
0,3,2,13,273,2,11,8,11,131,2117,8,47,7,17
0,7,2,13,341,2,16,3,28,344,2117,8,32,2,11
0,5,2,24,431,5,32,3,28,222,2117,8,17,6,17
0,7,2,41,135,2,32,3,28,278,2117,8,17,6,17
0,7,2,45,325,2,11,8,37,252,1656,8,26,7,17
0,3,4,24,431,5,27,6,11,228,2401,8,17,9,17
0,3,2,16,368,2,19,6,30,228,1505,8,40,6,17
0,3,2,24,431,5,15,6,19,228,1704,8,17,3,14
0,3,2,20,163,2,16,5,28,248,2117,8,40,4,17
0,2,2,26,185,2,30,3,28,255,2117,8,40,2,15
0,8,2,33,431,5,26,7,28,222,2117,8,60,0,16
0,3,4,33,431,3,23,6,11,257,2117,8,63,3,17
0,7,2,13,158,2,11,8,35,321,1186,8,17,5,17
0,5,2,23,262,4,16,5,11,170,1058,8,69,4,17
0,3,2,29,262,4,17,4,20,257,2541,8,17,9,17
0,7,2,20,200,4,16,3,28,141,2117,8,37,9,17
0,3,2,21,359,2,15,6,28,222,1555,8,17,0,15
0,3,2,13,158,2,16,5,28,240,2117,8,60,7,17
0,5,2,41,387,2,30,7,28,278,1786,8,17,4,17
0,3,4,24,431,5,15,6,16,307,2401,8,63,9,17
0,5,2,29,170,4,32,6,28,245,2117,8,17,9,17
0,3,2,13,158,2,16,5,28,240,2117,8,47,4,15
0,8,3,25,417,2,17,4,30,328,1186,8,17,2,11
0,7,2,41,135,2,16,3,28,326,2117,8,54,4,17
0,9,2,18,368,2,32,6,28,222,2117,8,17,0,16
0,8,2,18,431,5,16,7,28,224,2117,8,40,2,11
0,3,2,20,372,4,32,6,28,228,1704,8,17,0,16
0,7,2,13,192,2,16,5,28,240,2117,8,17,0,16
0,3,4,24,431,5,16,5,11,176,2469,8,17,2,11
0,3,2,41,372,5,16,5,28,240,2117,8,40,9,17
0,3,2,13,156,2,17,7,21,200,1186,8,17,2,11
0,3,2,24,431,3,11,8,37,252,2117,8,63,2,17
0,2,2,13,433,2,16,5,28,240,2117,8,54,2,17
0,3,2,13,158,2,32,7,28,141,2117,8,47,6,17
0,3,2,25,371,2,32,5,21,115,1786,8,17,6,17
0,3,2,13,158,2,15,6,28,131,1744,8,17,8,17
0,8,2,23,282,4,32,4,19,141,2117,8,47,0,16
0,7,2,13,158,2,16,4,28,150,2117,8,21,5,17
0,7,2,33,431,3,32,6,28,278,2117,8,63,2,17
0,2,2,29,106,2,16,5,28,202,2117,8,54,6,17
0,2,2,32,325,2,11,5,37,252,2117,8,54,4,17
0,8,2,13,157,2,15,6,28,228,1505,8,17,7,11
0,3,2,13,155,2,32,6,16,228,1786,8,17,9,17
1,8,2,23,154,2,17,4,20,322,1815,8,54,2,11
0,8,2,25,441,4,32,6,20,187,2401,8,34,9,17
0,7,3,29,262,4,17,4,28,141,1821,8,17,0,16
0,5,2,13,178,2,15,6,16,307,1505,8,63,5,17
0,7,2,23,441,4,16,5,35,202,2401,8,17,3,17
0,3,2,16,216,2,17,4,30,310,1505,8,47,2,11
0,7,2,20,224,2,16,5,28,240,2117,8,40,0,16
0,9,2,34,216,2,16,5,28,240,2478,8,54,2,15
0,3,4,24,431,5,15,6,28,222,2117,8,63,9,17
0,5,2,25,281,2,16,3,28,278,2401,8,54,0,17
0,5,2,41,318,2,15,6,28,307,1786,8,34,9,17
0,2,2,23,319,5,32,6,28,245,2117,8,63,2,15
0,3,4,24,431,5,32,6,11,187,1186,8,17,9,17
0,8,2,21,212,5,30,3,28,138,2117,8,59,4,11
0,3,4,24,431,5,15,6,16,307,1815,8,17,9,17
0,3,2,13,158,2,11,8,14,131,1697,8,17,9,17
0,7,2,24,431,5,32,6,20,187,2541,8,17,7,17
0,3,2,13,150,2,32,6,28,257,2117,8,63,9,17
0,3,2,24,431,5,16,5,11,131,2117,8,40,5,17
0,7,2,13,158,2,16,7,28,240,2117,8,17,0,16
0,9,2,33,319,5,15,6,20,161,2541,8,17,8,17
0,5,2,13,437,2,16,5,28,198,1505,8,54,2,17
0,3,2,34,127,2,11,8,37,252,1697,8,63,9,17
0,5,2,41,108,2,15,6,16,307,1505,8,63,7,17
0,5,2,41,318,2,15,6,28,228,1744,8,17,8,17
0,3,2,13,262,2,32,7,20,115,2541,8,17,6,17
0,3,2,13,169,2,16,5,35,240,2438,8,17,6,17
0,7,2,41,431,5,16,7,28,141,2117,8,60,0,16
0,7,2,23,431,5,32,6,28,222,2117,8,17,0,16
0,3,2,20,441,2,16,5,11,240,2401,8,47,9,17
0,7,2,23,170,4,16,5,20,202,2117,8,54,6,17
0,7,2,13,158,2,16,5,28,138,2117,8,47,4,17
0,3,2,18,308,5,16,6,28,131,2117,8,40,7,17
1,8,2,26,156,2,16,5,28,138,2117,8,13,0,15
0,3,2,21,371,5,32,6,30,307,1505,8,40,5,17
0,5,2,13,252,2,16,5,28,240,2117,8,37,0,17
0,7,2,29,187,2,16,7,28,141,2117,8,40,0,16
0,8,2,24,431,5,16,7,21,150,2117,8,22,7,17
0,3,2,13,125,2,32,6,14,131,1186,8,17,4,11
0,9,2,13,127,2,15,6,16,307,1505,8,63,7,17
0,5,2,33,135,5,16,5,28,202,2117,8,54,8,17
0,8,2,24,431,5,32,6,28,141,2117,8,17,7,17
0,8,2,21,209,5,16,5,28,202,2117,5,22,4,11
0,7,2,21,304,2,16,5,28,202,2117,5,22,2,17
0,7,3,33,431,3,16,5,28,324,2117,5,22,8,17
0,8,2,14,260,2,16,5,28,240,2093,8,17,0,10
0,8,2,13,433,2,16,5,28,202,2117,8,31,6,17
0,2,2,29,389,2,16,5,28,240,2579,8,17,4,17
0,5,2,41,135,5,15,6,16,307,2117,8,40,5,17
0,3,2,13,178,2,15,6,28,222,2117,8,61,7,17
0,7,2,32,431,5,17,7,30,208,1505,8,54,5,17
0,3,2,29,354,2,16,3,28,278,2117,8,22,0,17
0,8,2,20,135,5,26,7,28,138,2117,8,69,0,16
0,3,4,24,431,5,27,2,28,346,2117,8,50,9,17
0,7,2,13,178,2,11,5,28,202,2117,8,26,7,17
0,7,2,18,345,2,17,4,30,208,2117,8,63,4,17
0,9,2,23,170,4,15,4,28,278,2117,8,54,2,17
0,9,2,41,108,2,15,6,28,307,2117,8,17,9,17
0,8,2,41,135,2,16,3,28,278,2117,8,22,6,17
0,5,4,24,431,5,34,7,28,224,2117,8,40,0,16
0,3,3,13,347,2,32,6,16,228,1786,8,17,9,17
0,7,2,20,441,2,11,8,36,131,2117,8,63,9,17
0,3,2,30,431,5,32,6,30,228,1505,8,47,2,11
0,3,4,34,278,5,11,5,11,357,2401,8,49,7,17
0,3,2,20,246,2,19,6,30,228,1505,8,40,2,11
0,5,2,41,106,2,16,5,28,202,2117,8,54,6,17
0,5,2,13,158,2,16,3,28,202,2117,5,54,0,11
0,3,2,31,359,2,11,5,11,240,2231,8,54,9,17
0,8,2,13,186,2,32,4,30,328,1505,8,37,0,11
0,9,2,25,117,2,32,6,28,245,2117,8,40,0,16
0,3,2,24,431,5,32,6,30,131,1786,8,34,9,17
