label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,5,2,20,275,2,23,6,20,324,1719,8,63,5,17
0,7,2,29,392,2,16,6,20,248,1495,8,55,2,17
0,7,2,16,324,2,32,6,19,130,2100,8,60,0,16
0,5,2,15,166,2,16,5,27,250,1123,8,36,0,16
0,5,2,20,235,5,32,6,20,270,1470,8,11,9,17
0,5,2,28,174,5,30,6,20,223,2113,8,42,0,16
0,5,2,20,170,5,32,6,20,119,2379,8,60,0,16
0,7,2,27,111,2,16,5,20,222,1099,8,53,4,17
0,3,2,17,327,5,21,6,20,255,1757,8,22,9,17
0,3,4,33,121,5,21,2,30,279,1478,8,55,9,17
0,3,2,16,377,2,34,7,20,229,1160,8,54,9,17
0,5,2,17,132,5,30,7,20,166,2374,8,53,9,17
0,8,2,16,318,5,21,6,19,311,1101,8,53,4,16
0,5,2,26,319,2,34,6,20,228,1551,8,62,9,17
0,3,2,23,163,2,15,5,20,213,2124,8,56,2,17
0,5,2,16,113,2,34,6,20,221,2114,8,46,9,17
0,3,2,26,172,5,19,5,29,225,1473,8,43,9,17
0,7,4,21,336,5,27,5,20,141,1468,8,41,9,17
0,5,2,20,328,4,32,6,20,227,2359,8,56,9,17
0,8,2,20,324,4,31,5,20,229,1147,8,15,0,17
0,6,2,32,327,4,32,6,20,123,1233,8,25,9,17
0,3,2,28,139,5,16,6,30,221,2344,8,52,2,17
0,7,2,20,327,5,32,6,19,225,2107,8,59,9,17
0,7,2,16,166,4,16,5,19,214,2377,8,55,0,16
0,3,2,32,327,4,31,6,20,128,2355,8,56,5,17
0,5,2,16,165,2,16,5,20,189,2116,8,56,5,17
0,8,3,20,183,5,32,6,20,197,2390,8,59,9,17
0,7,2,18,321,2,16,5,19,199,2375,8,56,0,16
0,5,2,20,195,2,17,6,20,248,1782,8,22,9,17
0,5,2,18,186,4,16,6,20,204,2393,8,18,5,17
0,8,2,29,173,2,32,7,20,278,2384,8,54,9,17
0,6,4,33,328,3,27,2,10,209,1482,8,10,9,17
0,3,2,26,170,2,32,6,20,210,2392,8,14,9,17
0,5,2,25,320,5,32,6,20,226,1143,8,21,7,17
0,6,2,16,324,5,32,6,12,279,2384,8,15,7,17
0,2,2,24,329,5,31,6,28,228,1119,8,17,9,17
0,3,2,15,316,2,20,6,12,219,2361,8,52,2,17
0,3,2,17,181,4,16,6,31,225,2387,8,37,9,17
0,3,4,16,319,4,31,6,20,219,1475,8,57,9,17
0,7,2,33,181,4,32,6,20,201,1154,8,23,5,17
0,5,2,26,164,4,34,7,20,136,2113,8,55,0,16
0,3,4,32,330,5,31,6,19,306,2367,8,45,9,17
0,3,2,16,316,5,32,5,28,222,1520,8,54,9,17
0,8,2,20,160,4,16,5,19,300,1758,8,12,9,17
0,8,2,16,161,2,16,4,20,257,1143,8,60,5,17
0,8,2,19,332,2,31,4,20,246,2386,8,59,9,17
0,5,2,20,115,2,16,5,20,127,1724,8,57,9,17
0,7,2,24,323,2,32,6,28,207,1064,8,38,0,16
0,8,2,20,180,4,30,6,28,285,1480,8,9,5,17
0,5,2,25,165,2,34,6,19,227,2117,8,25,9,17
0,8,2,18,239,4,31,3,28,245,2111,8,10,5,17
0,2,2,20,319,2,19,2,12,254,1088,8,53,2,17
0,7,2,25,309,2,34,5,19,152,1438,8,53,0,17
0,7,2,44,403,2,34,7,19,230,2106,8,52,9,17
0,5,2,26,185,5,15,6,28,226,1432,8,36,9,17
0,3,2,20,163,4,32,6,20,225,1277,8,53,9,17
0,5,2,12,296,4,16,4,20,255,2099,8,56,7,17
0,3,4,33,181,4,32,6,11,286,1474,8,54,9,17
0,5,2,19,166,4,15,5,31,190,1005,8,37,4,17
0,3,2,16,171,4,34,5,20,284,2113,8,52,9,17
0,8,2,32,322,2,34,7,20,303,1242,8,52,9,17
0,5,2,25,166,2,17,5,19,227,1135,8,42,2,16
0,3,2,16,201,2,34,5,28,205,1146,8,53,7,17
0,6,2,30,325,5,31,6,11,119,2399,8,13,4,17
0,3,2,12,169,2,16,5,28,256,2109,8,58,0,16
0,6,4,33,320,2,16,5,11,221,2104,8,53,9,17
0,5,2,20,235,5,16,6,20,250,2432,8,37,4,17
0,3,2,16,362,2,16,5,21,210,2336,8,44,0,17
0,5,2,26,168,2,16,6,30,195,2358,8,24,4,17
0,3,2,19,227,4,32,6,20,125,1456,8,38,5,17
0,7,2,19,325,2,17,5,20,274,2116,8,13,9,17
0,8,2,20,322,2,20,5,19,155,2339,8,57,0,16
0,7,2,17,168,5,16,5,20,140,2391,8,13,2,17
0,7,2,24,332,2,35,4,19,299,1189,8,58,0,17
0,5,2,17,126,5,34,7,20,228,2107,8,13,0,16
0,5,2,19,180,4,34,6,20,226,1500,8,36,9,17
0,3,2,20,319,5,32,6,20,198,2401,8,56,9,17
0,8,2,25,324,2,16,5,20,243,1718,8,58,7,17
0,5,2,25,162,2,34,7,20,310,1187,8,53,2,17
0,3,2,26,163,2,34,7,31,309,1553,8,54,4,17
0,3,2,19,159,2,16,5,30,218,2367,8,52,9,17
0,5,2,25,156,2,16,5,28,278,2381,8,22,9,17
0,3,2,23,162,2,16,4,20,299,1538,8,53,4,17
0,2,2,17,163,2,16,5,28,272,2095,8,38,7,17
0,6,4,32,190,5,31,2,20,234,1195,8,58,9,17
0,7,2,20,324,2,16,5,29,188,1537,8,53,9,17
0,5,2,20,160,2,33,3,20,225,1785,8,42,9,17
0,8,2,25,160,5,32,4,30,282,1741,8,61,9,17
0,5,2,20,173,2,16,5,19,130,1735,8,54,9,17
0,9,2,20,136,4,32,6,20,133,1092,8,38,4,17
0,5,4,19,335,3,34,7,20,222,1245,8,53,7,17
0,3,2,15,207,2,32,6,35,250,1150,8,38,0,11
0,7,2,20,165,2,31,6,28,257,2112,8,41,0,16
0,3,2,16,157,4,20,6,19,206,2362,8,37,0,11
0,5,2,20,325,2,32,6,20,224,2490,8,17,9,17
0,5,2,25,183,5,32,6,19,269,1753,8,53,0,16
0,5,2,17,205,4,32,6,20,228,2116,8,21,4,17
0,2,2,15,316,2,16,5,19,216,1450,8,60,0,16
0,3,2,17,395,4,31,6,20,310,1462,8,10,1,17
0,5,2,16,177,2,32,6,20,304,2110,8,57,9,17
0,5,2,29,128,2,34,2,20,225,1460,8,35,9,17
0,3,2,17,118,4,34,6,28,135,1092,8,17,5,17
0,3,2,25,273,5,16,5,19,192,2110,8,55,0,11
0,3,4,28,322,3,32,5,19,188,2094,8,53,2,17
0,2,2,30,324,5,16,5,12,282,2372,8,16,9,17
0,7,2,25,166,2,32,4,29,190,2102,8,53,4,17
0,8,2,27,367,5,31,6,19,217,2095,8,56,0,17
0,5,2,17,172,5,15,6,20,226,1783,8,53,9,17
0,3,2,20,184,5,16,6,16,277,1151,8,12,9,17
0,3,2,25,287,5,34,7,31,312,1217,8,56,9,17
0,5,2,21,126,5,32,5,20,288,1190,8,41,9,17
0,3,2,17,177,4,32,6,19,217,1478,8,43,9,17
0,3,2,25,147,2,15,5,28,276,1504,8,57,4,17
0,7,2,20,125,2,30,6,20,196,2103,8,55,7,17
0,8,4,20,322,5,28,2,30,197,2370,8,53,9,17
0,5,2,20,321,5,34,7,19,197,1550,8,44,0,16
0,8,2,17,319,4,32,6,12,309,2388,8,53,2,17
0,7,2,24,166,2,34,5,20,309,1733,8,25,2,17
0,8,2,30,183,4,16,6,31,223,1153,8,65,9,17
0,3,2,29,174,5,32,6,29,203,2388,8,55,9,17
0,8,2,24,180,2,34,7,20,219,1157,8,23,9,17
0,7,2,19,371,5,20,6,30,203,2399,8,57,0,16
0,8,2,20,171,4,32,4,20,196,2369,8,19,9,17
0,7,2,24,127,5,34,7,20,226,1592,8,42,9,17
0,3,2,16,383,2,34,6,20,248,2114,8,56,5,17
0,5,2,21,117,4,16,7,20,277,1776,8,52,9,17
0,5,2,29,324,2,32,6,29,224,2358,8,56,0,16
0,7,2,20,179,4,34,7,20,122,1789,8,36,7,17
0,3,2,24,321,2,31,6,19,227,2109,8,44,2,17
0,7,2,16,379,2,16,5,20,223,1447,8,52,5,17
0,5,2,29,324,5,32,6,29,191,1052,8,56,0,16
0,6,2,24,332,4,20,6,19,307,1124,8,53,2,17
0,3,2,17,180,2,16,5,31,132,2374,8,53,4,17
0,8,2,20,139,2,21,4,29,325,1460,8,10,9,17
0,7,2,26,149,5,31,6,18,272,2462,8,21,4,17
0,2,2,24,143,5,32,6,31,222,1532,8,57,9,17
0,3,2,20,159,5,31,5,19,125,2118,8,57,0,16
0,3,2,16,325,2,34,7,20,228,2121,8,14,3,17
0,8,2,17,167,2,34,7,20,121,2116,8,45,0,11
0,5,2,16,210,5,34,7,20,222,2109,8,57,4,17
0,5,2,19,329,5,16,6,20,207,2385,8,20,2,17
0,3,4,33,325,5,32,5,19,279,1129,8,43,7,17
0,7,2,21,353,2,32,6,20,228,2111,8,11,0,17
0,3,2,15,162,2,16,5,30,199,2391,8,57,5,17
0,9,4,17,314,3,32,6,20,278,1435,8,53,2,17
0,5,2,26,159,2,16,5,20,315,1457,8,61,0,11
0,3,4,33,328,3,32,6,11,315,1081,8,43,9,17
0,5,2,16,188,5,32,6,30,140,1007,8,35,9,17
0,3,2,20,163,4,34,7,12,223,1514,8,43,0,16
0,3,2,27,275,5,16,5,30,225,2108,8,53,2,17
0,7,2,17,215,4,32,6,20,126,2111,8,57,4,17
0,3,2,17,118,4,32,6,30,226,2375,8,14,4,17
0,5,2,20,328,5,21,6,31,222,2352,8,18,0,16
0,3,2,26,367,2,35,6,20,226,2369,8,36,9,17
0,3,2,19,171,5,21,6,19,308,2388,8,38,1,11
0,3,2,20,116,2,15,5,20,286,2113,8,43,9,17
0,7,2,18,321,2,17,6,30,220,2384,8,57,9,17
0,8,2,24,171,2,31,6,19,261,1537,8,55,9,17
0,7,2,25,175,2,32,7,20,284,2380,8,9,9,17
0,5,2,25,172,5,16,6,30,202,2369,8,26,2,17
0,3,2,13,326,2,32,5,17,284,1728,8,65,5,17
0,3,2,29,132,2,16,5,30,280,1504,8,22,7,17
0,5,2,16,322,4,17,5,19,303,2516,8,44,0,17
0,3,2,17,299,2,17,5,30,300,1479,8,53,9,17
0,7,2,16,161,4,32,3,20,322,2108,8,43,9,17
0,8,2,20,203,2,32,6,20,197,1514,8,9,0,17
0,3,2,26,168,2,35,5,12,132,2387,8,53,9,17
0,2,2,21,178,4,17,5,20,125,2398,8,24,9,17
0,7,2,20,327,4,32,6,20,278,2379,8,53,9,17
0,5,2,28,119,2,34,6,20,220,1553,8,44,6,17
0,3,2,27,362,2,31,6,20,224,2113,8,43,9,17
0,7,2,20,330,5,34,6,19,246,2097,8,54,9,17
0,5,2,20,176,5,34,7,21,190,2365,8,19,9,17
0,8,2,19,174,2,16,7,28,243,1787,8,18,9,17
0,3,2,20,174,5,31,5,19,276,1503,8,36,9,17
0,6,3,25,179,4,27,6,11,298,1108,8,53,9,17
0,5,2,17,173,5,16,6,28,220,1137,8,58,9,17
0,3,2,20,320,5,32,5,12,123,1540,8,52,9,17
0,5,2,20,169,2,31,6,20,227,2116,8,57,9,17
0,5,2,16,373,2,34,7,20,313,1791,8,53,9,17
0,7,2,26,171,5,16,5,20,128,1559,8,46,9,17
0,3,2,16,381,2,34,7,28,316,2107,8,53,7,17
0,8,2,20,127,2,15,5,20,276,2395,8,53,2,17
0,8,2,16,381,2,31,6,20,228,1557,8,67,2,17
0,3,2,16,162,5,31,6,30,230,1480,8,53,9,17
0,3,2,17,165,4,34,7,20,131,1836,8,53,9,17
0,3,2,45,177,2,16,6,20,226,1521,8,62,9,17
0,8,2,19,179,5,32,5,20,115,2113,8,55,9,17
0,3,2,18,179,2,16,5,29,219,1542,8,41,9,17
0,3,2,26,177,2,32,6,19,127,1537,8,46,9,17
0,2,2,20,182,4,34,7,16,311,2096,8,53,4,17
0,3,2,26,132,4,31,6,28,225,2103,8,56,7,17
0,5,2,17,174,2,15,5,19,219,1192,8,62,7,11
0,3,2,29,119,2,32,5,20,312,1796,8,14,0,17
0,5,2,29,148,5,32,6,20,119,1470,8,42,9,17
0,5,2,28,157,2,32,6,20,123,2116,8,58,4,17
0,2,2,20,170,2,16,6,30,128,2373,8,58,4,17
0,7,2,27,122,5,32,7,20,318,1213,8,53,9,17
0,7,2,25,178,2,32,6,20,301,1252,8,11,9,17
0,3,2,17,176,4,16,6,30,230,1087,8,52,2,17
0,6,4,33,327,3,27,5,20,297,1501,8,52,9,17
0,7,2,19,378,2,16,5,20,295,1463,8,53,5,17
0,5,2,20,215,5,20,6,30,226,2113,8,23,9,17
0,3,2,17,387,5,32,2,12,330,2111,8,53,4,17
0,8,4,19,325,5,31,5,11,194,1496,8,44,9,17
0,3,2,29,180,5,16,5,11,281,1502,8,54,2,17
0,3,2,15,178,2,32,6,30,112,1438,8,58,2,17
0,3,2,25,124,2,32,6,19,225,1462,8,59,4,17
0,5,2,20,189,2,34,6,19,227,2099,8,38,0,16
0,8,2,11,165,2,32,6,20,128,1141,8,59,9,17
0,7,2,26,379,2,32,6,30,233,2108,8,56,0,16
0,3,2,20,318,5,32,6,19,226,2112,8,54,5,17
0,5,2,16,155,2,16,7,20,248,1815,8,43,0,11
0,7,2,20,447,5,16,6,20,223,1512,8,60,9,17
0,3,2,19,178,5,32,6,28,319,1466,8,53,5,17
0,5,2,16,319,2,16,5,21,197,2375,8,53,9,17
0,5,2,29,126,5,16,5,20,224,1539,8,10,9,17
0,5,2,19,322,5,16,5,29,227,1474,8,52,2,17
0,3,2,26,166,2,16,5,20,226,2111,8,54,9,17
0,3,2,29,118,4,32,6,19,200,1080,8,54,4,17
0,5,2,26,159,2,31,3,20,251,2113,8,58,4,17
0,3,2,20,178,2,31,6,30,198,2105,8,28,9,17
0,5,2,41,323,2,16,5,19,204,2371,8,53,9,17
0,6,4,32,328,3,26,2,10,226,2103,8,40,9,17
0,7,4,33,315,2,16,6,30,186,1068,8,42,9,17
0,8,2,30,442,5,32,7,20,305,1255,8,13,7,17
0,3,4,33,321,2,32,7,27,277,1120,8,44,2,10
0,8,2,20,181,5,31,5,20,278,2107,8,8,9,17
0,9,2,21,178,2,17,5,11,268,1425,8,39,9,17
0,5,2,27,388,2,16,4,30,201,2365,8,11,2,17
0,5,2,24,172,4,16,5,20,195,2115,8,53,4,17
0,3,2,16,169,5,31,6,20,226,1450,8,59,9,17
0,9,2,25,171,2,21,6,29,293,1125,8,12,4,11
0,3,2,17,130,5,30,6,20,219,1157,8,39,4,17
0,8,2,28,117,2,20,4,30,199,1478,8,58,2,17
0,5,4,32,128,5,27,2,10,307,1540,8,52,9,17
0,5,2,20,174,5,30,5,27,201,1431,8,43,9,17
0,5,2,19,182,2,31,6,30,189,1508,8,15,9,17
0,3,2,17,127,2,16,6,19,229,1730,8,52,9,17
0,5,4,33,328,5,28,6,10,203,1097,8,52,5,17
0,3,2,16,228,5,32,6,20,233,1199,8,37,5,17
0,5,2,19,330,5,32,6,19,218,1422,8,56,0,16
0,7,2,21,125,2,16,6,29,196,1040,8,22,9,17
0,2,2,16,324,2,34,7,19,229,1451,8,54,0,16
0,6,2,20,325,5,32,6,23,188,1233,8,22,9,17
0,7,3,24,327,2,20,6,29,208,2117,8,46,9,17
0,7,2,20,175,4,30,7,20,283,1095,8,53,9,17
0,8,2,20,312,2,34,7,20,339,2105,8,60,0,16
0,5,2,20,152,5,16,5,28,280,2113,8,55,0,11
0,3,4,33,329,2,31,6,29,213,1094,8,65,9,17
0,3,2,15,172,2,30,6,20,226,1103,8,53,5,17
0,5,2,19,179,5,15,5,28,246,2390,8,56,4,17
0,7,2,26,213,2,31,5,20,280,1205,8,12,5,17
0,3,2,24,166,2,16,6,30,193,2106,8,39,5,17
0,6,2,32,318,2,32,6,31,221,1076,8,22,9,17
0,8,2,18,330,3,31,3,20,285,2110,8,60,9,17
0,5,2,19,219,5,31,6,20,213,1118,8,41,9,17
0,3,2,29,140,5,32,6,28,223,1493,8,52,9,16
0,8,2,20,316,5,15,5,20,225,2391,8,14,9,17
0,3,2,16,168,2,15,5,28,254,1555,8,41,2,17
0,3,2,19,187,5,16,5,12,281,1558,8,11,7,17
0,2,2,29,156,5,31,6,28,207,2393,8,53,5,17
0,8,2,25,173,4,32,5,20,221,2389,8,54,4,17
0,3,2,13,166,2,34,7,20,194,2119,8,26,0,17
0,3,2,20,180,2,32,6,30,202,1016,8,24,5,17
0,8,2,20,173,2,32,3,31,277,2396,8,13,9,17
0,8,2,20,164,2,16,6,16,196,2361,8,53,9,17
0,7,2,25,325,5,31,6,31,125,2345,8,61,9,17
0,3,2,16,175,4,17,5,20,277,1537,8,56,9,17
0,5,2,19,162,5,34,6,20,135,1491,8,57,4,16
0,5,2,23,289,5,34,7,20,288,2409,8,55,9,17
0,8,2,29,306,5,31,3,28,260,2362,8,56,0,16
0,7,2,26,327,2,32,6,20,305,1221,8,14,0,17
0,3,2,17,172,2,16,5,19,246,2111,8,52,0,17
0,7,2,26,173,2,32,6,29,206,2385,8,21,9,17
0,5,2,16,322,5,31,6,20,226,1117,8,45,0,16
0,3,2,20,160,2,31,6,20,306,2114,8,44,7,17
0,8,2,25,345,2,17,5,20,222,2440,8,53,9,17
0,2,2,17,127,2,16,4,20,311,1778,8,8,9,17
0,5,2,30,405,2,15,5,29,195,1145,8,11,9,17
0,8,2,29,328,3,34,2,11,121,1135,8,54,9,17
0,5,2,23,172,5,34,7,20,300,1488,8,37,9,17
0,8,2,20,123,5,34,7,29,212,2103,8,53,4,17
0,3,2,19,175,4,17,6,29,179,1059,8,44,0,17
0,5,2,15,327,5,16,2,20,227,1199,8,37,4,17
0,3,2,16,327,2,34,5,23,257,2096,8,43,0,16
0,7,2,19,213,2,32,5,28,202,1424,8,15,7,17
0,3,2,19,155,2,17,5,20,229,2390,8,37,5,17
0,3,2,29,206,5,31,6,31,272,2366,8,54,4,17
0,5,2,29,173,2,16,5,20,283,1098,8,41,9,17
0,7,2,26,155,4,16,6,20,196,2382,8,21,0,11
0,5,2,16,161,2,16,6,20,225,1203,8,55,4,17
0,5,2,20,185,5,21,6,29,229,1052,8,54,9,17
0,3,2,33,325,4,32,6,20,310,2113,8,58,9,17
0,5,2,16,319,5,34,6,16,230,2385,8,53,0,17
0,8,2,19,225,2,34,7,20,322,1825,8,53,0,17
0,5,2,19,319,2,16,5,20,225,1096,8,19,9,17
0,2,4,31,320,4,17,5,11,227,1147,8,37,9,17
0,8,2,19,186,5,32,6,28,131,2392,8,13,9,17
0,5,2,29,270,5,16,5,19,204,2513,8,53,9,17
0,3,4,15,313,2,31,6,22,315,1553,8,46,5,17
0,7,2,21,372,2,16,5,20,316,1139,8,53,9,17
0,7,2,19,397,2,32,6,20,194,2101,8,56,0,17
0,3,2,25,161,4,31,5,17,198,2380,8,40,9,17
0,5,2,18,171,2,17,6,30,273,1721,8,53,5,17
0,7,2,16,216,2,31,6,28,165,2364,8,53,5,16
0,5,2,20,160,2,16,5,20,156,2106,8,52,7,17
0,8,2,20,374,2,16,6,30,227,2366,8,38,5,17
0,8,2,19,333,5,31,4,28,274,1480,8,58,0,17
0,3,2,20,323,2,31,6,28,158,1740,8,10,0,17
0,5,2,28,197,2,34,7,20,302,2118,8,55,9,17
0,7,2,27,323,5,17,6,29,219,2105,8,46,0,16
0,3,2,20,319,5,21,6,30,220,1496,8,56,9,17
0,3,2,25,153,5,31,6,30,279,2373,8,64,4,17
0,3,2,18,322,2,16,5,31,193,2382,8,54,9,17
0,3,2,19,152,5,16,5,28,224,2364,8,63,9,17
0,3,2,20,221,5,30,6,20,202,2111,8,45,9,17
0,5,2,16,102,2,32,6,30,190,1165,8,52,5,17
0,7,2,25,162,2,17,5,28,337,2101,8,43,0,16
0,5,2,38,275,2,21,6,20,227,1081,8,24,5,17
0,3,2,29,157,2,32,6,30,202,2381,8,55,9,17
0,3,2,17,173,2,16,5,23,151,2103,8,53,4,17
0,5,2,16,317,2,20,6,28,227,2372,8,53,2,11
0,7,2,17,387,2,16,5,20,229,2109,8,43,4,11
0,8,2,29,221,4,16,5,20,165,1186,8,37,0,16
0,3,2,21,164,2,31,5,28,284,1529,8,41,9,17
0,8,2,19,159,5,31,5,28,288,1113,8,57,9,17
0,3,2,20,162,4,35,6,20,230,1225,8,37,9,17
0,3,2,33,326,5,31,5,28,222,2364,8,56,9,17
0,7,2,30,167,2,32,6,30,127,2374,8,38,4,17
0,8,2,19,133,2,32,7,20,137,2384,8,53,5,17
0,3,2,16,403,2,32,6,30,134,2400,8,56,7,17
0,7,2,20,434,5,31,5,20,191,2112,8,14,9,17
0,7,2,29,107,2,16,5,20,198,1523,8,20,2,17
0,8,2,33,176,5,31,6,30,196,2376,8,63,9,17
0,5,2,16,144,2,16,6,20,342,2115,8,43,4,17
0,3,2,17,369,5,32,6,20,201,2101,8,55,9,16
0,3,2,24,165,2,16,5,19,228,2114,8,55,2,17
0,5,2,30,141,2,16,5,20,154,1244,8,53,9,17
0,3,2,20,229,2,31,3,28,219,1501,8,21,9,17
0,5,2,19,179,4,16,4,20,125,1504,8,11,9,17
0,3,2,26,114,5,31,6,31,226,1506,8,20,4,17
0,7,2,18,245,2,17,4,20,193,2380,8,52,7,17
0,6,4,32,326,3,27,2,11,234,2102,8,55,4,17
0,3,2,16,124,5,32,5,20,171,2118,8,59,9,17
0,3,2,19,207,2,16,5,20,305,1546,8,54,9,17
0,3,2,30,116,2,32,6,23,316,1135,8,37,5,17
0,5,2,20,184,4,15,5,28,187,2346,8,54,5,17
0,3,2,20,173,2,16,5,22,285,1481,8,52,9,17
0,3,2,16,324,2,32,3,19,268,2104,8,39,5,17
0,3,2,30,161,4,31,6,20,306,2368,8,41,4,17
0,3,2,17,137,5,19,5,30,217,2396,8,57,9,17
0,7,2,19,180,2,16,5,28,117,2113,8,53,5,17
0,5,2,20,318,5,16,5,19,199,2382,8,52,4,17
0,5,2,26,171,4,17,5,20,309,1553,8,23,9,17
0,5,2,20,366,2,16,6,20,190,2105,8,12,9,17
0,7,2,20,161,2,32,6,20,170,2106,8,25,0,17
0,5,2,29,174,2,16,6,28,200,2376,8,53,4,17
0,7,2,17,209,2,16,5,20,168,1143,8,52,7,17
0,3,2,19,323,5,31,7,19,280,1768,8,41,9,17
0,7,2,30,142,5,32,6,30,221,1509,8,55,9,17
0,2,2,33,320,2,16,5,11,186,2383,8,52,4,17
0,3,4,20,318,2,28,6,28,248,1130,8,53,2,17
0,3,2,24,175,5,21,6,29,229,1459,8,53,9,17
0,7,2,19,377,2,15,7,20,228,2359,8,53,9,17
0,5,2,26,178,5,32,6,30,230,2359,8,36,9,17
0,7,2,20,215,2,32,6,20,317,1146,8,58,4,17
0,3,2,20,230,5,31,5,20,227,2111,8,56,9,17
0,5,2,20,379,2,16,5,20,257,1733,8,42,9,17
0,7,2,21,386,2,34,5,30,243,2114,8,66,0,17
0,5,2,25,191,2,16,5,30,229,2353,8,23,2,17
0,8,2,17,160,2,31,6,30,278,2366,8,13,9,17
0,6,2,19,390,2,17,4,20,250,1770,8,20,9,17
0,5,2,16,191,4,17,6,29,224,1132,8,37,1,17
0,5,2,19,323,4,31,6,20,246,1536,8,14,9,17
0,5,2,19,162,2,32,6,19,247,2119,8,36,0,16
0,3,2,28,329,2,31,6,28,279,1151,8,13,9,17
0,5,2,28,171,5,34,6,20,229,2367,8,21,9,17
0,7,2,25,166,2,16,4,19,305,1186,8,43,0,16
0,8,2,25,171,4,16,6,30,128,2382,8,14,4,11
0,8,4,16,183,4,27,2,11,265,1462,8,9,9,17
0,8,2,16,199,2,34,7,19,172,2115,8,53,0,16
0,5,2,26,169,2,20,6,29,213,2361,8,64,9,17
0,5,2,20,367,2,16,5,20,247,1444,8,22,9,17
0,5,2,24,398,5,24,6,20,318,2396,8,57,9,17
0,2,2,16,322,2,34,5,20,223,2111,8,57,0,16
0,5,2,19,218,5,16,6,19,205,1496,8,58,0,16
0,5,2,17,293,5,34,7,10,282,1743,8,55,5,17
0,5,2,25,325,2,32,6,30,228,2362,8,22,9,17
0,8,2,20,165,2,16,6,28,276,1513,8,61,9,17
0,3,2,20,176,4,17,5,19,311,2113,8,53,9,17
0,6,4,20,328,5,27,2,12,123,2399,8,53,9,17
0,5,2,16,164,2,31,6,20,227,2102,8,21,9,17
0,5,2,20,134,2,16,6,28,290,1697,8,19,9,17
0,9,2,41,315,2,16,5,19,284,1781,8,42,9,17
0,5,2,26,175,2,17,5,28,204,1227,8,14,4,17
0,8,2,19,157,2,16,5,19,287,1497,8,66,2,17
0,3,2,20,325,5,16,4,10,224,1108,8,13,7,17
0,3,2,29,326,2,16,5,23,301,1739,8,52,9,17
0,5,2,26,159,4,17,5,20,224,1116,8,43,7,17
0,3,2,24,405,2,32,6,20,222,2114,8,16,7,17
0,3,2,16,183,4,16,5,19,125,2422,8,37,9,17
0,9,4,33,334,3,32,6,11,202,1125,8,55,5,17
0,5,2,25,170,2,34,6,20,247,1136,8,58,2,17
0,3,2,20,171,2,34,7,28,242,1786,8,52,5,17
0,3,2,32,173,4,31,6,20,308,2129,8,46,9,17
0,3,2,39,163,2,16,5,20,131,2394,8,55,9,17
0,7,2,19,176,2,32,6,20,314,1467,8,52,9,17
0,7,2,17,315,4,16,5,30,195,1499,8,54,9,17
0,5,2,19,167,4,32,7,20,254,1147,8,18,5,17
0,3,2,17,161,2,16,5,20,171,2100,8,53,5,17
0,3,2,28,328,3,35,7,11,314,1477,8,9,9,17
0,5,2,23,387,5,30,6,28,226,2383,8,13,5,17
0,7,2,16,325,2,34,6,20,245,2114,8,54,9,17
0,9,2,19,166,2,15,7,20,279,1469,8,52,9,17
0,7,2,20,376,2,31,7,20,285,1528,8,44,9,17
0,5,2,16,175,4,31,6,29,136,1559,8,20,9,17
0,7,2,24,168,2,16,5,30,119,2498,8,58,9,17
0,3,2,19,380,4,30,6,20,230,2105,8,42,5,17
0,5,2,19,177,4,31,6,20,246,2119,8,43,9,17
0,3,3,17,178,4,27,5,12,222,1763,8,36,9,17
0,5,2,17,159,4,16,5,30,225,1423,8,18,4,11
0,8,2,19,179,5,30,6,20,235,1561,8,58,9,17
0,8,2,17,183,2,31,3,28,314,1223,8,36,5,17
0,7,2,20,384,2,32,7,20,248,2105,8,54,0,17
0,3,2,17,131,2,31,6,30,225,2350,8,53,7,17
0,5,2,20,156,4,16,5,20,222,1567,8,44,9,17
0,5,2,17,130,2,17,7,20,300,2121,8,54,0,16
0,5,2,29,264,2,16,6,19,269,1749,8,39,9,17
0,8,2,10,330,2,35,7,30,239,2382,8,54,9,17
0,5,2,19,167,2,34,6,20,248,1552,8,42,9,16
0,8,2,25,324,4,16,4,31,305,2407,8,67,9,17
0,5,2,28,166,5,16,5,20,226,1054,8,36,9,17
0,5,2,29,138,5,16,5,20,226,1062,8,11,9,17
0,3,2,17,280,2,19,6,19,229,2092,8,53,7,17
0,8,2,20,122,5,16,6,19,200,2369,8,13,9,17
0,5,2,19,185,5,16,5,20,280,1216,8,12,9,17
0,8,2,20,323,2,15,5,29,121,2356,8,54,9,17
0,5,2,27,161,5,16,5,20,210,1058,8,18,9,17
0,3,2,18,322,2,32,6,30,254,2378,8,54,0,17
0,5,2,45,310,2,16,5,20,227,2005,8,53,9,17
0,5,2,25,182,2,16,4,31,199,2379,8,26,5,17
0,5,2,26,164,2,16,5,19,225,2108,8,43,9,17
0,5,2,20,177,4,15,5,20,307,1480,8,52,9,17
0,9,2,16,113,2,32,6,20,279,1772,8,56,2,17
0,3,4,16,333,5,34,2,19,241,1700,8,36,5,16
0,8,2,28,171,4,31,5,28,130,2406,8,37,4,17
0,5,2,16,164,2,16,5,20,250,1516,8,53,9,17
0,7,2,20,174,2,33,5,19,116,1111,8,43,9,17
