label,age,gender,residence,city,city_rank,series_dev,series_group,emui_dev,device_name,device_size,creat_type_cd,slot_id,u_refreshTimes,u_feedLifeCycle
0,8,2,26.0,133.0,2,16,5,20.0,193.0,2361.0,8,53.0,2,17
1,3,2,27.0,338.0,2,21,4,15.0,357.0,2353.0,8,45.0,6,17
0,3,2,17.0,214.0,4,27,2,12.0,105.0,1843.0,8,43.0,4,11
0,3,2,33.0,320.0,3,34,7,20.0,224.0,2125.0,8,64.0,0,17
0,7,2,28.0,160.0,5,17,4,30.0,331.0,1495.0,8,56.0,5,17
0,3,2,26.0,400.0,2,17,4,19.0,282.0,1862.0,8,34.0,5,17
0,7,2,21.0,281.0,5,16,5,20.0,165.0,2152.0,8,60.0,9,17
0,2,2,14.0,440.0,2,31,3,19.0,252.0,2157.0,8,49.0,0,16
0,7,2,20.0,304.0,5,19,6,30.0,229.0,1550.0,8,41.0,3,17
0,7,4,46.0,339.0,2,27,2,11.0,356.0,2133.0,8,48.0,9,17
0,5,2,24.0,440.0,5,17,4,20.0,138.0,1830.0,8,24.0,7,17
0,5,2,46.0,343.0,2,34,7,20.0,343.0,1499.0,8,39.0,9,17
0,6,4,33.0,321.0,3,27,2,12.0,163.0,1500.0,8,48.0,7,17
0,9,2,20.0,221.0,5,11,8,33.0,295.0,2148.0,8,35.0,8,17
0,3,2,42.0,140.0,5,32,6,20.0,225.0,2138.0,8,62.0,5,17
0,9,2,18.0,369.0,2,16,5,13.0,164.0,2119.0,8,60.0,0,16
0,3,2,30.0,254.0,2,16,5,21.0,179.0,1202.0,8,38.0,9,17
0,7,3,36.0,103.0,2,27,2,11.0,221.0,1192.0,8,36.0,6,17
0,5,2,12.0,174.0,2,16,5,28.0,240.0,1197.0,8,37.0,0,15
0,9,3,20.0,194.0,4,32,6,20.0,156.0,1558.0,8,40.0,9,17
0,8,2,19.0,295.0,5,34,7,20.0,141.0,2183.0,8,43.0,9,17
0,8,2,34.0,308.0,3,31,3,19.0,349.0,2100.0,8,70.0,4,17
0,3,2,19.0,241.0,4,34,7,20.0,150.0,1283.0,8,38.0,3,11
0,8,3,16.0,353.0,2,34,7,19.0,267.0,1810.0,8,22.0,0,16
0,2,2,21.0,289.0,4,12,8,28.0,203.0,1029.0,8,38.0,7,17
0,5,3,20.0,370.0,5,11,8,33.0,208.0,2401.0,8,23.0,9,17
0,5,2,20.0,243.0,2,34,7,21.0,165.0,1321.0,8,37.0,0,16
0,5,2,35.0,215.0,2,31,3,19.0,120.0,2103.0,8,69.0,5,17
0,5,2,46.0,132.0,2,34,7,20.0,268.0,2540.0,8,14.0,0,16
0,6,2,32.0,316.0,3,32,6,19.0,226.0,2130.0,8,60.0,0,16
0,7,4,16.0,122.0,4,27,2,11.0,199.0,2419.0,8,54.0,7,17
0,7,2,23.0,300.0,2,30,3,28.0,274.0,2253.0,8,14.0,9,14
0,6,4,32.0,316.0,3,27,2,11.0,248.0,2047.0,8,68.0,4,17
0,8,2,17.0,270.0,5,16,5,13.0,283.0,1910.0,8,56.0,9,17
0,3,2,32.0,310.0,3,34,7,19.0,221.0,2125.0,8,34.0,0,16
0,9,2,15.0,119.0,4,15,6,15.0,293.0,1538.0,8,34.0,2,17
0,6,2,34.0,308.0,3,11,8,33.0,200.0,2391.0,8,54.0,9,17
0,8,2,45.0,372.0,2,34,7,19.0,149.0,1840.0,8,53.0,5,11
0,5,2,29.0,112.0,5,34,7,21.0,132.0,2345.0,8,55.0,6,14
0,3,3,26.0,244.0,2,32,6,19.0,230.0,2525.0,8,66.0,0,16
0,5,2,15.0,317.0,2,16,5,35.0,193.0,2364.0,8,22.0,0,16
1,3,4,13.0,396.0,2,16,5,12.0,164.0,2133.0,8,40.0,0,16
0,3,2,29.0,154.0,2,16,5,12.0,171.0,2157.0,8,40.0,9,17
0,5,2,45.0,213.0,2,16,5,20.0,202.0,2116.0,8,25.0,0,16
0,3,2,20.0,372.0,5,21,4,15.0,295.0,2353.0,8,24.0,9,17
0,7,2,30.0,272.0,2,26,7,35.0,353.0,2161.0,8,48.0,4,17
0,5,3,18.0,243.0,4,32,6,28.0,214.0,2371.0,8,63.0,9,17
0,8,3,35.0,330.0,2,31,3,19.0,251.0,2170.0,8,57.0,4,11
0,2,2,21.0,332.0,5,15,6,16.0,287.0,1556.0,8,21.0,2,17
0,5,2,15.0,219.0,5,26,7,34.0,143.0,2185.0,8,54.0,0,16
0,7,2,12.0,149.0,2,32,6,28.0,218.0,2100.0,8,28.0,2,11
0,3,4,19.0,423.0,2,24,2,24.0,295.0,1624.0,8,36.0,5,17
0,3,2,46.0,347.0,2,31,3,19.0,123.0,2150.0,8,43.0,9,17
0,8,2,19.0,295.0,5,15,6,20.0,259.0,1865.0,8,25.0,5,17
0,7,2,35.0,267.0,2,17,4,31.0,215.0,1490.0,8,56.0,9,17
0,7,2,22.0,292.0,2,16,5,21.0,195.0,2443.0,8,14.0,6,17
0,5,2,23.0,431.0,5,16,5,29.0,238.0,2218.0,8,54.0,0,16
0,7,2,30.0,274.0,2,32,6,21.0,228.0,2034.0,8,16.0,4,15
0,8,2,16.0,341.0,2,24,2,23.0,302.0,1472.0,8,66.0,7,17
0,7,2,44.0,352.0,2,16,5,35.0,185.0,2217.0,8,52.0,2,15
0,5,2,19.0,186.0,4,32,6,20.0,137.0,2182.0,8,24.0,7,17
0,5,2,16.0,147.0,2,19,6,30.0,227.0,1791.0,8,15.0,5,17
0,3,2,20.0,132.0,2,34,7,28.0,229.0,2132.0,8,46.0,0,16
0,7,2,13.0,117.0,2,17,4,31.0,210.0,2416.0,8,23.0,8,17
0,7,2,15.0,115.0,4,16,5,29.0,264.0,1927.0,8,36.0,6,10
0,7,2,17.0,285.0,4,16,5,35.0,236.0,2191.0,8,46.0,0,16
0,6,4,33.0,321.0,3,31,3,20.0,347.0,2112.0,8,49.0,5,17
1,2,2,16.0,176.0,2,27,2,11.0,251.0,2144.0,8,56.0,3,17
0,6,2,33.0,309.0,3,21,4,12.0,310.0,2196.0,8,35.0,9,17
0,3,2,13.0,137.0,2,34,7,19.0,147.0,1804.0,8,55.0,2,17
0,7,2,28.0,257.0,2,16,5,12.0,352.0,2392.0,8,45.0,9,17
0,2,2,15.0,257.0,2,34,7,29.0,281.0,2152.0,8,54.0,6,17
0,2,2,19.0,345.0,2,34,7,19.0,332.0,1815.0,8,53.0,4,17
1,2,2,15.0,264.0,2,19,6,29.0,231.0,1538.0,8,39.0,9,17
0,5,2,32.0,375.0,2,16,5,35.0,324.0,1221.0,8,36.0,7,17
0,6,4,32.0,318.0,3,27,2,12.0,174.0,2417.0,8,55.0,4,17
0,3,2,19.0,336.0,2,32,6,20.0,131.0,1145.0,8,66.0,7,17
0,6,4,45.0,305.0,2,11,8,36.0,297.0,2113.0,8,22.0,8,17
0,3,2,20.0,193.0,2,11,8,32.0,219.0,2403.0,8,38.0,9,17
0,7,2,16.0,344.0,2,15,6,20.0,263.0,1539.0,8,28.0,9,14
0,4,2,27.0,304.0,2,16,5,29.0,236.0,1218.0,8,37.0,0,16
0,5,3,36.0,114.0,2,19,6,30.0,226.0,1217.0,8,15.0,9,17
0,2,3,16.0,110.0,4,31,3,19.0,355.0,2159.0,8,49.0,0,11
0,5,2,13.0,263.0,4,32,6,20.0,319.0,2576.0,8,70.0,0,16
0,4,3,21.0,290.0,4,34,7,21.0,140.0,2370.0,8,56.0,6,17
0,3,2,16.0,209.0,2,32,6,20.0,221.0,2134.0,8,25.0,0,16
0,8,2,33.0,386.0,2,21,4,12.0,313.0,2246.0,8,26.0,6,17
0,7,2,16.0,340.0,2,23,6,28.0,330.0,2163.0,8,20.0,3,17
0,2,2,21.0,243.0,2,17,4,20.0,131.0,1321.0,8,16.0,4,11
0,8,4,21.0,234.0,2,32,6,33.0,182.0,1603.0,8,65.0,3,11
0,9,2,28.0,161.0,5,16,5,21.0,128.0,2164.0,8,40.0,0,16
0,3,2,19.0,419.0,2,21,4,11.0,312.0,2217.0,8,62.0,5,17
0,8,2,19.0,244.0,4,31,3,21.0,217.0,2177.0,8,55.0,9,17
0,5,2,33.0,307.0,3,16,5,21.0,169.0,2429.0,8,17.0,6,17
0,3,2,45.0,316.0,2,21,4,11.0,319.0,2214.0,8,34.0,3,17
0,7,2,27.0,212.0,2,20,6,28.0,189.0,1770.0,8,15.0,9,17
0,5,2,41.0,128.0,2,30,3,13.0,272.0,1082.0,8,59.0,4,17
0,5,2,20.0,102.0,2,30,3,28.0,282.0,1528.0,8,59.0,7,17
0,6,4,33.0,305.0,3,31,3,19.0,350.0,2044.0,8,16.0,7,17
0,8,4,18.0,253.0,4,27,2,11.0,288.0,1042.0,8,38.0,9,17
0,5,2,46.0,116.0,2,16,5,13.0,161.0,2124.0,8,18.0,9,17
1,7,2,15.0,314.0,2,32,6,19.0,316.0,2128.0,8,56.0,0,16
0,3,2,32.0,312.0,3,34,7,20.0,152.0,1814.0,8,51.0,0,15
0,5,3,12.0,120.0,4,17,4,19.0,139.0,2528.0,8,65.0,9,17
0,2,2,28.0,166.0,5,24,2,23.0,299.0,1596.0,8,61.0,9,17
0,5,2,23.0,437.0,5,16,5,20.0,194.0,2164.0,8,55.0,5,17
0,6,2,33.0,316.0,3,24,2,24.0,295.0,1587.0,8,42.0,7,17
0,2,2,28.0,166.0,5,30,3,28.0,281.0,1511.0,8,58.0,0,15
0,9,2,12.0,279.0,2,23,6,28.0,345.0,2115.0,8,49.0,1,17
0,5,2,25.0,132.0,2,32,6,20.0,135.0,1800.0,8,22.0,0,16
0,3,4,33.0,308.0,3,17,4,31.0,216.0,2384.0,8,34.0,6,17
0,9,2,32.0,374.0,2,34,7,19.0,260.0,2148.0,8,13.0,0,16
0,3,2,45.0,365.0,5,34,7,19.0,143.0,2185.0,8,22.0,0,16
0,2,3,15.0,178.0,2,27,2,12.0,247.0,2183.0,8,44.0,3,17
0,8,2,45.0,145.0,2,21,4,11.0,308.0,2202.0,8,18.0,7,17
0,7,2,21.0,190.0,4,34,7,20.0,146.0,1297.0,8,15.0,6,17
0,8,2,42.0,176.0,2,16,5,35.0,222.0,2229.0,8,65.0,4,15
0,8,2,13.0,222.0,2,31,3,20.0,124.0,2128.0,8,59.0,9,17
0,3,2,19.0,421.0,2,21,4,11.0,311.0,2195.0,8,65.0,2,17
0,7,4,21.0,302.0,4,27,2,11.0,336.0,2110.0,8,26.0,2,17
0,8,2,19.0,248.0,4,30,3,29.0,345.0,2155.0,8,55.0,6,17
0,7,2,18.0,355.0,5,16,5,20.0,202.0,2146.0,8,56.0,5,17
0,8,2,19.0,231.0,2,15,6,19.0,260.0,1816.0,8,43.0,5,17
0,5,2,15.0,270.0,2,32,6,14.0,137.0,2168.0,8,55.0,0,16
0,7,3,34.0,285.0,2,34,7,19.0,139.0,2457.0,8,38.0,5,17
0,3,2,20.0,371.0,5,34,7,19.0,217.0,1238.0,8,65.0,2,17
0,5,2,17.0,345.0,5,31,3,19.0,244.0,2167.0,8,48.0,4,17
0,8,2,15.0,341.0,2,24,2,23.0,303.0,1605.0,8,61.0,8,17
0,5,2,26.0,120.0,2,34,7,19.0,133.0,1802.0,8,21.0,9,17
0,7,2,30.0,129.0,2,32,6,19.0,222.0,2108.0,8,56.0,8,17
0,3,2,21.0,165.0,4,12,8,29.0,202.0,1073.0,8,41.0,4,17
0,8,2,45.0,364.0,5,34,7,21.0,132.0,2173.0,8,39.0,6,17
0,9,3,19.0,199.0,4,27,2,11.0,231.0,1182.0,8,14.0,8,17
0,3,2,46.0,198.0,2,19,6,30.0,228.0,1502.0,8,54.0,4,17
0,7,4,26.0,274.0,4,27,2,12.0,235.0,2233.0,8,36.0,4,15
0,8,2,15.0,104.0,4,32,6,19.0,310.0,1822.0,8,17.0,0,16
0,8,2,11.0,155.0,4,27,2,11.0,228.0,2398.0,5,52.0,8,17
0,7,4,18.0,327.0,2,32,6,28.0,213.0,2353.0,8,35.0,9,17
0,3,2,41.0,292.0,2,32,6,20.0,209.0,2299.0,8,38.0,3,17
0,9,2,22.0,195.0,2,32,6,19.0,220.0,2224.0,8,21.0,8,17
0,3,2,18.0,207.0,4,34,7,21.0,115.0,1524.0,8,55.0,6,17
0,2,2,17.0,264.0,5,19,6,20.0,223.0,1505.0,8,44.0,8,17
0,3,2,20.0,367.0,2,16,5,35.0,229.0,2262.0,8,54.0,4,17
0,5,2,34.0,319.0,3,20,6,28.0,187.0,1759.0,8,39.0,8,17
0,7,4,23.0,316.0,3,27,2,12.0,129.0,2112.0,8,60.0,4,17
0,5,4,35.0,403.0,4,16,5,19.0,120.0,2184.0,8,36.0,0,16
0,2,2,26.0,109.0,2,21,4,16.0,354.0,2490.0,8,16.0,6,17
0,7,2,25.0,152.0,2,15,6,19.0,263.0,1869.0,8,65.0,5,17
0,7,2,33.0,311.0,3,21,4,12.0,310.0,2198.0,8,35.0,2,11
0,7,3,21.0,367.0,5,27,2,12.0,357.0,2156.0,8,47.0,9,17
0,3,2,22.0,262.0,4,32,6,20.0,132.0,1668.0,8,36.0,4,17
0,3,2,32.0,321.0,3,16,5,20.0,130.0,2350.0,8,54.0,0,16
0,5,2,17.0,172.0,4,32,6,21.0,231.0,2114.0,8,24.0,4,17
0,3,2,20.0,357.0,5,16,5,14.0,283.0,2572.0,8,38.0,4,11
0,7,4,12.0,176.0,2,32,6,19.0,140.0,2387.0,8,54.0,9,17
0,9,2,14.0,105.0,2,32,6,29.0,213.0,2389.0,8,23.0,9,17
0,9,2,44.0,353.0,2,24,2,24.0,310.0,1621.0,8,41.0,0,11
0,3,4,33.0,314.0,3,27,2,12.0,139.0,2179.0,8,60.0,9,17
0,5,3,42.0,198.0,2,34,7,21.0,138.0,2152.0,8,53.0,2,17
1,7,2,45.0,316.0,2,16,5,20.0,122.0,2145.0,8,40.0,4,17
0,2,2,28.0,156.0,5,16,5,19.0,201.0,2146.0,8,47.0,0,16
0,3,2,14.0,142.0,2,16,5,12.0,180.0,2434.0,8,17.0,0,11
0,5,2,32.0,319.0,3,16,5,21.0,203.0,2154.0,8,54.0,7,17
0,8,2,26.0,156.0,2,17,4,31.0,212.0,1539.0,8,63.0,9,17
0,5,4,16.0,321.0,2,15,6,19.0,264.0,1830.0,8,23.0,5,17
0,3,4,18.0,336.0,2,34,7,21.0,201.0,2187.0,8,15.0,9,17
0,8,2,31.0,161.0,2,34,7,35.0,115.0,1489.0,8,59.0,8,14
0,6,2,33.0,314.0,3,17,4,11.0,255.0,2402.0,8,36.0,7,17
0,9,2,13.0,144.0,2,31,3,19.0,248.0,2051.0,8,38.0,9,17
0,2,2,21.0,181.0,4,23,6,28.0,354.0,2127.0,8,24.0,9,17
0,7,2,21.0,163.0,2,32,6,20.0,212.0,2416.0,8,65.0,2,11
0,3,2,20.0,234.0,2,16,5,19.0,203.0,2134.0,8,25.0,8,17
0,2,2,34.0,280.0,5,34,7,21.0,116.0,1486.0,8,26.0,7,17
0,3,2,15.0,405.0,2,16,5,35.0,321.0,2388.0,8,21.0,4,17
0,6,2,44.0,306.0,2,15,6,16.0,295.0,1554.0,8,63.0,0,11
1,3,2,21.0,335.0,5,21,4,11.0,313.0,2206.0,8,33.0,1,15
0,4,2,19.0,303.0,5,16,5,13.0,157.0,2501.0,8,37.0,9,17
0,7,2,19.0,114.0,2,16,5,19.0,224.0,1244.0,8,37.0,2,17
0,8,2,25.0,341.0,2,34,7,19.0,262.0,1088.0,8,13.0,9,17
0,3,2,25.0,212.0,2,20,6,20.0,272.0,1736.0,8,54.0,7,17
0,5,2,17.0,154.0,2,30,3,13.0,270.0,1500.0,8,22.0,5,17
0,8,2,21.0,231.0,5,34,7,19.0,207.0,1239.0,8,15.0,6,17
1,7,3,40.0,434.0,5,34,7,29.0,275.0,2164.0,8,56.0,6,17
0,7,2,34.0,385.0,2,34,7,21.0,337.0,1530.0,8,31.0,9,17
0,2,2,11.0,163.0,4,32,6,20.0,219.0,2108.0,8,46.0,0,16
0,5,2,19.0,382.0,2,16,5,35.0,328.0,2499.0,8,70.0,2,17
0,5,2,20.0,284.0,5,23,6,28.0,255.0,2091.0,8,64.0,7,17
0,6,4,33.0,321.0,3,15,6,20.0,263.0,1848.0,8,22.0,2,17
0,7,2,12.0,430.0,2,34,7,21.0,307.0,2358.0,8,44.0,9,17
0,7,4,19.0,327.0,2,27,2,12.0,241.0,2213.0,8,46.0,4,14
0,2,2,27.0,253.0,2,32,6,15.0,137.0,2171.0,8,44.0,0,16
0,5,2,33.0,145.0,2,34,7,19.0,267.0,2168.0,8,44.0,0,16
0,3,2,30.0,102.0,5,16,5,21.0,353.0,2500.0,8,28.0,6,17
1,3,2,16.0,208.0,5,21,4,12.0,312.0,2247.0,8,22.0,9,17
1,5,2,17.0,209.0,4,27,2,12.0,315.0,2040.0,8,64.0,2,17
0,5,2,21.0,364.0,5,34,7,19.0,213.0,2396.0,8,23.0,9,17
0,3,4,17.0,315.0,2,31,3,19.0,352.0,2152.0,8,32.0,8,17
0,6,2,34.0,310.0,3,24,2,24.0,298.0,1594.0,8,41.0,0,17
0,7,2,45.0,137.0,2,19,6,30.0,228.0,2499.0,8,16.0,6,17
0,7,4,18.0,347.0,2,34,7,28.0,279.0,2511.0,8,38.0,6,17
0,4,2,33.0,389.0,2,32,6,19.0,312.0,2132.0,8,41.0,0,16
0,6,4,15.0,309.0,2,16,5,21.0,198.0,2131.0,8,24.0,4,17
0,2,2,33.0,318.0,3,31,3,20.0,331.0,2186.0,8,65.0,5,17
0,3,2,16.0,307.0,2,19,6,30.0,221.0,1555.0,8,54.0,0,16
0,3,2,33.0,314.0,3,32,6,19.0,135.0,2368.0,8,56.0,0,16
0,3,2,46.0,365.0,5,34,7,34.0,312.0,2128.0,8,39.0,0,17
0,8,3,16.0,121.0,2,17,4,20.0,138.0,2543.0,8,66.0,4,17
0,5,2,21.0,434.0,5,23,6,28.0,347.0,2131.0,8,23.0,8,17
0,3,2,15.0,116.0,4,16,5,12.0,357.0,2374.0,8,36.0,9,17
0,5,2,21.0,438.0,5,34,7,28.0,274.0,2117.0,8,51.0,0,16
0,5,2,21.0,202.0,2,16,5,19.0,126.0,2120.0,8,59.0,8,17
0,8,2,16.0,344.0,2,15,6,20.0,268.0,1813.0,8,22.0,7,17
0,7,2,22.0,386.0,3,27,2,12.0,166.0,2140.0,8,25.0,9,17
0,7,2,15.0,403.0,2,16,5,11.0,144.0,2354.0,8,56.0,9,17
0,2,2,20.0,238.0,2,32,6,19.0,316.0,2128.0,8,21.0,0,16
0,7,2,21.0,337.0,5,34,7,19.0,268.0,2145.0,8,39.0,0,16
0,4,2,46.0,351.0,2,16,5,20.0,337.0,2129.0,8,26.0,9,17
0,5,3,29.0,114.0,5,19,6,30.0,221.0,1551.0,8,42.0,0,10
0,5,2,28.0,291.0,2,34,7,19.0,231.0,2138.0,8,43.0,0,16
0,2,2,28.0,154.0,5,11,8,33.0,197.0,2362.0,5,51.0,9,17
0,5,3,27.0,299.0,2,34,7,19.0,231.0,2164.0,8,43.0,9,17
0,3,2,19.0,338.0,2,34,7,19.0,326.0,1359.0,8,14.0,4,17
0,2,2,41.0,262.0,2,16,5,13.0,286.0,1880.0,8,54.0,9,17
0,2,4,44.0,355.0,2,14,6,23.0,351.0,1527.0,8,55.0,9,17
1,2,2,20.0,243.0,2,16,5,36.0,328.0,2519.0,8,68.0,6,17
0,3,4,33.0,313.0,3,31,3,20.0,350.0,2101.0,8,14.0,6,17
0,6,4,16.0,309.0,2,34,7,20.0,308.0,1819.0,8,38.0,6,17
0,7,2,14.0,301.0,2,23,6,18.0,155.0,2371.0,8,54.0,3,17
0,3,2,21.0,186.0,4,34,7,19.0,135.0,2105.0,8,17.0,6,17
0,8,2,30.0,107.0,5,30,3,29.0,274.0,1528.0,8,31.0,2,17
0,2,2,28.0,167.0,5,30,3,28.0,276.0,2440.0,8,15.0,0,16
0,3,4,26.0,258.0,2,27,2,11.0,224.0,2503.0,8,36.0,4,11
0,2,2,26.0,237.0,4,17,4,29.0,330.0,1519.0,8,47.0,7,17
1,3,2,20.0,171.0,4,16,5,11.0,174.0,2498.0,8,17.0,6,17
0,5,2,19.0,221.0,2,34,7,20.0,150.0,2503.0,8,16.0,9,17
0,3,2,45.0,193.0,2,32,6,19.0,227.0,1287.0,8,65.0,7,17
0,8,2,30.0,385.0,2,34,7,19.0,322.0,1817.0,8,55.0,0,12
0,7,2,15.0,340.0,2,20,6,19.0,191.0,1695.0,8,18.0,0,16
0,8,2,15.0,179.0,2,34,7,20.0,229.0,1845.0,8,15.0,0,16
0,3,2,17.0,343.0,5,16,5,19.0,120.0,2414.0,8,55.0,0,16
0,3,2,18.0,260.0,5,34,7,21.0,161.0,1517.0,8,54.0,6,17
0,3,2,29.0,115.0,5,16,5,13.0,291.0,1901.0,8,26.0,9,17
0,3,2,13.0,354.0,2,16,5,21.0,181.0,2452.0,8,36.0,9,17
0,8,2,34.0,163.0,2,16,5,29.0,240.0,2568.0,8,16.0,4,15
0,8,2,45.0,335.0,2,34,7,21.0,116.0,1547.0,8,54.0,6,17
0,2,2,21.0,304.0,4,16,5,21.0,203.0,2422.0,8,13.0,9,17
0,8,2,19.0,417.0,2,30,3,29.0,337.0,2091.0,8,71.0,3,17
0,2,2,15.0,353.0,2,16,5,35.0,324.0,2369.0,8,16.0,6,17
0,7,2,23.0,376.0,3,34,7,20.0,159.0,1495.0,8,45.0,0,16
0,7,2,41.0,439.0,5,34,7,28.0,279.0,2180.0,8,53.0,5,17
0,5,2,15.0,102.0,4,32,6,19.0,313.0,2145.0,8,42.0,0,16
0,8,2,16.0,118.0,2,31,3,20.0,345.0,2148.0,8,49.0,5,11
0,7,2,17.0,377.0,4,34,7,19.0,140.0,2133.0,8,62.0,4,17
0,6,2,15.0,319.0,2,16,5,20.0,333.0,2177.0,8,55.0,5,17
0,5,2,35.0,402.0,4,34,7,20.0,137.0,2380.0,8,38.0,2,15
0,3,2,24.0,439.0,5,32,6,19.0,315.0,2167.0,8,56.0,0,16
0,9,2,30.0,107.0,5,27,2,12.0,278.0,1532.0,8,30.0,2,15
0,3,2,25.0,269.0,2,14,6,23.0,347.0,1539.0,8,40.0,2,17
0,5,3,16.0,404.0,2,21,4,12.0,309.0,2214.0,8,34.0,8,17
0,4,4,46.0,346.0,2,27,2,12.0,335.0,2101.0,8,15.0,7,17
0,3,2,15.0,133.0,4,16,5,19.0,119.0,2121.0,8,36.0,6,17
0,8,2,45.0,396.0,2,34,7,21.0,241.0,1527.0,8,55.0,0,16
0,5,2,18.0,162.0,2,17,4,19.0,140.0,1825.0,8,24.0,6,17
0,3,2,11.0,173.0,2,32,6,19.0,313.0,2140.0,8,46.0,0,16
0,7,2,16.0,123.0,4,16,5,20.0,195.0,2161.0,5,51.0,0,16
0,5,2,34.0,403.0,4,34,7,21.0,133.0,2135.0,8,47.0,4,17
0,5,2,28.0,167.0,5,30,3,20.0,274.0,1531.0,8,30.0,2,17
0,6,2,21.0,305.0,4,30,3,29.0,343.0,2176.0,8,42.0,6,17
0,5,2,14.0,302.0,2,32,6,20.0,224.0,1296.0,8,68.0,9,17
0,5,2,35.0,166.0,2,16,5,29.0,232.0,2166.0,8,36.0,7,17
0,5,4,18.0,220.0,4,24,2,24.0,316.0,1615.0,8,40.0,8,17
0,7,2,26.0,163.0,2,11,8,16.0,132.0,1797.0,8,55.0,9,17
0,7,4,21.0,222.0,2,32,6,33.0,182.0,2388.0,8,22.0,7,17
1,5,2,29.0,304.0,2,19,6,30.0,229.0,1553.0,8,41.0,6,17
0,7,2,29.0,116.0,5,16,5,35.0,320.0,2482.0,8,36.0,6,17
0,7,2,35.0,165.0,2,32,6,32.0,330.0,2396.0,8,56.0,9,17
0,7,2,15.0,433.0,2,24,2,24.0,305.0,1584.0,8,61.0,4,17
0,3,2,24.0,436.0,5,19,6,29.0,223.0,1508.0,8,58.0,9,17
0,2,2,20.0,230.0,5,16,5,29.0,118.0,2344.0,8,55.0,7,17
0,7,2,19.0,348.0,2,17,4,19.0,133.0,2548.0,8,71.0,3,11
0,3,2,45.0,357.0,5,34,7,20.0,318.0,1856.0,8,44.0,0,16
0,9,2,44.0,346.0,2,32,6,19.0,312.0,2182.0,8,40.0,0,16
0,5,2,26.0,142.0,2,21,4,11.0,312.0,2257.0,8,16.0,7,17
0,5,2,17.0,347.0,5,30,3,28.0,334.0,2074.0,8,14.0,6,17
0,3,2,27.0,404.0,2,16,5,35.0,328.0,1214.0,8,38.0,2,17
0,3,2,32.0,157.0,2,34,7,20.0,108.0,1486.0,8,30.0,5,17
0,5,3,19.0,239.0,4,34,7,20.0,138.0,1644.0,8,15.0,7,17
0,5,2,42.0,138.0,5,34,7,20.0,222.0,1815.0,8,41.0,0,16
0,9,2,20.0,433.0,5,15,6,20.0,257.0,1827.0,8,59.0,5,17
0,8,2,24.0,431.0,5,27,2,11.0,341.0,1667.0,8,12.0,4,17
1,8,2,27.0,355.0,2,31,3,20.0,122.0,1821.0,8,59.0,6,17
0,2,3,35.0,273.0,5,17,4,30.0,116.0,1517.0,8,24.0,5,17
0,7,2,34.0,195.0,2,30,3,29.0,344.0,2069.0,8,15.0,4,11
0,2,2,18.0,166.0,2,34,7,29.0,278.0,2157.0,8,55.0,8,17
0,2,2,17.0,344.0,5,16,5,21.0,121.0,2148.0,8,49.0,0,16
0,5,2,20.0,388.0,2,32,6,19.0,318.0,2537.0,8,71.0,0,16
1,3,4,22.0,268.0,4,27,2,12.0,110.0,1831.0,5,52.0,4,11
0,8,3,34.0,193.0,2,32,6,20.0,224.0,2114.0,8,56.0,9,17
0,7,2,19.0,131.0,2,31,3,19.0,225.0,2083.0,8,27.0,2,17
0,8,2,29.0,108.0,5,34,7,20.0,319.0,1846.0,8,15.0,0,16
0,3,4,21.0,284.0,5,27,2,12.0,224.0,2241.0,8,55.0,9,17
0,5,3,21.0,243.0,2,32,6,20.0,308.0,2170.0,8,47.0,0,16
0,2,2,42.0,179.0,2,16,5,20.0,129.0,2154.0,8,58.0,4,17
0,7,2,29.0,108.0,5,16,5,20.0,337.0,2163.0,8,21.0,8,17
0,9,2,27.0,378.0,2,16,5,29.0,261.0,2463.0,8,52.0,2,17
0,3,2,20.0,228.0,5,16,5,21.0,325.0,2483.0,8,37.0,2,11
0,3,2,30.0,108.0,5,16,5,19.0,125.0,2161.0,8,59.0,4,17
0,6,2,32.0,317.0,3,23,6,29.0,346.0,2156.0,8,48.0,8,17
0,5,3,14.0,428.0,2,27,2,11.0,132.0,2551.0,8,37.0,9,17
0,5,2,18.0,304.0,5,34,7,20.0,223.0,2150.0,8,59.0,0,16
0,3,4,21.0,233.0,2,32,6,19.0,166.0,1268.0,8,38.0,0,16
0,6,2,33.0,318.0,3,34,7,20.0,147.0,1839.0,5,53.0,9,17
0,7,2,41.0,278.0,2,23,6,18.0,165.0,2380.0,8,26.0,6,17
0,5,2,19.0,150.0,4,34,7,19.0,325.0,1845.0,8,54.0,6,17
0,7,2,14.0,434.0,2,20,6,19.0,186.0,1641.0,8,37.0,9,17
0,8,2,12.0,439.0,2,16,5,21.0,123.0,2389.0,8,55.0,0,16
0,4,2,42.0,109.0,2,32,6,20.0,315.0,1807.0,8,26.0,0,16
0,8,2,18.0,304.0,5,16,5,21.0,243.0,2211.0,8,37.0,9,17
0,3,2,16.0,208.0,5,23,6,29.0,358.0,2137.0,8,33.0,9,17
0,3,2,21.0,326.0,5,17,4,28.0,199.0,2349.0,8,51.0,8,17
0,3,2,20.0,343.0,2,34,7,21.0,114.0,1678.0,8,16.0,0,17
0,5,2,27.0,260.0,4,17,4,30.0,332.0,1506.0,8,43.0,5,17
0,8,2,27.0,250.0,2,34,7,21.0,206.0,2413.0,8,56.0,9,17
